tracking_id	FPKM_ZT0_seedling2	TPM_ZT0_seedling2	Raw_ZT0_seedling2
AT3G14940	45.2873	53.45559766	637
AT3G14950	0	0	0
AT3G14960	16.2809	19.21742387	94
AT3G14970	0	0	0
AT3G14980	6.29108	7.425778118	104
AT3G14981	3.86328	4.560085087	0
AT3G14990	466.659	550.8285049	2819
AT3G15000	57.3458	67.68904334	446
AT3G15010	19.4703	22.98208379	174
AT3G15020	27.9631	33.00669775	155
AT3G15030	14.7998	17.46918351	123
AT3G15040	6.25891	7.387805737	31
AT3G15050	1.237	1.460112974	5
AT3G15055	0	0	0
AT3G15060	13.8553	16.35432764	44
AT3G15070	17.646	20.82874175	132
AT3G15080	9.60473	11.33709854	42
AT3G15090	15.877	18.74067397	93
AT3G15095	18.1904	21.47133311	184
AT3G15110	37.5086	44.2738832	115
AT3G15111	0	0	0
AT3G15115	6.22609	7.349066119	31
AT3G15120	4.05926	4.791413252	118
AT3G15130	1.083	1.278336582	9
AT3G15140	6.58947	7.777987584	31
AT3G15150	8.64563	10.20500933	36
AT3G15160	18.1765	21.45492602	152
AT3G15170	1.23342	1.455887264	4
AT3G15180	11.8489	13.98604092	88
AT3G15190	320.076	377.806888	1019
AT3G15200	1.00543	1.186775576	5
AT3G15210	15.543	18.34643166	60
AT3G15220	11.786	13.91179589	125
AT3G15240	10.821	12.77274252	64
AT3G15250	0.757012	0.893551369	3
AT3G15251	0	0	0
AT3G15260	34.3239	40.514771	171
AT3G15270	0	0	0
AT3G15280	0	0	0
AT3G15290	29.3779	34.67667983	135
AT3G15300	8.57435	10.12087282	27
AT3G15310	2.36723	2.794198251	14
AT3G15320	0	0	0
AT3G15340	1.72393	2.034868682	15
AT3G15350	6.19863	7.316653264	48
AT3G15351	10.5956	12.50668798	27
AT3G15352	12.6772	14.96373824	19
AT3G15353	1325.37	1564.421935	1816
AT3G15354	37.4143	44.16257467	479
AT3G15355	7.37921	8.710169978	63
AT3G15356	68.0577	80.33300791	211
AT3G15357	9.28109	10.95508482	20
AT3G15358	3.69682	4.363601331	7
AT3G15359	0	0	0
AT3G15360	261.427	308.5795914	811
AT3G15370	0	0	0
AT3G15380	17.4995	20.65581811	147
AT3G15390	5.27112	6.221851821	28
AT3G15395	28.992	34.22117652	39
AT3G15400	2.46971	2.915162178	19
AT3G15410	28.137	33.21196343	218
AT3G15420	3.7924	4.476420731	5
AT3G15430	23.2528	27.4468189	178
AT3G15440	0	0	0
AT3G15450	543.961	642.073172	1620
AT3G15460	9.07457	10.7113156	40
AT3G15470	13.546	15.98924038	186
AT3G15480	59.7322	70.50586921	167
AT3G15490	0	0	0
AT3G15500	1.73637	2.049552438	8
AT3G15510	6.03505	7.123568963	39
AT3G15518	1.64548	1.942268955	3
AT3G15520	52.9601	62.51231135	288
AT3G15530	10.3755	12.24688938	59
AT3G15534	0	0	1
AT3G15536	0	0	0
AT3G15540	3.66543	4.326549636	14
AT3G15548	0	0	0
AT3G15550	3.5317	4.168699266	32
AT3G15570	5.71611	6.747102971	39
AT3G15578	0	0	0
AT3G15580	55.9046	65.98789959	100
AT3G15585	0	0	0
AT3G15590	17.1186	20.20621662	151
AT3G15600	0	0	0
AT3G15602	0	0	0
AT3G15604	0	0	0
AT3G15605	0	0	0
AT3G15610	25.0846	29.60901368	146
AT3G15620	11.3146	13.35537127	83
AT3G15630	50.2845	59.35412358	112
AT3G15640	57.0438	67.33257275	218
AT3G15650	3.40651	4.020929223	12
AT3G15660	66.5802	78.58901687	190
AT3G15670	0.201455	0.23779067	1
AT3G15680	18.8757	22.28023805	70
AT3G15690	58.0943	68.57254743	233
AT3G15700	0	0	1
AT3G15710	27.7512	32.75657815	83
AT3G15720	1.25913	1.486234478	8
AT3G15730	103.506	122.1749826	1315
AT3G15740	0	0	0
AT3G15750	0.319106	0.376661933	3
AT3G15760	8.96623	10.58343473	26
AT3G15770	31.6965	37.41347688	79
AT3G15780	18.2726	21.56835921	33
AT3G15790	12.4697	14.71881225	66
AT3G15800	1.88644	2.226689992	10
AT3G15810	41.8841	49.43857545	162
AT3G15820	29.6151	34.95666269	148
AT3G15830	0	0	0
AT3G15840	130.777	154.364749	474
AT3G15850	245.752	290.0773514	1206
AT3G15860	0	0	0
AT3G15870	0	0	0
AT3G15880	25.3281	29.89643284	415
AT3G15890	3.63164	4.286665063	21
AT3G15900	56.8196	67.06793465	140
AT3G15909	0	0	0
AT3G15910	0	0	0
AT3G15920	12.9875	15.33000587	144
AT3G15930	0.589918	0.696319261	5
AT3G15940	13.7193	16.19379784	153
AT3G15950	136.858	161.5425557	1530
AT3G15960	0	0	0
AT3G15970	14.1213	16.66830505	112
AT3G15980	26.0032	30.69329806	374
AT3G15990	4.13188	4.877131445	34
AT3G16000	38.3871	45.31083489	416
AT3G16010	2.36183	2.787824274	19
AT3G16020	2.02037	2.384776435	3
AT3G16030	2.82629	3.336057153	32
AT3G16040	0	0	0
AT3G16050	7.15899	8.450229736	36
AT3G16060	22.0999	26.08597472	247
AT3G16070	3.386	3.996719912	7
AT3G16080	184.21	217.4352555	376
AT3G16090	12.6006	14.87332219	96
AT3G16100	21.3318	25.17933545	74
AT3G16110	14.81	17.48122324	102
AT3G16117	0	0	0
AT3G16120	1.52842	1.804095289	3
AT3G16130	0	0	0
AT3G16140	1491.43	1760.433544	1816
AT3G16150	6.754	7.972193233	39
AT3G16160	0	0	0
AT3G16170	9.3558	11.04326998	80
AT3G16175	3.89656	4.599367673	11
AT3G16180	7.41103	8.74772923	58
AT3G16190	46.3121	54.66523693	137
AT3G16200	11.0331	13.02309819	73
AT3G16210	0.274137	0.323582046	3
AT3G16220	32.5379	38.40663699	132
AT3G16230	17.0552	20.13138141	132
AT3G16240	1316.03	1553.397314	4937
AT3G16250	72.4469	85.51387118	234
AT3G16260	15.326	18.0902922	190
AT3G16270	18.2414	21.53153178	204
AT3G16280	2.27101	2.680623416	8
AT3G16290	21.9593	25.92001523	298
AT3G16300	1.8716	2.209173357	5
AT3G16310	43.6712	51.54800787	240
AT3G16320	1.8776	2.216255554	17
AT3G16330	3.71073	4.380020225	13
AT3G16340	13.9909	16.5143853	252
AT3G16350	4.03785	4.766141612	25
AT3G16360	3.4268	4.044878853	8
AT3G16370	189.76	223.9862878	928
AT3G16380	0.169624	0.200218434	3
AT3G16390	3.92874	4.637351857	27
AT3G16400	260.85	307.8985201	2015
AT3G16410	6.77125	7.99255455	63
AT3G16420	757.777	894.4543488	3601
AT3G16430	47.7405	56.351272	220
AT3G16432	0	0	0
AT3G16440	13.8085	16.29908651	62
AT3G16450	195.529	230.7958204	1033
AT3G16460	195.878	231.2077682	2420
AT3G16470	78.0488	92.12616453	532
AT3G16480	33.3986	39.42257816	241
AT3G16490	2.54307	3.001753842	14
AT3G16500	36.8755	43.52659336	170
AT3G16510	3.03084	3.577501057	14
AT3G16520	99.7562	117.7488455	604
AT3G16530	49.6222	58.57236705	165
AT3G16540	0	0	0
AT3G16550	0	0	0
AT3G16552	0	0	0
AT3G16555	0	0	0
AT3G16560	10.2104	12.05201093	73
AT3G16565	5.97059	7.047482558	19
AT3G16570	132.869	156.834075	326
AT3G16580	0	0	0
AT3G16590	0	0	0
AT3G16600	0	0	0
AT3G16610	0.686194	0.809960196	5
AT3G16620	6.68758	7.893793311	103
AT3G16630	23.4303	27.65633389	312
AT3G16640	1593.42	1880.819091	5155
AT3G16650	1.63523	1.930170202	12
AT3G16660	60.6699	71.61269859	167
AT3G16670	214.097	252.7128597	489
AT3G16680	1.22921	1.450917922	3
AT3G16690	17.1079	20.19358671	50
AT3G16700	7.45671	8.801648357	25
AT3G16710	1.61299	1.903918857	10
AT3G16712	0	0	0
AT3G16720	7.04831	8.319586806	35
AT3G16730	2.547	3.006392681	28
AT3G16740	9.83435	11.60813422	54
AT3G16750	5.86497	6.922812281	27
AT3G16760	20.2284	23.8769194	160
AT3G16770	265.632	313.5430312	1234
AT3G16780	85.027	100.3629959	349
AT3G16785	10.122	11.94766655	182
AT3G16800	28.6857	33.85963036	163
AT3G16810	12.0814	14.26047606	116
AT3G16820	0	0	0
AT3G16830	31.5703	37.26451466	482
AT3G16840	13.1759	15.55238686	174
AT3G16850	80.6777	95.2292292	612
AT3G16851	0	0	0
AT3G16857	35.7976	42.25427665	407
AT3G16860	1.73271	2.045232298	16
AT3G16870	11.208	13.22954423	33
AT3G16880	0	0	0
AT3G16890	1.92701	2.274577448	16
AT3G16895	0	0	0
AT3G16900	1.8773	2.215901445	4
AT3G16910	77.8004	91.83296157	689
AT3G16920	15.9081	18.77738335	72
AT3G16930	4.23166	4.994908383	1
AT3G16940	13.3662	15.77701054	182
AT3G16950	43.0634	50.8305813	393
AT3G16960	0	0	0
AT3G16970	0	0	0
AT3G16980	3.55782	4.199530431	8
AT3G16990	11.3317	13.37555553	38
AT3G17000	43.6323	51.50209162	217
AT3G17010	0.246769	0.291277784	1
AT3G17020	133.266	157.3026804	378
AT3G17030	2.0731	2.447017144	22
AT3G17040	53.1741	62.76490971	540
AT3G17050	0	0	2
AT3G17060	0	0	0
AT3G17070	10.5474	12.44979433	46
AT3G17080	0	0	0
AT3G17090	54.5422	64.3797687	357
AT3G17100	91.9567	108.5425794	384
AT3G17120	11.5004	13.57468331	64
AT3G17130	0.586757	0.692588123	2
AT3G17140	0	0	0
AT3G17150	0	0	0
AT3G17152	0	0	0
AT3G17155	0	0	0
AT3G17160	23.7805	28.06969813	91
AT3G17170	25.1653	29.70426923	119
AT3G17180	0	0	0
AT3G17185	116.899	137.983627	134
AT3G17190	0	0	0
AT3G17200	0	0	0
AT3G17205	14.7087	17.36165215	213
AT3G17210	211.154	249.239042	380
AT3G17220	1.30858	1.544603586	3
AT3G17225	3.59703	4.245812589	6
AT3G17230	0	0	0
AT3G17240	75.8955	89.58448202	642
AT3G17250	4.33536	5.117312357	27
AT3G17260	0	0	0
AT3G17261	0	0	0
AT3G17265	0	0	0
AT3G17270	0	0	0
AT3G17280	0.504028	0.594937609	2
AT3G17290	0	0	0
AT3G17300	37.7654	44.57700123	77
AT3G17310	11.0932	13.0940382	128
AT3G17320	0	0	0
AT3G17330	6.28855	7.422791791	57
AT3G17340	7.94632	9.379567447	119
AT3G17350	7.15999	8.451410102	27
AT3G17360	2.50258	2.953960815	71
AT3G17365	9.4305	11.13144334	37
AT3G17370	0	0	0
AT3G17380	4.32093	5.100279672	16
AT3G17390	246.633	291.117254	1681
AT3G17400	0	0	0
AT3G17410	52.213	61.63045977	307
AT3G17420	6.94913	8.202518088	51
AT3G17430	20.9778	24.76148582	127
AT3G17440	32.8133	38.73170983	172
AT3G17450	5.87016	6.928938382	80
AT3G17460	5.38648	6.358018864	13
AT3G17465	33.8985	40.01264322	188
AT3G17470	19.0534	22.48998913	145
AT3G17480	0	0	0
AT3G17490	0	0	0
AT3G17500	0	0	0
AT3G17510	211.751	249.9437207	1542
AT3G17520	0	0	0
AT3G17530	0	0	0
AT3G17540	0	0	0
AT3G17550	0	0	0
AT3G17560	0	0	0
AT3G17570	0	0	0
AT3G17580	5.47662	6.464417072	10
AT3G17590	26.3371	31.08742233	87
AT3G17600	1.45227	1.714210404	4
AT3G17609	121.015	142.8420142	300
AT3G17611	7.77759	9.18040426	41
AT3G17620	0	0	0
AT3G17626	8.82516	10.41692047	14
AT3G17630	1.69096	1.995952009	20
AT3G17640	5.4405	6.421782246	22
AT3G17650	55.8838	65.96334797	538
AT3G17660	4.88946	5.771353261	20
AT3G17668	20.9822	24.76667943	50
AT3G17670	25.3817	29.95970047	76
AT3G17675	0	0	0
AT3G17680	7.4195	8.757726931	36
AT3G17690	0.730767	0.862572658	7
AT3G17700	2.43725	2.876847492	25
AT3G17710	4.91127	5.797097048	22
AT3G17712	6.23538	7.360031721	72
AT3G17720	0	0	0
AT3G17730	2.81855	3.326921119	9
AT3G17740	3.30513	3.901263699	55
AT3G17750	10.3772	12.24889601	173
AT3G17760	0	0	0
AT3G17770	28.6143	33.77535221	296
AT3G17780	38.0246	44.88295215	94
AT3G17790	4.63866	5.475317421	21
AT3G17800	77.915	91.96823153	469
AT3G17810	62.8797	74.22107179	413
AT3G17820	54.4685	64.29277571	360
AT3G17830	2.49076	2.940008886	21
AT3G17840	13.807	16.29731596	144
AT3G17845	0	0	0
AT3G17850	25.5785	30.19199654	476
AT3G17860	16.6408	19.64223766	83
AT3G17880	18.1747	21.45280136	116
AT3G17890	7.27322	8.585062965	18
AT3G17900	21.3519	25.20306081	266
AT3G17910	9.82344	11.59525643	59
AT3G17920	6.74422	7.960649252	90
AT3G17930	67.6809	79.88824593	226
AT3G17940	27.7054	32.70251738	168
AT3G17950	12.1602	14.35348892	52
AT3G17970	24.6365	29.08009159	200
AT3G17980	0	0	0
AT3G17998	7.82648	9.238112363	0
AT3G18000	7.8253	9.236719531	0
AT3G18010	6.89102	8.133927008	37
AT3G18020	0.874811	1.032597325	10
AT3G18030	17.0031	20.06988433	74
AT3G18035	45.0227	53.14327277	362
AT3G18040	12.353	14.58106352	103
AT3G18050	70.7012	83.45330593	368
AT3G18060	35.627	42.05290618	330
AT3G18070	1.70844	2.01658481	9
AT3G18080	49.9189	58.9225817	372
AT3G18090	5.9513	7.024713294	75
AT3G18100	2.39258	2.824120534	28
AT3G18110	8.59349	10.14346503	167
AT3G18120	0	0	0
AT3G18130	55.6069	65.63650458	266
AT3G18140	63.5339	74.99326735	302
AT3G18150	0	0	0
AT3G18160	10.937	12.909665	61
AT3G18165	36.604	43.20612394	161
AT3G18170	6.6868	7.892872626	38
AT3G18180	0	0	0
AT3G18190	46.5054	54.89340172	361
AT3G18200	7.46192	8.807798065	36
AT3G18210	14.6747	17.3215197	98
AT3G18215	50.6444	59.77893737	175
AT3G18217	0	0	5
AT3G18220	0	0	0
AT3G18230	16.9331	19.9872587	167
AT3G18235	0	0	0
AT3G18240	11.1122	13.11646515	71
AT3G18250	1.22878	1.450410364	1
AT3G18260	5.73852	6.773554977	15
AT3G18270	17.3835	20.51889563	116
AT3G18280	110.762	130.7397197	179
AT3G18282	0	0	0
AT3G18290	32.7664	38.67635066	591
AT3G18291	0	0	0
AT3G18295	12.678	14.96468253	33
AT3G18300	1.03715	1.224216792	7
AT3G18310	4.35377	5.139042898	43
AT3G18320	0.976196	1.152268751	3
AT3G18330	0	0	0
AT3G18340	0	0	0
AT3G18350	6.56272	7.746412789	68
AT3G18360	0.648646	0.765639806	2
AT3G18362	0	0	0
AT3G18370	9.88894	11.67257041	132
AT3G18380	10.5453	12.44731556	64
AT3G18390	49.7215	58.68957741	735
AT3G18400	5.82997	6.881499465	28
AT3G18410	160.651	189.6270085	314
AT3G18420	27.1638	32.06323106	123
AT3G18430	33.0597	39.02255206	88
AT3G18440	7.19219	8.489417893	58
AT3G18450	0.943046	1.113139612	3
AT3G18460	0	0	0
AT3G18470	0	0	0
AT3G18480	17.6667	20.85317533	179
AT3G18485	0.503902	0.594788883	3
AT3G18490	107.205	126.5411572	731
AT3G18500	9.68628	11.4333574	65
AT3G18510	4.89773	5.78111489	6
AT3G18518	0	0	0
AT3G18520	26.1538	30.87106121	231
AT3G18524	4.13891	4.885429419	55
AT3G18530	0.20428	0.241125205	2
AT3G18535	15.1805	17.91854892	63
AT3G18550	0.191793	0.226385972	1
AT3G18560	22.4212	26.46522637	81
AT3G18570	0	0	0
AT3G18580	9.29518	10.97171618	30
AT3G18590	0	0	0
AT3G18600	17.2332	20.34148659	139
AT3G18610	0.598485	0.706431458	6
AT3G18620	6.06739	7.161742005	37
AT3G18630	3.11867	3.681172619	15
AT3G18640	9.7796	11.54350917	108
AT3G18650	0	0	0
AT3G18660	1.30735	1.543151736	13
AT3G18670	0.294272	0.347348719	2
AT3G18680	86.0861	101.6131217	417
AT3G18690	8.64184	10.20053574	31
AT3G18700	0	0	0
AT3G18710	3.36152	3.967824548	21
AT3G18715	4.87656	5.756126537	4
AT3G18720	0	0	0
AT3G18730	1.66204	1.961815819	29
AT3G18740	443.955	524.029471	750
AT3G18750	15.1341	17.86377992	130
AT3G18760	24.2113	28.57819989	67
AT3G18770	2.52169	2.976517612	21
AT3G18773	9.90514	11.69169234	43
AT3G18779	0	0	0
AT3G18780	580.07	684.6950146	3991
AT3G18790	14.4407	17.04531401	81
AT3G18800	26.5888	31.3845205	55
AT3G18810	0	0	0
AT3G18815	0	0	0
AT3G18820	77.5766	91.56879562	314
AT3G18827	0	0	0
AT3G18830	10.1714	12.00597664	75
AT3G18840	0.383662	0.452861652	4
AT3G18850	6.23894	7.364233825	32
AT3G18860	29.391	34.69214263	302
AT3G18870	7.42809	8.767866277	25
AT3G18880	4.77424	5.635351469	8
AT3G18890	98.3522	116.0916114	963
AT3G18895	0	0	0
AT3G18900	2.98223	3.520123457	21
AT3G18910	6.18456	7.300045511	29
AT3G18930	7.77889	9.181938736	56
AT3G18940	21.3016	25.14368839	80
AT3G18950	1.01333	1.196100469	8
AT3G18952	0	0	0
AT3G18957	0	0	0
AT3G18960	12.155	14.34735101	22
AT3G18970	2.28251	2.694197628	14
AT3G18980	25.8583	30.522263	162
AT3G18990	25.9526	30.63357153	139
AT3G19000	15.0491	17.7634488	59
AT3G19002	4.92666	5.815262883	0
AT3G19010	26.5864	31.38168762	124
AT3G19020	1.91271	2.257698211	28
AT3G19030	431.527	509.35988	462
AT3G19035	0	0	0
AT3G19040	0.516917	0.610151349	13
AT3G19045	0	0	0
AT3G19050	2.72707	3.21894122	104
AT3G19055	0	0	0
AT3G19070	0	0	0
AT3G19080	6.27161	7.402796388	55
AT3G19085	0	0	0
AT3G19090	0	0	0
AT3G19100	56.6052	66.81486414	539
AT3G19120	18.8057	22.19761242	114
AT3G19130	31.7441	37.46966231	249
AT3G19140	0	0	0
AT3G19150	5.70762	6.737081662	19
AT3G19160	0	0	0
AT3G19170	75.0877	88.63098221	1071
AT3G19180	10.3859	12.25916519	118
AT3G19184	0.409535	0.483401267	2
AT3G19190	7.01266	8.277506752	195
AT3G19200	4.32845	5.109156026	10
AT3G19210	1.67901	1.981846633	19
AT3G19220	14.8639	17.54484498	59
AT3G19230	0.793298	0.936382136	9
AT3G19235	0	0	0
AT3G19240	9.97841	11.77817777	101
AT3G19250	1.0241	1.208813013	6
AT3G19260	11.9882	14.15046593	53
AT3G19270	0.633909	0.74824475	4
AT3G19274	0	0	0
AT3G19280	5.12484	6.049187855	33
AT3G19290	17.3801	20.51488238	151
AT3G19300	2.77207	3.272057699	24
AT3G19310	0	0	1
AT3G19320	1.54142	1.819440049	8
AT3G19330	1.81279	2.139756022	9
AT3G19340	25.7892	30.44069969	170
AT3G19350	0	0	0
AT3G19360	5.32249	6.282487232	33
AT3G19370	14.7331	17.39045308	154
AT3G19380	12.1216	14.30792678	75
AT3G19390	16.7484	19.76924506	117
AT3G19400	12.1788	14.37544373	53
AT3G19410	0	0	0
AT3G19420	44.6384	52.68965804	421
AT3G19430	3.1783	3.751557855	26
AT3G19440	3.74102	4.415773516	24
AT3G19450	78.0801	92.16310999	513
AT3G19460	18.5355	21.87867748	71
AT3G19470	4.87146	5.75010667	24
AT3G19480	24.2616	28.63757231	198
AT3G19490	22.1359	26.1284679	157
AT3G19500	0	0	1
AT3G19508	9.54007	11.26077606	15
AT3G19510	7.69318	9.08076955	96
AT3G19515	12.6717	14.95724622	147
AT3G19520	44.7463	52.81701956	203
AT3G19530	0	0	0
AT3G19540	14.03	16.56053762	127
AT3G19550	0	0	0
AT3G19553	13.6049	16.05876395	90
AT3G19560	0	0	0
AT3G19570	7.05304	8.325169938	79
AT3G19580	7.05994	8.333314465	26
AT3G19590	9.03337	10.66268451	49
AT3G19595	0	0	0
AT3G19600	0	0	0
AT3G19610	0	0	0
AT3G19615	0.851013	1.004506971	1
AT3G19620	0.848199	1.00118542	10
AT3G19630	26.0672	30.76884149	142
AT3G19640	17.4812	20.6342174	140
AT3G19650	10.0954	11.91626881	58
AT3G19660	8.56007	10.10401719	11
AT3G19663	0	0	0
AT3G19670	10.3528	12.22009507	157
AT3G19680	15.3328	18.09831869	111
AT3G19690	0	0	0
AT3G19700	0	0	0
AT3G19710	80.9176	95.51239905	315
AT3G19720	35.2471	41.60448506	402
AT3G19740	17.6723	20.85978538	254
AT3G19760	74.2663	87.66142942	484
AT3G19770	13.676	16.14268799	103
AT3G19780	7.8433	9.257966122	109
AT3G19790	11.3941	13.44921038	26
AT3G19800	83.7448	98.84953034	282
AT3G19810	28.0073	33.05886994	142
AT3G19820	222.369	262.4768488	2032
AT3G19830	11.6405	13.74005261	119
AT3G19840	6.36485	7.512853731	84
AT3G19850	23.7081	27.98423962	170
AT3G19860	79.0769	93.33969901	438
AT3G19870	11.5141	13.59085432	171
AT3G19880	0	0	0
AT3G19890	0	0	0
AT3G19895	9.01922	10.64598233	77
AT3G19900	48.5173	57.26818045	195
AT3G19910	45.6687	53.90578933	298
AT3G19920	0	0	0
AT3G19930	27.3913	32.33176436	201
AT3G19940	0	0	0
AT3G19950	24.0061	28.33598874	113
AT3G19960	11.1008	13.10300898	194
AT3G19970	5.61471	6.627413839	35
AT3G19980	19.4838	22.99801873	106
AT3G19990	17.2476	20.35848386	107
AT3G20000	63.6328	75.11000556	330
AT3G20010	5.57301	6.578192569	81
AT3G20015	9.75493	11.51438954	69
AT3G20020	8.1131	9.576428919	59
AT3G20030	0	0	0
AT3G20040	4.45118	5.254022368	39
AT3G20050	73.7717	87.07762031	675
AT3G20060	121.831	143.805193	355
AT3G20070	8.46612	9.993121791	39
AT3G20080	6.08569	7.183342706	48
AT3G20085	0	0	0
AT3G20090	4.06658	4.800053533	34
AT3G20100	9.6093	11.34249281	72
AT3G20110	4.61222	5.444108539	33
AT3G20120	9.11298	10.75665346	67
AT3G20130	4.14813	4.896312395	32
AT3G20140	0.163391	0.192861212	1
AT3G20150	4.25163	5.018480296	68
AT3G20155	0	0	0
AT3G20160	0.24124	0.284751539	2
AT3G20170	5.12167	6.045446094	32
AT3G20180	0	0	0
AT3G20190	0	0	0
AT3G20200	2.04559	2.41454527	27
AT3G20210	0.16921	0.199729763	1
AT3G20220	0	0	0
AT3G20230	103.551	122.2280991	326
AT3G20240	4.60122	5.431124511	23
AT3G20250	15.593	18.40544997	222
AT3G20260	9.77319	11.53594302	74
AT3G20270	9.74338	11.50075631	90
AT3G20280	3.53183	4.168852714	40
AT3G20290	33.6179	39.68143247	265
AT3G20300	5.40493	6.37979662	32
AT3G20310	24.8518	29.33422443	168
AT3G20320	41.2992	48.74817927	216
AT3G20330	24.0286	28.36254698	150
AT3G20340	3.7108	4.38010285	7
AT3G20350	6.10138	7.201862652	72
AT3G20360	0.227476	0.268504979	1
AT3G20362	0	0	0
AT3G20365	0	0	0
AT3G20370	106.88	126.1575382	558
AT3G20380	4.93325	5.823041497	22
AT3G20390	260.103	307.0167866	844
AT3G20395	32.8401	38.76334365	101
AT3G20400	0	0	0
AT3G20410	20.8601	24.62255672	188
AT3G20420	1.18069	1.393646554	5
AT3G20430	7.63998	9.017974069	37
AT3G20440	2.7436	3.238452673	37
AT3G20450	1.26152	1.489055553	3
AT3G20460	1.78288	2.104451269	10
AT3G20470	26.9971	31.86646401	109
AT3G20475	0.627508	0.740689226	8
AT3G20480	2.76652	3.265506666	16
AT3G20490	2.77437	3.274772541	21
AT3G20500	12.7534	15.05368214	83
AT3G20510	34.7632	41.03330586	80
AT3G20520	0	0	0
AT3G20530	0	0	0
AT3G20540	9.18442	10.84097882	133
AT3G20550	17.5273	20.68863229	113
AT3G20555	0	0	0
AT3G20557	0.39595	0.467365992	1
AT3G20560	12.1127	14.29742152	81
AT3G20570	26.405	31.16756919	80
AT3G20580	0	0	0
AT3G20590	1.56491	1.847166851	4
AT3G20600	4.12096	4.864241846	11
AT3G20610	0	0	0
AT3G20620	5.64109	6.658551899	36
AT3G20630	19.4552	22.96426026	224
AT3G20640	3.20279	3.780465023	21
AT3G20650	12.6207	14.89704755	79
AT3G20655	0	0	0
AT3G20660	4.09763	4.836703903	32
AT3G20670	41.6479	49.15977296	87
AT3G20680	41.1003	48.51340443	138
AT3G20690	0	0	0
AT3G20700	0	0	0
AT3G20710	0.839256	0.990629405	4
AT3G20720	8.46884	9.996332387	136
AT3G20730	0.60959	0.719539425	7
AT3G20740	12.7872	15.09357852	55
AT3G20750	0	0	0
AT3G20760	0	0	9
AT3G20770	59.7441	70.51991557	602
AT3G20780	4.44371	5.245205033	45
AT3G20790	32.7796	38.69193149	177
AT3G20800	24.8565	29.33977215	106
AT3G20810	8.82758	10.41977695	55
AT3G20820	109.507	129.2583601	517
AT3G20830	8.88706	10.48998513	50
AT3G20840	1.61465	1.905878265	15
AT3G20850	0	0	0
AT3G20860	2.83903	3.351095019	17
AT3G20865	2.78166	3.28337741	3
AT3G20870	27.125	32.01743285	126
AT3G20880	0	0	0
AT3G20885	0	0	0
AT3G20890	6.23885	7.364127592	37
AT3G20898	0.888706	1.048998513	2
AT3G20900	8.76487	10.34575619	0
AT3G20910	5.09932	6.01906491	27
AT3G20920	31.0276	36.62392993	162
AT3G20930	17.3683	20.50095406	90
AT3G20935	1.5346	1.811389952	9
AT3G20940	5.20053	6.138529771	36
AT3G20950	0	0	0
AT3G20960	4.52625	5.342632458	36
AT3G20966	0	0	0
AT3G20970	30.0633	35.48570282	125
AT3G20975	0	0	0
AT3G20978	0	0	0
AT3G20980	0	0	0
AT3G20990	0	0	0
AT3G20993	0	0	0
AT3G20997	0	0	0
AT3G21000	0	0	0
AT3G21010	2.09045	2.467496498	13
AT3G21020	1.08089	1.275846009	5
AT3G21030	0.426853	0.503842848	2
AT3G21040	0	0	0
AT3G21050	0.198436	0.234227145	1
AT3G21055	1479.19	1745.985862	3022
AT3G21060	6.16474	7.276650653	55
AT3G21070	22.2366	26.24733077	171
AT3G21080	0.58517	0.690714882	3
AT3G21090	4.76549	5.625023265	46
AT3G21100	6.15539	7.26561423	54
AT3G21110	17.2729	20.38834713	110
AT3G21120	0	0	0
AT3G21130	0	0	0
AT3G21140	15.9625	18.84159528	98
AT3G21150	8.59692	10.14751369	28
AT3G21160	17.787	20.99517338	153
AT3G21170	0	0	0
AT3G21175	10.725	12.65942737	64
AT3G21180	1.05036	1.239809429	17
AT3G21190	16.386	19.34148036	95
AT3G21200	70.3683	83.06036202	305
AT3G21210	0.407157	0.480594356	4
AT3G21215	29.1317	34.38607368	222
AT3G21220	18.2757	21.57201834	91
AT3G21230	7.91533	9.342987898	67
AT3G21240	24.2682	28.64536272	185
AT3G21250	37.0512	43.7339837	698
AT3G21260	45.7276	53.9753129	103
AT3G21270	12.5021	14.75705612	47
AT3G21280	8.82962	10.4221849	67
AT3G21290	5.79746	6.84312576	106
AT3G21295	4.27206	5.042595177	48
AT3G21300	10.4384	12.32113442	76
AT3G21310	0.578701	0.683079093	3
AT3G21320	0	0	0
AT3G21330	0.894612	1.055969756	6
AT3G21338	0	0	0
AT3G21340	1.58422	1.869959722	16
AT3G21350	42.5176	50.18633743	141
AT3G21351	15.0465	17.76037985	21
AT3G21352	6.57158	7.756870833	4
AT3G21360	8.69769	10.26645919	50
AT3G21370	0.256472	0.302730877	2
AT3G21371	0	0	0
AT3G21380	0.13607	0.160612427	1
AT3G21390	26.5921	31.38841571	133
AT3G21400	9.92446	11.71449702	37
AT3G21410	0	0	0
AT3G21420	6.29675	7.432470794	33
AT3G21430	8.79225	10.37807462	149
AT3G21450	0	0	0
AT3G21460	1.18214	1.395358085	2
AT3G21465	9.63941	11.37803364	54
AT3G21470	0.338404	0.399440639	2
AT3G21475	0	0	0
AT3G21480	3.32899	3.929427236	48
AT3G21490	0	0	0
AT3G21500	0	0	0
AT3G21510	43.5124	51.36056572	100
AT3G21520	0.349242	0.412233448	1
AT3G21530	14.2424	16.8112474	92
AT3G21540	6.92437	8.173292221	87
