tracking_id	FPKM_ZT0_seedling2	TPM_ZT0_seedling2	Raw_ZT0_seedling2
AT1G21680	55.92205	78.085014	577
AT1G21690	16.325272	22.795284	95
AT1G21695	0.45425	0.634277	4
AT1G21700	10.330795	14.425086	127
AT1G21710	19.587805	27.350821	121
AT1G21720	61.576115	85.979897	250
AT1G21722	0	0	0
AT1G21730	5.372444	7.501644	79
AT1G21738	0	0	0
AT1G21740	5.100557	7.122005	67
AT1G21750	77.457527	108.155411	651
AT1G21760	18.402514	25.695778	102
AT1G21770	92.897469	129.714493	0
AT1G21780	24.757154	34.568882	176
AT1G21790	5.092634	7.110941	28
AT1G21800	0	0	0
AT1G21810	1.690511	2.360492	16
AT1G21830	16.080393	22.45336	74
AT1G21835	0	0	0
AT1G21840	3.453425	4.822082	20
AT1G21850	0	0	0
AT1G21860	0.054506	0.076107	0
AT1G21864	0	0	0
AT1G21866	0	0	0
AT1G21870	0	0	0
AT1G21880	15.022933	20.976805	113
AT1G21890	0.152929	0.213537	1
AT1G21900	25.300985	35.328247	124
AT1G21910	4.231261	5.908189	22
AT1G21920	33.391239	46.624821	256
AT1G21925	0	0	0
AT1G21928	0	0	0
AT1G21930	37.348789	52.150818	85
AT1G21940	0	0	0
AT1G21945	0	0	0
AT1G21950	0	0	0
AT1G21960	0	0	0
AT1G21970	0	0	0
AT1G21975	0	0	0
AT1G21980	12.341412	17.232546	160
AT1G21990	0	0	0
AT1G22000	0	0	0
AT1G22010	0	0	0
AT1G22015	0	0	0
AT1G22020	10.656976	14.880537	112
AT1G22030	3.254435	4.544229	19
AT1G22040	9.477508	13.233623	77
AT1G22050	5.115318	7.142615	18
AT1G22060	8.743274	12.208398	254
AT1G22065	8.060911	11.255604	22
AT1G22067	0	0	0
AT1G22070	3.746969	5.231963	29
AT1G22080	0	0	0
AT1G22090	0	0	0
AT1G22100	0	0	0
AT1G22110	0	0	0
AT1G22120	0	0	0
AT1G22130	0	0	0
AT1G22140	29.102871	40.63689	69
AT1G22150	0.102318	0.142868	1
AT1G22160	3.642512	5.086108	12
AT1G22170	6.591351	9.203628	41
AT1G22180	5.08343	7.09809	39
AT1G22190	30.834347	43.054581	209
AT1G22200	23.669989	33.050854	171
AT1G22210	0	0	0
AT1G22220	1.505034	2.101507	8
AT1G22230	5.176354	7.227842	32
AT1G22240	0	0	0
AT1G22250	4.399338	6.142879	16
AT1G22260	0.219043	0.305854	3
AT1G22270	29.727175	41.508614	87
AT1G22275	0.459483	0.641584	7
AT1G22280	13.013892	18.171543	88
AT1G22290	0.240081	0.335229	1
AT1G22300	132.508408	185.024002	737
AT1G22310	5.594164	7.811238	45
AT1G22320	0	0	0
AT1G22330	10.164896	14.193437	65
AT1G22340	0.151017	0.210867	1
AT1G22360	23.828472	33.272144	184
AT1G22370	1.538979	2.148905	17
AT1G22380	0.282543	0.39452	2
AT1G22400	12.689416	17.718472	104
AT1G22403	10.008194	13.97463	37
AT1G22410	60.119438	83.945908	513
AT1G22420	0	0	0
AT1G22430	37.821152	52.81039	258
AT1G22440	22.169563	30.955782	146
AT1G22450	78.0821	109.027512	435
AT1G22460	0.292951	0.409053	3
AT1G22470	2.100277	2.932656	5
AT1G22480	0	0	0
AT1G22490	0.718026	1.002593	4
AT1G22500	38.724506	54.071762	242
AT1G22510	4.934048	6.889504	20
AT1G22520	29.261692	40.858654	90
AT1G22530	34.035492	47.524403	370
AT1G22540	5.05119	7.053072	46
AT1G22550	6.791784	9.483498	56
AT1G22560	0.054727	0.076416	1
AT1G22570	1.800877	2.514599	14
AT1G22580	0	0	0
AT1G22590	20.697138	28.899807	79
AT1G22600	0	0	0
AT1G22610	18.566547	25.92482	274
AT1G22620	11.733533	16.383755	164
AT1G22630	89.230133	124.593727	251
AT1G22640	20.573925	28.72776	99
AT1G22650	9.608847	13.417015	82
AT1G22651	0	0	0
AT1G22660	7.719163	10.778414	68
AT1G22670	0	0	0
AT1G22680	0	0	0
AT1G22690	58.499447	81.683884	141
AT1G22700	82.907982	115.765991	426
AT1G22710	63.494274	88.658257	548
AT1G22720	0	0	0
AT1G22730	13.508972	18.862833	156
AT1G22740	6.81209	9.51185	30
AT1G22750	40.122612	56.02396	191
AT1G22760	0	0	0
AT1G22767	0	0	0
AT1G22770	0.679379	0.948629	12
AT1G22780	180.865997	252.546616	612
AT1G22790	14.792115	20.65451	77
AT1G22800	14.788094	20.648895	92
AT1G22810	0	0	0
AT1G22830	1.12369	1.569029	12
AT1G22840	201.555908	281.43634	650
AT1G22850	111.897629	156.244766	627
AT1G22860	7.312698	10.210859	109
AT1G22870	6.817345	9.519187	91
AT1G22880	5.415195	7.56134	122
AT1G22882	10.721857	14.971132	116
AT1G22885	23.810341	33.24683	52
AT1G22890	39.176533	54.70293	98
AT1G22900	3.966522	5.53853	15
AT1G22910	20.016697	27.949692	125
AT1G22920	25.214197	35.207062	156
AT1G22930	57.51178	80.304787	980
AT1G22940	12.602479	17.597078	98
AT1G22950	8.768536	12.243672	59
AT1G22960	4.784163	6.680218	48
AT1G22970	11.35788	15.859223	62
AT1G22980	0.301817	0.421432	2
AT1G22985	6.515501	9.097719	21
AT1G22990	0.975886	1.362648	3
AT1G23000	7.560308	10.556602	51
AT1G23010	1.615917	2.256336	15
AT1G23020	29.630116	41.373089	306
AT1G23030	18.496658	25.827234	178
AT1G23037	0	0	0
AT1G23040	10.491576	14.649587	45
AT1G23050	4.79115	6.689973	0
AT1G23052	4.079539	5.696337	0
AT1G23060	1.687917	2.356871	12
AT1G23070	0	0	0
AT1G23074	0	0	0
AT1G23080	38.442772	53.678368	382
AT1G23090	28.632246	39.979748	292
AT1G23100	12.857281	17.952866	30
AT1G23110	0.2775	0.387479	2
AT1G23120	6.145064	8.58047	19
AT1G23130	422.717804	590.24884	1450
AT1G23140	3.1715	4.428425	9
AT1G23145	0	0	0
AT1G23147	0	0	0
AT1G23149	9.66584	13.496595	0
AT1G23150	9.665839	13.496593	0
AT1G23160	0.385285	0.537981	3
AT1G23170	2.391308	3.339028	24
AT1G23180	8.934443	12.475332	118
AT1G23190	52.201969	72.890602	488
AT1G23200	1.057841	1.477084	9
AT1G23201	0	0	0
AT1G23205	4.781285	6.676198	20
AT1G23210	0.45933	0.641371	3
AT1G23220	16.899055	23.596472	64
AT1G23230	7.933394	11.077549	174
AT1G23240	0	0	0
AT1G23250	0	0	0
AT1G23260	49.408504	68.990028	182
AT1G23270	0	0	0
AT1G23280	26.133518	36.490726	123
AT1G23290	221.253922	308.94101	592
AT1G23300	0	0	0
AT1G23310	1678.861572	2344.226074	15418
AT1G23320	0	0	0
AT1G23330	9.435235	13.174597	73
AT1G23340	2.249392	3.140868	19
AT1G23350	0	0	0
AT1G23360	17.949549	25.063295	91
AT1G23380	5.443404	7.600728	33
AT1G23390	57.386543	80.129906	397
AT1G23400	39.913464	55.731926	324
AT1G23410	12.304518	17.18103	33
AT1G23420	0	0	0
AT1G23440	42.449505	59.273048	228
AT1G23450	0.89705	1.252568	8
AT1G23460	6.198455	8.655021	37
AT1G23465	0.868215	1.212305	3
AT1G23480	13.774229	19.233217	129
AT1G23490	132.115005	184.474701	577
AT1G23500	0	0	0
AT1G23510	0	0	0
AT1G23520	0	0	0
AT1G23530	2.348876	3.279779	11
AT1G23540	0.193452	0.270121	2
AT1G23550	1.668544	2.329819	8
AT1G23560	2.652912	3.704311	14
AT1G23570	0	0	0
AT1G23580	0	0	0
AT1G23590	0	0	0
AT1G23600	0.197598	0.275909	1
AT1G23610	0	0	0
AT1G23640	0	0	0
AT1G23650	0	0	0
AT1G23660	0	0	0
AT1G23670	0	0	0
AT1G23680	0	0	0
AT1G23690	0	0	0
AT1G23700	0	0	0
AT1G23710	7.278656	10.163324	38
AT1G23720	20.653387	28.838717	268
AT1G23724	0	0	0
AT1G23730	3.364138	4.697409	15
AT1G23740	146.666092	204.792633	892
AT1G23750	21.020071	29.350723	79
AT1G23760	2.224192	3.105681	21
AT1G23770	0	0	0
AT1G23780	14.996034	20.939247	122
AT1G23790	2.092361	2.921603	16
AT1G23800	6.637862	9.268573	56
AT1G23810	0	0	0
AT1G23820	68.026306	94.98642	420
AT1G23830	0.764781	1.067879	3
AT1G23840	1.042921	1.45625	5
AT1G23850	3.908729	5.457832	26
AT1G23860	31.532623	44.029594	194
AT1G23870	45.615105	63.693233	596
AT1G23880	1.906584	2.662199	15
AT1G23890	8.442746	11.788766	53
AT1G23900	15.516093	21.665415	226
AT1G23910	0	0	0
AT1G23920	0	0	0
AT1G23930	0	0	0
AT1G23935	1.278986	1.785873	13
AT1G23940	0.854842	1.193632	5
AT1G23950	20.337622	28.397806	113
AT1G23960	38.598892	53.896358	234
AT1G23965	0	0	0
AT1G23970	7.775339	10.856853	40
AT1G23980	3.109483	4.34183	19
AT1G23990	0	0	0
AT1G24000	0	0	0
AT1G24010	0	0	0
AT1G24020	31.765545	44.354832	103
AT1G24030	1.879563	2.62447	11
AT1G24040	18.167107	25.367075	85
AT1G24050	80.086456	111.826233	368
AT1G24060	0	0	0
AT1G24062	0	0	0
AT1G24068	0.484055	0.675895	1
AT1G24070	1.329018	1.855733	12
AT1G24080	0	0	0
AT1G24090	2.173061	3.034286	13
AT1G24095	2.183539	3.048917	10
AT1G24100	28.581554	39.908962	201
AT1G24110	0	0	0
AT1G24120	15.670085	21.880436	120
AT1G24130	0.684676	0.956026	4
AT1G24140	0.169071	0.236077	1
AT1G24145	0	0	0
AT1G24147	0	0	0
AT1G24148	5.4476	7.606586	22
AT1G24150	5.395924	7.53443	57
AT1G24159	0	0	0
AT1G24160	29.770792	41.569519	280
AT1G24170	23.403481	32.678722	168
AT1G24180	93.643539	130.756241	631
AT1G24190	12.498745	17.452234	249
AT1G24200	0	0	0
AT1G24210	1.376346	1.921818	5
AT1G24220	0	0	0
AT1G24230	0	0	0
AT1G24240	9.966735	13.916741	39
AT1G24250	0	0	0
AT1G24256	0	0	0
AT1G24260	2.064402	2.882564	11
AT1G24265	2.24736	3.138031	16
AT1G24267	18.54353	25.892681	136
AT1G24270	0.317389	0.443176	1
AT1G24280	11.847816	16.543329	108
AT1G24290	5.456346	7.6188	43
AT1G24300	11.974547	16.720287	249
AT1G24310	14.068738	19.644445	87
AT1G24320	1.843662	2.57434	21
AT1G24330	0.909245	1.269596	11
AT1G24340	21.558222	30.102152	175
AT1G24350	15.363909	21.452917	83
AT1G24360	114.015419	159.201889	614
AT1G24370	0	0	0
AT1G24380	0	0	0
AT1G24388	0	0	0
AT1G24390	0	0	0
AT1G24400	2.36674	3.304724	19
AT1G24405	1.965966	2.745115	5
AT1G24420	0.172059	0.240249	1
AT1G24430	3.016483	4.211972	20
AT1G24440	11.440161	15.974113	64
AT1G24450	16.584118	23.156717	62
AT1G24460	9.317679	13.010453	248
AT1G24470	1.271858	1.775919	7
AT1G24480	0	0	0
AT1G24485	0	0	0
AT1G24490	16.532978	23.08531	142
AT1G24510	83.128204	116.073479	725
AT1G24520	0	0	0
AT1G24530	11.737597	16.389427	79
AT1G24540	0	0	0
AT1G24560	19.014235	26.549936	210
AT1G24570	0.162113	0.226361	1
AT1G24575	5.005725	6.989589	11
AT1G24577	1.830289	2.555667	5
AT1G24580	1.88988	2.638875	6
AT1G24590	0	0	0
AT1G24600	0	0	6
AT1G24610	25.429123	35.507168	190
AT1G24620	1.729498	2.414931	7
AT1G24625	6.963521	9.723296	32
AT1G24640	0	0	0
AT1G24650	0	0	0
AT1G24706	12.467367	17.408421	334
AT1G24735	0.369051	0.515314	2
AT1G24764	10.635144	14.850054	116
AT1G24793	20.512152	28.641506	2
AT1G24800	19.325823	26.985012	5
AT1G24807	3.344186	4.66955	0
AT1G24822	0	0	0
AT1G24851	0	0	0
AT1G24880	40.44524	56.474457	1
AT1G24881	9.574663	13.369284	0
AT1G24909	0.34174	0.477178	0
AT1G24938	0	0	0
AT1G24967	0	0	0
AT1G24996	0.59488	0.830642	3
AT1G25025	0	0	0
AT1G25054	40.110538	56.007103	1
AT1G25055	18.445286	25.755501	0
AT1G25083	0.509486	0.711405	0
AT1G25097	0.411208	0.574177	0
AT1G25098	109.914047	153.475067	7
AT1G25112	0	0	0
AT1G25141	0	0	0
AT1G25145	0.303832	0.424246	0
AT1G25150	1.807581	2.52396	0
AT1G25155	0.220083	0.307306	0
AT1G25175	21.808249	30.451269	0
AT1G25180	0	0	0
AT1G25210	0.041557	0.058027	0
AT1G25211	11.98607	16.736378	13
AT1G25220	11.167647	15.593597	47
AT1G25230	46.264641	64.600197	232
AT1G25240	0	0	0
AT1G25250	0.567937	0.793021	3
AT1G25260	91.147667	127.27121	402
AT1G25270	0	0	0
AT1G25275	129.632111	181.007767	282
AT1G25280	19.313742	26.968142	189
AT1G25290	20.866091	29.135719	112
AT1G25300	0	0	0
AT1G25310	0	0	0
AT1G25320	2.460107	3.435093	26
AT1G25330	0	0	0
AT1G25340	0	0	0
AT1G25350	27.452862	38.332951	319
AT1G25360	0.434365	0.606512	5
AT1G25370	3.292885	4.597917	17
AT1G25375	7.583512	10.589002	59
AT1G25380	19.309723	26.962532	132
AT1G25390	7.744561	10.813877	76
AT1G25400	2.125984	2.968552	15
AT1G25410	0	0	0
AT1G25420	23.829103	33.273026	147
AT1G25422	0	0	0
AT1G25425	0.716191	1.000031	2
AT1G25430	0	0	0
AT1G25440	50.856503	71.011902	373
AT1G25450	14.701422	20.527872	117
AT1G25460	0.468472	0.654137	2
AT1G25470	11.234216	15.686548	0
AT1G25472	11.234216	15.686548	0
AT1G25480	7.659436	10.695016	59
AT1G25490	65.606087	91.607025	609
AT1G25500	4.522834	6.315319	37
AT1G25510	6.096625	8.512834	48
AT1G25520	21.314966	29.762489	108
AT1G25530	7.094599	9.906323	53
AT1G25540	12.734589	17.781546	170
AT1G25550	74.262856	103.694626	472
AT1G25560	51.386974	71.752602	313
AT1G25570	19.155416	26.74707	197
AT1G25580	3.954833	5.522208	33
AT1G25682	16.455048	22.976492	92
AT1G25784	0	0	0
AT1G25886	0	0	0
AT1G25988	0.115545	0.161338	0
AT1G26090	10.353475	14.456754	65
AT1G26100	9.433974	13.172836	35
AT1G26110	88.069298	122.972824	915
AT1G26120	10.156423	14.181605	83
AT1G26130	2.442121	3.40998	46
AT1G26140	0	0	0
AT1G26150	20.903845	29.188437	266
AT1G26160	25.895588	36.158497	133
AT1G26170	10.257232	14.322367	153
AT1G26180	20.540289	28.680794	116
AT1G26190	5.006662	6.990897	55
AT1G26200	0.929075	1.297286	5
AT1G26208	4.149189	5.793591	3
AT1G26210	3.552914	4.961001	5
AT1G26218	2.13744	2.984549	2
AT1G26220	51.870567	72.427856	0
AT1G26230	10.971037	15.319065	107
AT1G26233	0	0	0
AT1G26235	0	0	0
AT1G26240	0.155933	0.217732	1
AT1G26250	7.95949	11.113987	56
AT1G26260	3.495458	4.880774	26
AT1G26270	21.220543	29.630648	244
AT1G26290	1.108094	1.547253	4
AT1G26300	11.584308	16.175388	56
AT1G26310	0	0	0
AT1G26320	0	0	0
AT1G26330	0.987517	1.378889	17
AT1G26340	14.526655	20.283844	47
AT1G26350	0	0	0
AT1G26355	0	0	0
AT1G26360	0.884538	1.235097	6
AT1G26370	8.392088	11.718032	101
AT1G26380	0.250085	0.349199	2
AT1G26390	0.127099	0.17747	1
AT1G26400	0	0	0
AT1G26410	0.127801	0.178451	1
AT1G26420	0.38936	0.543671	3
AT1G26430	0	0	0
AT1G26440	14.611127	20.401794	104
AT1G26450	8.555498	11.946203	41
AT1G26460	18.971758	26.490625	194
AT1G26470	23.790813	33.219563	67
AT1G26480	0	0	0
AT1G26490	0	0	0
AT1G26500	0.737078	1.029196	4
AT1G26510	0	0	0
AT1G26515	0	0	0
AT1G26520	5.838139	8.151903	38
AT1G26530	0.842436	1.176309	4
AT1G26540	1.428433	1.994548	15
AT1G26550	90.651917	126.578987	297
AT1G26558	0	0	0
AT1G26560	10.766233	15.033095	86
AT1G26570	4.312239	6.02126	33
AT1G26580	36.354198	50.762051	454
AT1G26590	0.204956	0.286184	1
AT1G26600	0.84557	1.180685	3
AT1G26610	0.120861	0.16876	1
AT1G26620	4.419797	6.171446	61
AT1G26630	641.125	895.215027	2537
AT1G26640	19.987612	27.909082	122
AT1G26650	9.257338	12.926196	60
AT1G26660	8.055202	11.247631	31
AT1G26665	67.155716	93.770805	235
AT1G26670	80.333672	112.171425	388
AT1G26680	0.476421	0.665236	7
AT1G26690	13.620398	19.018417	53
AT1G26700	0.324973	0.453766	3
AT1G26710	0	0	0
AT1G26720	0.439365	0.613494	1
AT1G26730	1.034349	1.444281	11
AT1G26740	15.075459	21.050148	50
AT1G26750	31.60685	44.133244	124
AT1G26760	1.871467	2.613164	15
AT1G26761	11.089732	15.484802	70
AT1G26762	0.420056	0.586532	1
AT1G26770	21.15781	29.543049	125
AT1G26771	0	0	0
AT1G26773	0	0	0
AT1G26780	1.02727	1.434396	5
AT1G26790	15.608173	21.793987	88
AT1G26795	0	0	0
AT1G26796	0	0	0
AT1G26797	0	0	0
AT1G26798	0	0	0
AT1G26799	0	0	0
AT1G26800	5.323478	7.433273	30
AT1G26810	1.890688	2.640003	21
AT1G26815	0	0	0
AT1G26820	7.406297	10.341554	33
AT1G26830	24.495594	34.203663	281
AT1G26840	3.170388	4.426873	14
AT1G26850	72.264267	100.903969	786
AT1G26860	0	0	0
AT1G26870	0.354173	0.494538	2
AT1G26880	157.009384	219.235184	469
AT1G26890	0.632893	0.883721	5
AT1G26900	5.166302	7.213806	41
AT1G26910	19.798054	27.644398	76
AT1G26916	0	0	0
AT1G26920	26.897526	37.557522	106
AT1G26921	0	0	0
AT1G26930	16.74896	23.38689	118
AT1G26940	12.914248	18.032408	53
AT1G26945	14.682552	20.501526	47
AT1G26950	0	0	0
AT1G26960	7.671708	10.712152	41
AT1G26970	1.296267	1.810002	9
AT1G26973	0	0	0
AT1G26975	0	0	0
AT1G26976	0	0	0
AT1G26985	0	0	0
AT1G26990	0	0	0
AT1G27000	44.698864	62.413872	256
AT1G27008	0	0	0
AT1G27020	10.247315	14.30852	59
AT1G27030	27.029602	37.741947	150
AT1G27040	0.118472	0.165425	1
AT1G27045	1.226306	1.712314	6
AT1G27050	14.629763	20.427814	53
AT1G27060	3.538379	4.940706	20
AT1G27070	5.547839	7.746553	53
AT1G27080	0.129449	0.180752	1
AT1G27090	86.986961	121.46154	602
AT1G27100	21.411219	29.896889	206
AT1G27110	1.364541	1.905335	12
AT1G27120	5.688825	7.943414	60
AT1G27130	43.206741	60.330391	208
AT1G27135	0	0	0
AT1G27140	6.054947	8.454638	21
AT1G27150	23.677309	33.061073	182
AT1G27160	0	0	0
AT1G27170	1.443394	2.015438	16
AT1G27180	2.927109	4.087178	46
AT1G27190	18.182964	25.389215	174
AT1G27200	9.638044	13.457784	93
AT1G27210	20.678703	28.874065	213
AT1G27213	0	0	0
AT1G27220	0	0	0
AT1G27240	0	0	0
AT1G27250	0	0	0
AT1G27260	0	0	0
AT1G27270	0	0	0
AT1G27280	0	0	0
AT1G27285	0.209206	0.292119	13
AT1G27290	52.739399	73.641022	241
AT1G27300	27.808512	38.829552	116
AT1G27310	136.70752	190.887299	466
AT1G27320	28.266777	39.469437	458
AT1G27330	74.807594	104.455261	161
AT1G27340	29.634127	41.378689	244
AT1G27350	56.233875	78.520432	125
AT1G27360	4.775662	6.668347	33
AT1G27370	3.935614	5.495371	52
AT1G27380	3.59566	5.020689	11
AT1G27385	27.552746	38.47242	105
AT1G27390	24.394855	34.063	121
AT1G27400	251.205658	350.763245	932
AT1G27410	4.572513	6.384687	33
AT1G27420	3.614776	5.047379	18
AT1G27430	11.525845	16.093756	239
AT1G27435	44.301395	61.858879	136
AT1G27440	4.785184	6.681643	33
AT1G27450	106.552788	148.781677	495
AT1G27460	10.490084	14.647503	118
AT1G27461	0	0	0
AT1G27470	12.11946	16.922632	150
AT1G27480	25.31904	35.353451	170
AT1G27490	0	0	0
AT1G27500	3.954979	5.522413	41
AT1G27510	49.160702	68.64402	488
AT1G27520	30.303143	42.312851	299
AT1G27530	85.251518	119.038307	288
AT1G27540	15.637726	21.835251	48
AT1G27550	0	0	0
AT1G27565	1.756349	2.452423	0
AT1G27570	0	0	0
AT1G27580	9.140399	12.762912	0
AT1G27590	10.529098	14.701978	83
AT1G27595	13.923485	19.441624	202
AT1G27600	17.114799	23.89772	134
AT1G27610	0.645165	0.900856	1
AT1G27620	2.608355	3.642096	17
AT1G27630	6.640696	9.27253	48
AT1G27640	0	0	0
AT1G27650	61.235718	85.504585	303
AT1G27660	3.954472	5.521704	36
AT1G27670	1.459925	2.03852	6
AT1G27680	5.198181	7.258318	48
AT1G27690	8.141829	11.368589	60
AT1G27695	17.457191	24.375807	45
AT1G27700	7.079761	9.885604	39
AT1G27710	0	0	0
AT1G27720	0.586347	0.818727	6
AT1G27730	1.208842	1.687928	6
AT1G27740	0.981287	1.370189	5
AT1G27750	10.062786	14.050858	155
AT1G27752	16.077744	22.449659	212
AT1G27760	27.414963	38.280033	236
AT1G27770	15.065309	21.035975	234
AT1G27780	0	0	0
AT1G27790	0	0	0
AT1G27800	0	0	0
AT1G27810	0	0	0
AT1G27815	0	0	0
AT1G27820	0	0	0
AT1G27840	9.812257	13.70104	79
AT1G27850	10.228416	14.282132	193
AT1G27860	0	0	0
AT1G27870	0	0	0
AT1G27880	2.261082	3.157192	30
AT1G27890	0	0	0
AT1G27900	9.563694	13.353968	106
AT1G27910	3.123105	4.360851	40
AT1G27920	1.442886	2.014729	86
AT1G27921	12.542078	17.512741	4
AT1G27930	14.885188	20.78447	100
AT1G27940	0.377256	0.526769	6
AT1G27950	116.988899	163.353806	408
AT1G27960	5.003587	6.986604	42
AT1G27970	111.212547	155.288193	370
AT1G27980	25.296936	35.32259	208
AT1G27990	0	0	0
AT1G28000	0	0	0
AT1G28007	0	0	0
AT1G28010	4.060404	5.66962	70
AT1G28020	0	0	0
AT1G28030	0	0	0
AT1G28040	0	0	0
AT1G28050	3.933336	5.49219	30
AT1G28060	12.422845	17.346254	145
AT1G28070	2.989668	4.17453	10
AT1G28080	0.346642	0.484023	4
AT1G28090	12.891357	18.000448	107
AT1G28100	12.202951	17.039211	50
AT1G28110	16.981144	23.711092	102
AT1G28120	25.927311	36.202797	155
AT1G28130	26.112095	36.460812	249
AT1G28135	0	0	0
AT1G28140	43.350037	60.530476	209
AT1G28150	46.08482	64.349098	125
AT1G28160	0	0	0
AT1G28170	0	0	0
AT1G28180	0	0	0
AT1G28190	1.498149	2.091894	7
AT1G28200	26.97513	37.665882	130
AT1G28210	2.430735	3.394081	18
AT1G28220	0	0	0
AT1G28230	0.360912	0.503948	3
AT1G28240	15.951345	22.273167	169
AT1G28250	14.485536	20.226429	49
AT1G28260	8.330862	11.63254	119
AT1G28270	0	0	0
AT1G28280	32.520306	45.408718	200
AT1G28281	0	0	0
AT1G28290	99.774925	139.317612	628
AT1G28300	0	0	0
AT1G28304	0	0	0
AT1G28305	0	0	0
AT1G28306	0	0	0
AT1G28307	0	0	0
AT1G28310	6.665697	9.307439	48
AT1G28320	13.401032	18.712114	148
AT1G28323	0	0	0
AT1G28327	0	0	0
AT1G28330	59.078728	82.492744	216
AT1G28335	0	0	0
AT1G28340	12.858128	17.954048	127
AT1G28350	16.758022	23.399544	190
AT1G28360	0.786231	1.09783	3
AT1G28370	0	0	0
AT1G28375	0	0	0
AT1G28380	12.773615	17.836039	122
AT1G28390	4.276133	5.970845	33
AT1G28395	7.087154	9.895927	49
AT1G28400	60.276936	84.165825	375
AT1G28410	17.028727	23.777533	108
AT1G28420	9.21806	12.871352	227
AT1G28430	0	0	0
AT1G28440	30.265261	42.25996	452
AT1G28450	0	0	0
AT1G28460	0	0	0
AT1G28465	0	0	0
AT1G28470	2.522095	3.521649	16
AT1G28480	1.127849	1.574836	3
AT1G28490	20.987305	29.30497	100
AT1G28500	0	0	0
AT1G28510	18.589033	25.956221	85
AT1G28520	21.621727	30.190826	205
AT1G28530	4.652112	6.495833	41
AT1G28540	13.260924	18.516479	35
AT1G28550	0	0	0
AT1G28560	1.637095	2.285907	15
AT1G28570	5.221619	7.291046	33
AT1G28580	61.041096	85.232834	427
AT1G28590	0.234672	0.327677	2
AT1G28600	21.462225	29.968111	138
AT1G28610	4.916827	6.865458	35
AT1G28630	0.093443	0.130476	1
AT1G28640	0.133737	0.18674	0
AT1G28650	0	0	0
AT1G28660	37.275909	52.049057	217
AT1G28670	35.74556	49.912205	199
AT1G28680	18.516386	25.854778	13
AT1G28685	1.469494	2.051883	0
AT1G28690	1.265415	1.766923	10
AT1G28695	0	0	0
AT1G28700	0	0	0
AT1G28710	11.919444	16.643347	72
AT1G28720	0	0	0
AT1G28730	0	0	0
AT1G28740	0	0	0
AT1G28750	0	0	0
AT1G28760	2.266335	3.164526	16
AT1G28770	0	0	0
AT1G28780	0	0	0
AT1G28790	0	0	0
AT1G28800	0	0	0
AT1G28810	0	0	0
AT1G28815	3.199786	4.467921	11
AT1G28820	0	0	1
AT1G28830	0	0	0
AT1G28840	0	0	1
AT1G28850	0	0	0
AT1G28860	0	0	0
AT1G28870	0	0	0
AT1G28880	0	0	0
AT1G28890	0	0	1
AT1G28900	0	0	0
AT1G28910	0	0	0
AT1G28920	0	0	2
AT1G28930	0	0	0
AT1G28940	0	0	0
AT1G28950	0	0	0
AT1G28960	25.657639	35.826244	161
AT1G28970	0	0	0
AT1G28980	0	0	2
AT1G28990	0	0	1
AT1G29000	1.298464	1.81307	6
AT1G29010	0	0	0
AT1G29020	2.12134	2.962067	17
AT1G29025	4.5638	6.37252	44
AT1G29030	4.533376	6.330039	39
AT1G29040	16.610338	23.193331	115
AT1G29041	1.014305	1.416293	0
AT1G29050	20.993984	29.314297	132
AT1G29060	9.278316	12.95549	32
AT1G29070	373.579773	521.636475	1276
AT1G29071	0	0	0
AT1G29075	0	0	0
AT1G29080	0	0	0
AT1G29090	0	0	0
AT1G29100	0	0	0
AT1G29110	0	0	7
AT1G29120	25.346292	35.391506	213
AT1G29140	0	0	0
AT1G29150	58.807785	82.114426	408
AT1G29160	6.07721	8.485723	15
AT1G29170	7.59455	10.604414	115
AT1G29179	1.277573	1.7839	4
AT1G29180	1.129051	1.576515	2
AT1G29195	1.573649	2.197316	7
AT1G29200	0.300782	0.419987	3
AT1G29210	0	0	0
AT1G29220	13.290988	18.55846	80
AT1G29230	0.576319	0.804725	4
AT1G29240	2.144382	2.994241	22
AT1G29250	45.203617	63.118664	141
AT1G29260	20.58083	28.737402	127
AT1G29265	0	0	0
AT1G29270	3.699694	5.165953	11
AT1G29280	25.981174	36.278004	126
AT1G29290	0.740766	1.034346	2
AT1G29300	3.667519	5.121026	30
AT1G29310	27.247627	38.046375	206
AT1G29320	9.597869	13.401686	63
AT1G29330	18.9841	26.50786	98
AT1G29340	15.038229	20.998165	162
AT1G29350	32.191692	44.949867	110
AT1G29355	0	0	0
AT1G29357	22.948063	32.042816	18
AT1G29360	0	0	0
AT1G29370	32.309429	45.114265	94
AT1G29380	4.838472	6.75605	30
AT1G29390	16.610556	23.193632	65
AT1G29395	4.960271	6.92612	20
AT1G29400	45.179607	63.085144	603
AT1G29410	4.520102	6.311504	28
AT1G29418	37.084515	51.781807	16
AT1G29420	1.398607	1.952901	5
AT1G29430	8.372903	11.691243	24
AT1G29440	6.531205	9.119643	15
AT1G29450	5.148167	7.188483	13
AT1G29460	3.855372	5.383329	11
AT1G29465	14.335727	20.017246	34
AT1G29470	66.793816	93.265472	836
AT1G29475	0	0	0
AT1G29480	0	0	0
AT1G29490	0	0	0
AT1G29500	5.156596	7.200252	15
AT1G29510	5.29634	7.395379	12
AT1G29520	20.205379	28.213154	69
AT1G29530	11.547761	16.124357	59
AT1G29540	0.306897	0.428527	2
