tracking_id	FPKM_ZT0_seedling9	TPM_ZT0_seedling9	Raw_ZT0_seedling9
AT3G59110	11.941524	16.597086	267
AT3G59120	0.644638	0.895959	13
AT3G59130	0.551173	0.766055	9
AT3G59140	4.625255	6.428472	231
AT3G59150	4.048209	5.626457	86
AT3G59160	0	0	0
AT3G59170	0	0	0
AT3G59180	0	0	0
AT3G59190	0.167541	0.23286	4
AT3G59200	0.819181	1.138549	20
AT3G59210	8.987315	12.491139	206
AT3G59220	19.316872	26.847811	232
AT3G59230	0.113145	0.157256	2
AT3G59240	0	0	0
AT3G59250	2.820131	3.919596	48
AT3G59260	0	0	0
AT3G59270	1.306685	1.816113	19
AT3G59280	30.944372	43.00845	320
AT3G59290	6.051069	8.410157	256
AT3G59300	20.054272	27.872698	393
AT3G59310	7.981525	11.093229	78
AT3G59320	15.806995	21.969563	210
AT3G59330	8.455344	11.751772	99
AT3G59340	3.930945	5.463476	60
AT3G59350	24.876568	34.575027	493
AT3G59360	19.463272	27.051289	414
AT3G59370	21.463543	29.83139	126
AT3G59380	29.305445	40.730564	392
AT3G59390	6.925543	9.625558	83
AT3G59400	188.973892	262.647888	2106
AT3G59410	8.393371	11.665637	399
AT3G59415	0	0	0
AT3G59420	4.490648	6.241386	178
AT3G59430	2.190446	3.04442	58
AT3G59440	0.281494	0.391238	2
AT3G59450	0.520744	0.723763	3
AT3G59455	0	0	0
AT3G59460	0.128282	0.178294	1
AT3G59470	7.702768	10.705794	114
AT3G59480	3.066181	4.261572	42
AT3G59490	11.507504	15.993858	134
AT3G59500	25.185966	35.005047	306
AT3G59510	0.634108	0.881324	10
AT3G59520	3.528979	4.904798	54
AT3G59530	0.64839	0.901174	16
AT3G59540	245.209747	340.808044	1446
AT3G59550	1.885587	2.620709	53
AT3G59570	3.023083	4.201672	94
AT3G59580	0.828053	1.15088	29
AT3G59590	0	0	0
AT3G59600	50.21162	69.787285	420
AT3G59610	0.050875	0.07071	1
AT3G59620	0	0	0
AT3G59630	6.502724	9.037896	136
AT3G59640	10.143621	14.098248	116
AT3G59650	22.695854	31.544134	171
AT3G59660	19.104525	26.552677	477
AT3G59670	9.900336	13.760114	230
AT3G59680	7.27997	10.118163	90
AT3G59690	8.800656	12.231709	12
AT3G59695	0	0	0
AT3G59700	1.819852	2.529345	46
AT3G59710	0.740333	1.028962	11
AT3G59720	0	0	0
AT3G59730	0.411479	0.5719	8
AT3G59740	0.041679	0.057929	1
AT3G59750	0.813949	1.131277	18
AT3G59760	35.834427	49.804955	654
AT3G59765	10.339942	14.371105	71
AT3G59770	15.769027	21.916792	941
AT3G59780	115.981461	161.19838	3259
AT3G59790	0.217737	0.302625	3
AT3G59800	13.267347	18.439798	135
AT3G59810	26.460354	36.776276	186
AT3G59820	5.202541	7.230821	175
AT3G59830	0.368677	0.512411	7
AT3G59840	27.660118	38.443783	212
AT3G59845	0	0	0
AT3G59850	0.985321	1.369462	16
AT3G59860	0	0	0
AT3G59870	11.19316	15.556962	165
AT3G59880	2.697882	3.749687	24
AT3G59884	0	0	0
AT3G59890	9.159674	12.730695	151
AT3G59900	6.94511	9.652753	59
AT3G59910	19.817591	27.543741	553
AT3G59920	94.625778	131.516907	1827
AT3G59923	0	0	0
AT3G59926	0	0	0
AT3G59930	1.89814	2.638155	13
AT3G59940	42.120262	58.541409	694
AT3G59950	18.339434	25.489304	391
AT3G59960	0	0	0
AT3G59970	153.765732	213.713333	2991
AT3G59980	41.108959	57.135838	506
AT3G59990	56.036682	77.883324	1098
AT3G60000	0.055916	0.077716	1
AT3G60010	0	0	0
AT3G60020	0	0	0
AT3G60030	28.029959	38.957809	997
AT3G60040	1.754435	2.438424	50
AT3G60050	4.249195	5.905799	79
AT3G60060	0	0	0
AT3G60070	7.809237	10.853773	165
AT3G60075	0	0	0
AT3G60080	21.382536	29.718801	396
AT3G60090	0	0	0
AT3G60100	0	0	0
AT3G60110	2.564661	3.564528	73
AT3G60120	0	0	0
AT3G60130	24.962624	34.694633	522
AT3G60140	0	0	0
AT3G60150	9.443856	13.125669	80
AT3G60160	0.872885	1.213191	46
AT3G60170	0.086215	0.119827	5
AT3G60176	0.083807	0.11648	2
AT3G60180	9.94706	13.825052	95
AT3G60190	17.846657	24.804411	440
AT3G60200	3.903917	5.42591	56
AT3G60210	72.39325	100.616722	648
AT3G60220	5.534862	7.692701	106
AT3G60238	0	0	0
AT3G60240	20.139885	27.991686	1238
AT3G60245	435.570007	605.382751	2840
AT3G60250	42.881981	59.600094	663
AT3G60260	13.521134	18.792528	201
AT3G60270	0	0	0
AT3G60280	2.399699	3.335253	26
AT3G60286	2.714392	3.772634	9
AT3G60290	2.770923	3.851204	65
AT3G60300	137.256577	190.767883	1979
AT3G60310	3.217691	4.472151	98
AT3G60318	0.259596	0.360803	1
AT3G60320	35.885063	49.875328	1119
AT3G60328	0	0	0
AT3G60330	8.695856	12.086051	321
AT3G60340	36.053783	50.109829	538
AT3G60350	10.551405	14.665009	397
AT3G60360	13.089117	18.192083	162
AT3G60370	31.724798	44.093132	365
AT3G60380	9.315491	12.947259	256
AT3G60390	8.708653	12.103838	135
AT3G60400	4.512563	6.271845	106
AT3G60410	14.861481	20.655426	296
AT3G60420	3.98254	5.535186	49
AT3G60440	16.862225	23.436186	229
AT3G60450	32.540543	45.226902	360
AT3G60460	0	0	0
AT3G60470	0.138676	0.19274	3
AT3G60480	19.07881	26.516935	130
AT3G60490	4.107016	5.70819	40
AT3G60500	13.531225	18.806553	254
AT3G60510	6.889014	9.574788	120
AT3G60520	9.965539	13.850737	82
AT3G60530	83.01075	115.373589	1020
AT3G60540	4.758152	6.61318	28
AT3G60550	3.85931	5.363914	38
AT3G60560	0	0	0
AT3G60565	0	0	0
AT3G60570	0	0	0
AT3G60580	1.170735	1.627162	19
AT3G60590	10.861392	15.09585	156
AT3G60600	114.954201	159.770615	1573
AT3G60620	14.990881	20.835274	288
AT3G60630	16.685926	23.191156	422
AT3G60640	14.815292	20.591232	103
AT3G60647	0.629693	0.875187	0
AT3G60650	1.325661	1.842487	4
AT3G60660	3.089813	4.294418	43
AT3G60670	1.046653	1.454704	13
AT3G60680	4.241509	5.895118	101
AT3G60690	10.149734	14.106744	92
AT3G60700	0.733623	1.019635	6
AT3G60710	0.045136	0.062733	1
AT3G60720	2.327415	3.234789	35
AT3G60730	0	0	2
AT3G60740	7.363724	10.234571	331
AT3G60750	497.89978	692.012634	15869
AT3G60760	0	0	0
AT3G60770	241.423981	335.546326	2466
AT3G60780	0	0	0
AT3G60790	0	0	0
AT3G60800	11.680128	16.233782	208
AT3G60805	0	0	0
AT3G60810	25.379328	35.2738	222
AT3G60820	95.938972	133.342056	1081
AT3G60830	9.100752	12.648801	178
AT3G60840	4.755156	6.609016	115
AT3G60850	7.250916	10.077782	182
AT3G60860	13.613073	18.920311	869
AT3G60870	0.664376	0.923393	7
AT3G60880	16.883841	23.46623	288
AT3G60890	2.349759	3.265843	11
AT3G60897	0	0	0
AT3G60900	3.633535	5.050117	78
AT3G60910	39.641037	55.095623	428
AT3G60920	0	0	0
AT3G60930	4.235513	5.886784	112
AT3G60935	0	0	0
AT3G60940	0.080937	0.112492	1
AT3G60950	0.038128	0.052993	0
AT3G60960	4.663836	6.482095	81
AT3G60961	0.503178	0.699348	0
AT3G60965	0.905617	1.258684	111
AT3G60966	0	0	0
AT3G60970	0.050041	0.06955	2
AT3G60972	0.220768	0.306837	1
AT3G60980	7.064461	9.818635	115
AT3G60990	0.74714	1.038422	0
AT3G61010	18.902649	26.272097	605
AT3G61028	0	0	0
AT3G61030	0.068064	0.0946	0
AT3G61035	0	0	0
AT3G61040	0	0	0
AT3G61050	37.914078	52.695385	809
AT3G61060	31.759829	44.141819	245
AT3G61070	27.756721	38.578049	395
AT3G61080	32.15905	44.696682	448
AT3G61090	0.487619	0.677724	3
AT3G61100	16.400074	22.793861	129
AT3G61105	0	0	0
AT3G61110	232.090347	322.573853	1583
AT3G61111	0	0	0
AT3G61113	3.503981	4.870055	16
AT3G61117	0	0	0
AT3G61118	2.101663	2.921024	8
AT3G61120	0.093133	0.129442	1
AT3G61130	27.578972	38.331001	788
AT3G61140	19.537155	27.153976	410
AT3G61150	9.085225	12.627221	294
AT3G61160	8.13879	11.311806	166
AT3G61170	0.47952	0.666467	14
AT3G61172	0	0	0
AT3G61175	0	0	0
AT3G61177	0	0	0
AT3G61180	26.415051	36.71331	493
AT3G61182	0	0	0
AT3G61190	1.295656	1.800785	14
AT3G61198	9.029393	12.549623	68
AT3G61200	60.263618	83.758186	517
AT3G61210	37.222649	51.734394	450
AT3G61220	47.952999	66.648109	626
AT3G61230	0	0	0
AT3G61240	31.417978	43.666695	844
AT3G61250	3.330392	4.62879	54
AT3G61260	135.090622	187.757507	1352
AT3G61270	7.337486	10.198101	149
AT3G61280	0.081978	0.113939	3
AT3G61290	0	0	0
AT3G61300	0.663243	0.921817	22
AT3G61310	18.229395	25.336367	336
AT3G61320	7.498921	10.422475	135
AT3G61330	0.005284	0.007344	0
AT3G61340	0.061962	0.086118	1
AT3G61350	4.713002	6.550429	57
AT3G61360	2.021833	2.810072	42
AT3G61370	8.863433	12.31896	60
AT3G61380	4.604401	6.399487	128
AT3G61389	0	0	0
AT3G61390	1.499849	2.084585	22
AT3G61400	0.272858	0.379235	4
AT3G61410	4.222886	5.869234	70
AT3G61415	8.357047	11.615152	152
AT3G61420	18.510666	25.727295	464
AT3G61430	334.525116	464.944183	4813
AT3G61440	376.978058	523.947998	7358
AT3G61450	0.725312	1.008085	10
AT3G61460	45.331169	63.004131	402
AT3G61470	1807.117554	2511.646484	22204
AT3G61480	13.042393	18.127142	422
AT3G61490	7.215127	10.02804	128
AT3G61500	0	0	0
AT3G61510	0.070564	0.098075	1
AT3G61520	3.782307	5.25689	61
AT3G61530	9.834978	13.669273	150
AT3G61540	13.013869	18.0875	191
AT3G61545	0	0	0
AT3G61550	12.954574	18.005087	123
AT3G61560	11.457108	15.923813	148
AT3G61570	4.162114	5.78477	118
AT3G61571	0.077668	0.107948	1
AT3G61580	146.939941	204.226425	3171
AT3G61590	7.887667	10.962778	163
AT3G61600	58.725407	81.620285	1422
AT3G61610	6.769862	9.409182	122
AT3G61620	16.333319	22.70108	183
AT3G61630	11.146132	15.4916	197
AT3G61640	29.578678	41.110317	199
AT3G61650	10.44873	14.522306	186
AT3G61660	0.806558	1.121005	4
AT3G61670	9.489282	13.188805	304
AT3G61678	0	0	0
AT3G61680	3.857709	5.361688	108
AT3G61690	9.918262	13.785029	555
AT3G61700	28.182337	39.169598	602
AT3G61710	14.859119	20.652145	330
AT3G61715	0	0	0
AT3G61720	0	0	0
AT3G61723	0	0	0
AT3G61730	0	0	0
AT3G61740	4.138724	5.752261	176
AT3G61750	8.218585	11.422709	120
AT3G61755	0	0	0
AT3G61760	1.578281	2.193595	36
AT3G61763	0	0	0
AT3G61770	25.032228	34.791374	310
AT3G61780	5.804132	8.06695	228
AT3G61790	18.410877	25.588602	294
AT3G61800	3.878922	5.391172	98
AT3G61810	0.764085	1.061974	22
AT3G61820	17.079113	23.737633	349
AT3G61825	0	0	0
AT3G61826	0	0	0
AT3G61827	0	0	0
AT3G61829	0	0	0
AT3G61830	7.704876	10.708724	205
AT3G61840	0.74478	1.035143	7
AT3G61850	7.332833	10.191634	141
AT3G61860	44.093418	61.283821	633
AT3G61870	151.171799	210.108124	1856
AT3G61880	0.652689	0.907149	14
AT3G61890	25.106026	34.89394	277
AT3G61897	3.467283	4.819049	8
AT3G61898	8.740107	12.147553	46
AT3G61900	2.353094	3.270479	16
AT3G61910	0	0	0
AT3G61920	0.146444	0.203537	1
AT3G61930	5.783911	8.038845	43
AT3G61940	0	0	0
AT3G61947	0	0	0
AT3G61950	2.528553	3.514343	44
AT3G61960	11.878393	16.509342	312
AT3G61962	0	0	0
AT3G61970	2.235399	3.106899	33
AT3G61980	10.734493	14.919477	89
AT3G61990	33.184864	46.122429	443
AT3G62000	11.800576	16.401188	148
AT3G62010	17.099327	23.765724	828
AT3G62020	13.132043	18.251743	121
AT3G62030	522.484619	726.182129	6667
AT3G62040	123.465088	171.599594	986
AT3G62050	3.076422	4.275806	26
AT3G62060	6.519153	9.060731	121
AT3G62070	1.551285	2.156075	24
AT3G62080	8.57114	11.912714	149
AT3G62090	3.966072	5.512297	90
AT3G62097	0	0	0
AT3G62100	1.505307	2.092171	13
AT3G62110	17.965775	24.969971	433
AT3G62120	79.14035	109.994263	1719
AT3G62130	22.578827	31.381483	476
AT3G62140	12.078749	16.787811	130
AT3G62150	9.441353	13.12219	438
AT3G62160	2.752602	3.82574	52
AT3G62170	0	0	0
AT3G62180	0	0	0
AT3G62190	37.564526	52.209553	543
AT3G62200	5.383159	7.481855	128
AT3G62210	1.511694	2.101048	24
AT3G62220	12.518291	17.398714	193
AT3G62230	0	0	0
AT3G62240	14.775346	20.535709	449
AT3G62245	0	0	0
AT3G62250	413.408447	574.581238	3251
AT3G62260	6.823674	9.483974	122
AT3G62270	22.454012	31.208006	699
AT3G62280	2.325022	3.231463	32
AT3G62285	0	0	0
AT3G62290	556.068604	772.859314	5394
AT3G62300	11.628523	16.162056	325
AT3G62310	24.842003	34.526985	753
AT3G62320	0.016626	0.023108	2
AT3G62330	12.84403	17.851446	279
AT3G62336	0	0	0
AT3G62340	0	0	0
AT3G62350	0	0	0
AT3G62360	32.228748	44.793556	1430
AT3G62370	22.47205	31.233076	307
AT3G62380	0.068796	0.095617	1
AT3G62390	7.932734	11.025415	156
AT3G62400	105.995354	147.319046	617
AT3G62410	323.191498	449.192017	2273
AT3G62420	47.649086	66.225708	0
AT3G62422	47.64909	66.225716	0
AT3G62430	0.147116	0.204471	3
AT3G62440	0	0	0
AT3G62450	36.201447	50.315063	140
AT3G62455	0.62494	0.868581	28
AT3G62460	16.539204	22.98723	147
AT3G62470	4.023456	5.592053	63
AT3G62475	0	0	0
AT3G62480	0	0	0
AT3G62490	0	0	0
AT3G62499	0.859753	1.19494	4
AT3G62500	2.081545	2.893063	34
AT3G62510	2.178174	3.027365	11
AT3G62520	0	0	0
AT3G62528	0	0	0
AT3G62530	178.858368	248.588654	1842
AT3G62540	2.415264	3.356886	3
AT3G62550	8.398952	11.673396	75
AT3G62560	43.521336	60.488708	421
AT3G62570	3.956111	5.498454	82
AT3G62580	51.284996	71.279137	557
AT3G62590	1.466925	2.038824	40
AT3G62600	43.573399	60.561062	722
AT3G62610	0.077113	0.107176	2
AT3G62620	6.690055	9.298262	106
AT3G62630	13.811801	19.196514	228
AT3G62640	0.142046	0.197425	2
AT3G62650	108.247742	150.44957	891
AT3G62660	15.993384	22.228619	405
AT3G62670	0	0	0
AT3G62680	13.912889	19.337015	183
AT3G62690	2.641659	3.671544	41
AT3G62700	20.619625	28.658461	1123
AT3G62710	0	0	0
AT3G62720	8.794706	12.223439	187
AT3G62725	0.126084	0.175239	1
AT3G62730	0.720683	1.001651	8
AT3G62735	0	0	0
AT3G62740	10.507085	14.603412	180
AT3G62750	29.901175	41.558544	540
AT3G62760	6.579712	9.144901	57
AT3G62770	15.340593	21.321327	284
AT3G62780	0.865089	1.202356	11
AT3G62790	56.842834	79.003769	389
AT3G62800	11.78726	16.382679	177
AT3G62810	33.571873	46.660316	238
AT3G62820	35.69923	49.61705	299
AT3G62830	57.294941	79.632133	1082
AT3G62840	90.898438	126.336403	667
AT3G62850	0	0	0
AT3G62860	11.65771	16.202623	176
AT3G62870	410.547699	570.605164	4704
AT3G62880	12.006903	16.687954	105
AT3G62890	0.66259	0.920909	12
AT3G62900	8.905334	12.377197	530
AT3G62907	0	0	0
AT3G62910	32.721294	45.478127	513
AT3G62920	12.158809	16.899082	58
AT3G62930	14.88647	20.690159	90
AT3G62940	21.923653	30.470877	349
AT3G62950	2.74623	3.816885	23
AT3G62960	1.752967	2.436385	12
AT3G62970	15.499529	21.542225	184
AT3G62980	62.853886	87.358307	1659
AT3G62988	0	0	0
AT3G62990	0	0	0
AT3G63000	28.098307	39.052807	520
AT3G63003	0	0	0
AT3G63006	0	0	0
AT3G63010	8.410992	11.690129	179
AT3G63020	0	0	0
AT3G63030	15.05091	20.918707	135
AT3G63040	0	0	0
AT3G63050	0.457309	0.635597	3
AT3G63052	0	0	0
AT3G63060	0.505746	0.702918	7
AT3G63070	11.936259	16.589769	594
AT3G63080	30.619349	42.556705	385
AT3G63088	3.75446	5.218186	8
AT3G63090	3.61754	5.027886	63
AT3G63095	0	0	1
AT3G63110	13.898312	19.316753	235
AT3G63120	31.734634	44.1068	364
AT3G63130	19.34794	26.890993	437
AT3G63140	343.117035	476.885742	5209
AT3G63150	17.347561	24.110737	466
AT3G63160	258.663635	359.50708	1531
AT3G63170	22.482964	31.248245	320
AT3G63180	9.542056	13.262154	348
AT3G63190	165.544922	230.084808	2268
AT3G63200	34.387497	47.793922	619
AT3G63210	27.671207	38.459194	460
AT3G63220	8.035966	11.168895	130
AT3G63230	0	0	0
AT3G63233	0	0	0
AT3G63240	5.995689	8.333188	193
AT3G63250	27.590254	38.346684	433
AT3G63260	37.815796	52.558784	702
AT3G63270	8.676877	12.059673	155
AT3G63280	4.709283	6.54526	113
AT3G63290	2.700286	3.753028	60
AT3G63300	7.334866	10.19446	164
AT3G63310	44.295902	61.56525	430
AT3G63320	0	0	0
AT3G63340	13.458403	18.705339	596
AT3G63350	0.10172	0.141377	1
AT3G63360	0.17069	0.237236	1
AT3G63370	2.69017	3.738968	101
AT3G63375	4.04117	5.616673	6
AT3G63380	1.276074	1.773569	71
AT3G63390	18.592836	25.841501	186
AT3G63400	29.124027	40.478416	679
AT3G63410	322.592651	448.35968	4895
AT3G63420	21.392788	29.733049	157
AT3G63430	5.346209	7.4305	120
AT3G63440	3.092715	4.298451	62
AT3G63445	5.449574	7.574162	45
AT3G63450	4.962661	6.897421	203
AT3G63460	37.505188	52.127087	1591
AT3G63470	4.824364	6.705206	94
AT3G63480	2.451729	3.407568	43
AT3G63490	316.141663	439.393738	5013
AT3G63500	26.879286	37.358532	1062
AT3G63510	13.074817	18.172207	206
AT3G63520	198.381683	275.723419	4089
AT3G63530	8.825414	12.266118	129
AT3G63540	199.27153	276.960175	1459
AT3G66652	2.522358	3.505733	96
AT3G66654	33.994308	47.247444	416
AT3G66656	0	0	0
AT3G66658	14.587909	20.275198	352
AT4G00005	0	0	0
AT4G00020	3.726383	5.179163	167
AT4G00026	18.884766	26.247242	254
AT4G00030	45.104885	62.689625	385
AT4G00040	30.820614	42.836437	501
AT4G00050	44.671055	62.086662	785
AT4G00060	8.741751	12.149838	514
AT4G00070	2.054059	2.854862	17
AT4G00080	18.342384	25.493408	172
AT4G00085	0	0	0
AT4G00090	21.751669	30.231846	422
AT4G00100	349.27713	485.447479	2847
AT4G00110	5.789108	8.046069	112
AT4G00120	0	0	0
AT4G00124	0	0	0
AT4G00130	0.298835	0.41534	3
AT4G00140	0	0	0
AT4G00150	14.694419	20.423235	361
AT4G00160	0	0	0
AT4G00165	19.578859	27.211939	135
AT4G00170	16.505247	22.940037	211
AT4G00180	29.99486	41.688751	446
AT4G00190	0	0	0
AT4G00200	4.665645	6.484608	75
AT4G00210	0.256085	0.355923	2
AT4G00220	0.602691	0.837658	6
AT4G00230	10.648559	14.800041	294
AT4G00231	11.875198	16.504902	236
AT4G00232	0	0	0
AT4G00234	0	0	0
AT4G00238	13.692941	19.031315	218
AT4G00240	1.640375	2.279897	56
AT4G00250	0.2062	0.286591	3
AT4G00260	0	0	0
AT4G00270	17.702356	24.603853	266
AT4G00280	0.002648	0.00368	0
AT4G00290	7.270404	10.104868	154
AT4G00300	19.847048	27.584684	409
AT4G00305	1.411043	1.961157	7
AT4G00310	3.307206	4.596565	51
AT4G00315	0	0	0
AT4G00320	0	0	0
AT4G00330	19.683493	27.357365	341
AT4G00335	12.266585	17.048878	168
AT4G00340	10.538668	14.647308	332
AT4G00342	0	0	0
AT4G00350	0.019064	0.026496	1
AT4G00355	44.334972	61.619553	558
AT4G00360	52.46558	72.919983	1221
AT4G00370	48.802387	67.828644	1134
AT4G00380	6.70797	9.323162	156
AT4G00390	0.128651	0.178807	9
AT4G00400	18.511116	25.727922	389
AT4G00416	0.433592	0.602633	5
AT4G00420	17.635347	24.510721	213
AT4G00430	137.149567	190.619156	2543
AT4G00440	9.101158	12.649364	385
AT4G00450	8.088348	11.241698	653
AT4G00460	2.760739	3.837049	57
AT4G00467	0	0	0
AT4G00480	7.029086	9.769469	145
AT4G00490	18.445656	25.63694	407
AT4G00500	9.480436	13.176511	189
AT4G00520	9.181344	12.760813	159
AT4G00525	2.705408	3.760147	24
AT4G00530	10.815663	15.032292	39
AT4G00540	0	0	0
AT4G00550	7.970022	11.077241	172
AT4G00560	37.804733	52.543411	509
AT4G00570	39.187889	54.465805	981
AT4G00580	0	0	0
AT4G00585	111.931908	155.570053	795
AT4G00590	6.019403	8.366147	100
AT4G00600	0.039845	0.055379	0
AT4G00610	0	0	0
AT4G00620	9.782057	13.595722	173
AT4G00630	15.871982	22.059883	693
AT4G00650	4.865929	6.762976	112
AT4G00651	0.021844	0.03036	1
AT4G00660	20.806784	28.918585	660
AT4G00670	24.096491	33.490829	31
AT4G00680	13.046888	18.13339	105
AT4G00690	1.775856	2.468197	29
AT4G00695	0.191152	0.265675	3
AT4G00700	3.8845	5.398924	145
AT4G00710	31.249226	43.432148	892
AT4G00720	58.086727	80.732613	1428
AT4G00730	35.695484	49.611843	1295
AT4G00740	23.98868	33.340984	641
AT4G00750	16.468792	22.88937	445
AT4G00752	20.151382	28.007668	359
AT4G00755	14.286342	19.85606	258
AT4G00760	6.453065	8.968879	146
AT4G00770	0.662125	0.920264	1
AT4G00780	90.531334	125.826187	1210
AT4G00800	13.73618	19.091412	928
AT4G00810	169.441711	235.500793	1209
AT4G00820	17.198778	23.903952	395
AT4G00830	39.696159	55.17223	883
AT4G00840	9.927237	13.7975	144
AT4G00850	4.530685	6.297033	56
AT4G00860	121.716896	169.169846	809
AT4G00870	0.218032	0.303035	3
AT4G00872	0	0	0
AT4G00880	18.838581	26.183052	190
AT4G00885	0	0	0
AT4G00890	0.931688	1.294918	15
AT4G00893	0.153572	0.213444	2
AT4G00895	82.21125	114.26239	801
AT4G00900	10.241389	14.234131	377
AT4G00905	6.310103	8.770181	65
AT4G00910	4.059351	5.641943	71
AT4G00920	0.091386	0.127015	1
AT4G00930	2.797328	3.887903	112
AT4G00940	3.567737	4.958667	54
AT4G00950	13.976654	19.425638	198
AT4G00955	4.619814	6.420909	63
AT4G00960	1.45664	2.024531	18
AT4G00970	1.274661	1.771605	32
AT4G00975	0.377616	0.524834	1
AT4G00980	2.937018	4.082053	25
AT4G00985	0	0	0
AT4G00990	12.886621	17.910643	410
AT4G01000	63.022095	87.592094	1136
AT4G01010	1.773207	2.464515	44
AT4G01020	2.923225	4.062883	176
AT4G01023	0.182597	0.253785	2
AT4G01026	14.006225	19.466738	93
AT4G01030	1.718309	2.388214	42
AT4G01037	11.995807	16.672531	269
AT4G01040	23.335482	32.433128	387
AT4G01050	358.843414	498.743286	7411
AT4G01060	5.683773	7.899667	25
AT4G01070	37.559143	52.202076	806
AT4G01080	1.028233	1.429103	18
AT4G01090	8.968027	12.464333	291
AT4G01100	103.294304	143.564972	1940
AT4G01110	2.035693	2.829334	27
AT4G01120	20.623568	28.663942	362
AT4G01130	1.31436	1.826781	20
AT4G01140	3.202531	4.451081	51
AT4G01150	721.092407	1002.219849	6604
AT4G01160	0	0	1
AT4G01170	0	0	0
AT4G01180	0	0	0
AT4G01190	0.342395	0.475882	5
AT4G01200	2.626438	3.65039	36
AT4G01210	11.480499	15.956326	450
AT4G01220	5.529234	7.684879	97
AT4G01230	0.279293	0.388179	3
AT4G01240	1.411321	1.961543	34
AT4G01245	0	0	0
AT4G01250	11.71011	16.275452	167
AT4G01260	0	0	0
AT4G01270	1.797269	2.497959	35
AT4G01280	16.020592	22.266432	262
AT4G01290	28.207857	39.205063	1198
AT4G01310	388.989655	540.642456	4599
AT4G01320	36.925808	51.321823	680
AT4G01328	0	0	0
AT4G01330	41.76186	58.043274	911
AT4G01335	2.907683	4.041283	19
AT4G01340	0.255728	0.355427	2
AT4G01350	4.483299	6.231172	108
AT4G01355	0	0	0
AT4G01360	0	0	0
AT4G01370	35.856892	49.836178	585
AT4G01380	2.242516	3.116791	40
AT4G01390	39.515251	54.920795	440
AT4G01400	22.124874	30.750553	605
AT4G01410	10.908077	15.160737	126
AT4G01420	0	0	0
AT4G01430	10.720675	14.900271	165
AT4G01440	14.062692	19.545219	230
AT4G01450	31.579647	43.891388	510
AT4G01455	0	0	0
AT4G01460	9.716653	13.504818	160
AT4G01470	0	0	0
AT4G01480	38.529221	53.550346	447
AT4G01490	0.150323	0.208929	9
AT4G01500	0.288454	0.400912	6
AT4G01510	5.317211	7.390196	57
AT4G01515	0	0	0
AT4G01516	0	0	0
AT4G01520	0.352655	0.490142	0
AT4G01525	4.410047	6.129362	34
AT4G01530	0	0	0
AT4G01533	0.408593	0.567888	5
AT4G01535	0	0	0
AT4G01540	3.272286	4.54803	59
AT4G01550	2.529403	3.515524	50
AT4G01560	21.671621	30.120592	326
AT4G01570	5.47392	7.608001	152
AT4G01575	1.487772	2.0678	11
AT4G01580	11.324368	15.739324	99
AT4G01590	30.097221	41.831024	340
AT4G01593	21.044485	29.248955	44
AT4G01595	0.113334	0.157519	0
AT4G01600	7.195429	10.000663	63
AT4G01610	61.194027	85.051331	1026
AT4G01630	0.45873	0.637571	4
AT4G01640	0	0	0
AT4G01650	11.141407	15.485032	109
AT4G01660	11.86453	16.490072	284
AT4G01670	1.386194	1.92662	19
AT4G01671	0	0	0
AT4G01680	5.204002	7.232851	81
AT4G01690	95.905205	133.29512	1836
AT4G01700	7.427893	10.323756	67
AT4G01703	0	0	0
AT4G01710	18.795015	26.122499	125
AT4G01720	7.18757	9.989739	150
AT4G01730	5.266784	7.32011	97
AT4G01735	0.136609	0.189868	1
AT4G01740	2.828814	3.931665	65
AT4G01750	8.068647	11.214316	138
AT4G01760	0.297662	0.41371	7
AT4G01770	2.898692	4.028786	45
AT4G01780	0.197493	0.274488	2
AT4G01790	6.128611	8.51793	33
AT4G01800	92.462112	128.509689	3316
AT4G01810	14.299171	19.873894	501
AT4G01820	0.076024	0.105663	3
AT4G01830	0.110497	0.153576	4
AT4G01840	3.232908	4.4933	65
AT4G01850	254.071716	353.124969	4235
AT4G01860	8.061407	11.204253	422
AT4G01865	0	0	0
AT4G01870	28.143799	39.116032	675
AT4G01880	8.104253	11.263803	141
AT4G01883	16.348257	22.721842	213
AT4G01890	0.11788	0.163837	2
AT4G01895	3.523478	4.897152	16
AT4G01897	22.88203	31.802891	150
AT4G01900	42.731045	59.390305	397
AT4G01910	3.490674	4.851559	83
AT4G01915	10.928473	15.189085	147
