tracking_id	FPKM_ZT0_seedling4	TPM_ZT0_seedling4	Raw_ZT0_seedling4
AT3G54850	8.850142	12.412262	67
AT3G54860	15.12758	21.216322	109
AT3G54870	1.058685	1.484798	14
AT3G54880	45.883106	64.350731	119
AT3G54890	1503.534058	2108.696045	5754
AT3G54900	150.253586	210.729599	421
AT3G54910	5.286933	7.414886	33
AT3G54920	114.286613	160.286163	737
AT3G54925	0	0	0
AT3G54930	4.511992	6.328036	30
AT3G54940	0	0	0
AT3G54950	3.472452	4.87009	26
AT3G54960	29.346842	41.158737	200
AT3G54970	5.378115	7.542768	24
AT3G54980	4.559291	6.394374	45
AT3G54990	7.266174	10.190758	30
AT3G55000	17.453884	24.478949	68
AT3G55005	17.736437	24.875225	71
AT3G55010	14.80408	20.762617	81
AT3G55020	32.164009	45.109795	334
AT3G55030	15.028172	21.076904	64
AT3G55040	39.509659	55.41201	142
AT3G55050	12.052534	16.903593	74
AT3G55060	1.593451	2.234804	18
AT3G55070	14.361006	20.141209	82
AT3G55080	14.588187	20.459829	84
AT3G55090	0.65065	0.912532	12
AT3G55100	0	0	0
AT3G55110	2.096483	2.940302	18
AT3G55120	16.546383	23.206184	54
AT3G55130	14.089309	19.760157	123
AT3G55140	18.03788	25.298	82
AT3G55150	1.925815	2.700942	14
AT3G55160	3.416776	4.792004	79
AT3G55170	40.09029	56.226349	92
AT3G55180	0	0	0
AT3G55190	0	0	0
AT3G55200	10.562783	14.814228	30
AT3G55210	0	0	0
AT3G55220	10.444554	14.648413	27
AT3G55230	36.010441	50.504391	137
AT3G55240	13.844342	19.41659	34
AT3G55250	50.680431	71.078941	206
AT3G55252	0	0	0
AT3G55254	0	0	0
AT3G55260	21.697632	30.430773	142
AT3G55270	16.443186	23.061453	180
AT3G55280	87.660187	122.942787	236
AT3G55290	7.282654	10.213871	20
AT3G55300	0	0	0
AT3G55310	0.745972	1.046221	0
AT3G55320	4.269268	5.987618	70
AT3G55330	119.16761	167.131744	398
AT3G55340	6.164196	8.645242	44
AT3G55350	8.231942	11.545239	44
AT3G55360	54.247051	76.0811	253
AT3G55370	4.397562	6.167549	23
AT3G55380	20.781446	29.14583	65
AT3G55390	4.296479	6.025782	13
AT3G55400	32.118618	45.046139	238
AT3G55410	37.533524	52.640499	453
AT3G55420	8.172799	11.462294	30
AT3G55430	32.370506	45.39941	199
AT3G55440	425.806061	597.190002	1995
AT3G55450	10.843546	15.207996	68
AT3G55460	49.987671	70.107353	200
AT3G55470	11.526734	16.166164	32
AT3G55480	13.0527	18.306318	162
AT3G55485	0.569738	0.799054	1
AT3G55490	7.828316	10.979157	15
AT3G55500	3.365947	4.720716	13
AT3G55510	5.677745	7.962998	45
AT3G55512	0	0	0
AT3G55515	1.079736	1.514322	1
AT3G55520	32.06044	44.964542	97
AT3G55530	11.349827	15.918051	33
AT3G55540	0	0	0
AT3G55550	0	0	0
AT3G55560	16.079643	22.551586	88
AT3G55566	0	0	0
AT3G55570	0	0	0
AT3G55573	0	0	0
AT3G55580	2.12659	2.982528	13
AT3G55590	0	0	0
AT3G55600	7.973431	11.18268	28
AT3G55605	5.202312	7.296206	18
AT3G55610	126.108192	176.865829	1085
AT3G55620	61.945267	86.877792	231
AT3G55630	34.045792	47.748978	205
AT3G55640	8.212055	11.517348	44
AT3G55646	1.374062	1.927112	5
AT3G55650	0	0	0
AT3G55660	4.387251	6.153089	30
AT3G55665	0	0	0
AT3G55670	0	0	0
AT3G55672	0	0	0
AT3G55677	0	0	0
AT3G55680	0	0	0
AT3G55690	2.76484	3.877668	12
AT3G55700	0.183962	0.258006	1
AT3G55710	3.703729	5.194454	20
AT3G55720	2.098626	2.943309	11
AT3G55730	6.207843	8.706456	32
AT3G55734	0.750257	1.052231	1
AT3G55735	0	0	0
AT3G55740	9.126759	12.800215	55
AT3G55750	161.506485	226.511688	353
AT3G55760	2.670192	3.744925	20
AT3G55770	147.36351	206.67627	672
AT3G55780	0	0	0
AT3G55790	0	0	0
AT3G55795	0	0	0
AT3G55800	672.881653	943.711731	3850
AT3G55810	0	0	0
AT3G55820	0.522817	0.733248	2
AT3G55830	25.813843	36.203732	84
AT3G55840	0.461086	0.64667	3
AT3G55850	14.328767	20.095993	117
AT3G55860	0	0	0
AT3G55870	0.07377	0.103462	1
AT3G55880	7.171191	10.057545	27
AT3G55890	2.231045	3.129025	5
AT3G55900	0	0	1
AT3G55910	1.714093	2.404003	2
AT3G55920	14.049784	19.704721	39
AT3G55930	0	0	0
AT3G55940	0.812109	1.138977	5
AT3G55950	1.684233	2.362125	16
AT3G55960	29.627237	41.551991	145
AT3G55970	0.206065	0.289005	1
AT3G55980	7.569446	10.616095	56
AT3G55990	4.525489	6.346967	30
AT3G56000	5.535314	7.763238	36
AT3G56010	75.899704	106.448807	253
AT3G56020	99.355255	139.345032	129
AT3G56030	1.118911	1.569265	6
AT3G56040	31.169088	43.714424	322
AT3G56050	31.21295	43.77594	227
AT3G56060	6.176309	8.66223	47
AT3G56070	33.65601	47.20232	106
AT3G56080	8.914946	12.503148	66
AT3G56085	0	0	0
AT3G56090	31.10078	43.618622	121
AT3G56100	2.934654	4.115832	26
AT3G56110	25.264011	35.432594	95
AT3G56120	8.891188	12.469827	51
AT3G56130	79.640877	111.69577	378
AT3G56140	45.076263	63.219143	408
AT3G56150	64.922096	91.052788	680
AT3G56160	26.398935	37.024323	163
AT3G56170	13.68988	19.199961	69
AT3G56180	0	0	0
AT3G56190	68.47924	96.041656	350
AT3G56200	10.136245	14.216011	57
AT3G56210	14.61974	20.504082	70
AT3G56220	3.289016	4.612821	9
AT3G56230	2.858123	4.008498	11
AT3G56240	398.199707	558.472229	980
AT3G56250	2.00795	2.816135	5
AT3G56260	1.087261	1.524875	12
AT3G56270	4.150464	5.820996	25
AT3G56277	0	0	0
AT3G56290	95.444107	133.85968	246
AT3G56300	2.499076	3.504937	16
AT3G56310	69.554352	97.549484	368
AT3G56320	2.178965	3.055982	18
AT3G56330	2.701771	3.789214	13
AT3G56340	243.567596	341.601837	569
AT3G56350	0	0	0
AT3G56360	140.307404	196.780136	546
AT3G56370	20.816774	29.195379	246
AT3G56380	0	0	0
AT3G56390	0	0	0
AT3G56400	5.532736	7.759623	22
AT3G56408	2.385603	3.345791	0
AT3G56410	4.348372	6.09856	48
AT3G56420	0	0	0
AT3G56430	7.924768	11.114431	41
AT3G56440	1.201241	1.684731	7
AT3G56450	4.987998	6.995633	23
AT3G56460	51.036552	71.578407	247
AT3G56470	2.567934	3.601509	13
AT3G56480	19.726418	27.666164	130
AT3G56490	56.180496	78.792747	158
AT3G56500	0.572196	0.802501	0
AT3G56510	17.156857	24.06237	76
AT3G56520	0	0	0
AT3G56530	0	0	0
AT3G56540	0	0	0
AT3G56550	0.654573	0.918034	5
AT3G56560	0	0	0
AT3G56570	2.932143	4.112309	17
AT3G56580	20.429026	28.651566	107
AT3G56590	22.936764	32.168652	158
AT3G56600	0.253096	0.354966	2
AT3G56610	0	0	0
AT3G56620	1.954272	2.740853	10
AT3G56630	12.120819	16.999361	69
AT3G56640	5.500568	7.714509	50
AT3G56650	47.771744	66.999535	177
AT3G56660	0	0	1
AT3G56670	0	0	0
AT3G56680	91.60746	128.478821	491
AT3G56690	5.449075	7.642289	65
AT3G56700	0	0	0
AT3G56705	0.525632	0.737195	1
AT3G56710	0	0	0
AT3G56720	9.521428	13.353735	53
AT3G56730	3.124216	4.381691	11
AT3G56740	7.870605	11.038466	38
AT3G56750	27.455818	38.506588	161
AT3G56760	15.299335	21.457209	101
AT3G56770	1.216065	1.705522	3
AT3G56780	0	0	0
AT3G56790	0	0	0
AT3G56800	85.515266	119.934555	312
AT3G56810	5.579685	7.825469	24
AT3G56820	8.554726	11.997944	25
AT3G56825	1.888152	2.64812	1
AT3G56830	6.743698	9.457989	25
AT3G56840	11.320974	15.877586	63
AT3G56850	15.916667	22.323013	95
AT3G56860	47.126854	66.095078	400
AT3G56870	1.869479	2.621932	16
AT3G56880	21.572348	30.255066	79
AT3G56890	1.986251	2.785702	6
AT3G56891	0	0	0
AT3G56900	6.05223	8.48821	36
AT3G56910	541.481689	759.424255	1211
AT3G56920	0	0	0
AT3G56930	12.590998	17.658783	92
AT3G56940	1253.312866	1757.762329	5961
AT3G56950	25.68351	36.020943	98
AT3G56960	3.752203	5.262438	34
AT3G56970	10.795264	15.140283	36
AT3G56980	10.659477	14.949841	35
AT3G56990	11.875611	16.655462	104
AT3G57000	17.665949	24.776365	74
AT3G57010	16.093351	22.570812	82
AT3G57020	70.300095	98.595375	336
AT3G57030	29.167723	40.90752	143
AT3G57040	27.555347	38.646183	130
AT3G57050	86.738045	121.649498	535
AT3G57060	3.149124	4.416624	50
AT3G57062	8.01574	11.242019	16
AT3G57070	12.33215	17.295753	74
AT3G57072	0	0	0
AT3G57080	19.32127	27.097942	57
AT3G57090	27.738005	38.902355	79
AT3G57100	0	0	0
AT3G57110	0.69077	0.9688	1
AT3G57120	3.698025	5.186453	32
AT3G57130	0.47901	0.671808	3
AT3G57140	0.383364	0.537665	39
AT3G57150	41.533752	58.25079	293
AT3G57157	11.593287	16.259502	14
AT3G57160	4.686883	6.573321	10
AT3G57170	10.81769	15.171733	92
AT3G57180	10.431127	14.629581	81
AT3G57190	12.373487	17.353727	63
AT3G57200	1.935407	2.714394	13
AT3G57210	0	0	0
AT3G57220	13.559411	19.016977	74
AT3G57230	20.52166	28.781483	89
AT3G57240	0	0	0
AT3G57250	0	0	0
AT3G57260	0	0	0
AT3G57270	0	0	0
AT3G57280	28.953989	40.607765	102
AT3G57290	108.969933	152.829575	633
AT3G57300	23.373423	32.781059	418
AT3G57310	0	0	0
AT3G57320	23.869818	33.477249	50
AT3G57330	25.633566	35.950893	302
AT3G57340	32.729145	45.90239	158
AT3G57350	7.080707	9.930641	69
AT3G57360	3.496557	4.903897	11
AT3G57370	0	0	0
AT3G57380	2.338758	3.280092	14
AT3G57390	8.301857	11.643295	35
AT3G57400	23.320122	32.706303	151
AT3G57410	48.792931	68.43174	605
AT3G57420	12.371154	17.350456	117
AT3G57430	1.009617	1.41598	10
AT3G57440	0.345515	0.484582	1
AT3G57450	16.703495	23.426533	40
AT3G57460	0	0	0
AT3G57470	28.088369	39.393738	317
AT3G57480	5.292072	7.422094	21
AT3G57490	13.100184	18.372917	48
AT3G57500	0.970636	1.36131	2
AT3G57510	0	0	0
AT3G57520	42.453293	59.540436	407
AT3G57530	13.627055	19.111849	105
AT3G57540	2.06192	2.891829	10
AT3G57550	34.463295	48.334526	211
AT3G57560	27.345531	38.351913	141
AT3G57570	6.752278	9.470022	87
AT3G57580	2.267536	3.180203	15
AT3G57586	0.04263	0.059788	1
AT3G57590	4.221711	5.920919	19
AT3G57600	1.864874	2.615473	7
AT3G57610	65.816635	92.30735	406
AT3G57620	0	0	0
AT3G57630	4.436914	6.222741	46
AT3G57640	1.135978	1.593201	5
AT3G57645	0.333392	0.467581	1
AT3G57650	23.382465	32.793743	143
AT3G57660	7.247648	10.164775	133
AT3G57670	1.699732	2.383862	9
AT3G57680	0.545974	0.765725	3
AT3G57690	0	0	0
AT3G57700	0.283112	0.397063	0
AT3G57710	5.160851	7.238056	44
AT3G57720	1.534786	2.152526	11
AT3G57730	1.795786	2.518576	10
AT3G57740	1.942672	2.724584	8
AT3G57750	5.837953	8.187688	25
AT3G57760	1.802313	2.527732	9
AT3G57765	0.796292	1.116794	0
AT3G57770	4.48279	6.28708	8
AT3G57780	4.654086	6.527322	37
AT3G57785	49.191673	68.990974	110
AT3G57790	9.435419	13.233109	59
AT3G57800	31.548929	44.24715	195
AT3G57810	11.389804	15.974119	57
AT3G57830	3.569192	5.005766	39
AT3G57840	0	0	0
AT3G57850	0	0	0
AT3G57860	2.130371	2.98783	10
AT3G57870	100.469749	140.908112	318
AT3G57880	12.656208	17.750242	130
AT3G57890	27.382521	38.40379	224
AT3G57900	0.819237	1.148974	1
AT3G57910	3.67508	5.154273	15
AT3G57920	2.381423	3.339928	12
AT3G57930	14.899802	20.896868	55
AT3G57940	4.260873	5.975844	52
AT3G57950	1.025994	1.438949	2
AT3G57958	0	0	0
AT3G57960	0	0	0
AT3G57965	6.092263	8.544355	4
AT3G57970	0	0	11
AT3G57980	6.647381	9.322905	55
AT3G57990	38.249451	53.644585	198
AT3G58000	2.15081	3.016496	4
AT3G58010	14.751185	20.688433	61
AT3G58020	12.768265	17.907402	52
AT3G58030	25.044174	35.124275	196
AT3G58035	0	0	0
AT3G58040	17.835449	25.014091	101
AT3G58050	10.962332	15.374593	148
AT3G58060	0.695261	0.975099	3
AT3G58070	0.55407	0.777079	3
AT3G58080	0	0	0
AT3G58090	4.427719	6.209844	21
AT3G58100	3.36362	4.717454	11
AT3G58110	19.982235	28.024942	188
AT3G58120	29.104792	40.819263	157
AT3G58130	9.802116	13.747399	37
AT3G58140	62.662106	87.883163	362
AT3G58150	0.714531	1.002124	2
AT3G58160	3.294749	4.620862	46
AT3G58165	0	0	0
AT3G58170	26.973751	37.830494	80
AT3G58180	17.501764	24.546101	76
AT3G58190	0.300019	0.420775	1
AT3G58193	0	0	0
AT3G58196	0	0	0
AT3G58200	2.271375	3.185588	10
AT3G58210	0	0	0
AT3G58220	11.747045	16.475147	71
AT3G58230	0	0	0
AT3G58240	0	0	0
AT3G58250	0	0	0
AT3G58260	0	0	0
AT3G58270	0.460716	0.646151	2
AT3G58280	0	0	0
AT3G58290	0.331184	0.464483	1
AT3G58300	0	0	0
AT3G58310	0	0	0
AT3G58320	0	0	0
AT3G58330	0	0	0
AT3G58340	0	0	0
AT3G58350	1.462845	2.051629	6
AT3G58360	0	0	0
AT3G58370	0	0	0
AT3G58380	0	0	0
AT3G58390	0	0	0
AT3G58400	0	0	0
AT3G58410	0	0	0
AT3G58420	0	0	0
AT3G58430	1.137121	1.594805	8
AT3G58440	0	0	0
AT3G58450	0	0	0
AT3G58460	23.630831	33.142071	125
AT3G58470	21.620632	30.322784	77
AT3G58480	0	0	0
AT3G58490	57.078514	80.052208	307
AT3G58500	145.460861	204.007828	695
AT3G58510	24.497639	34.357765	211
AT3G58520	2.681356	3.760583	16
AT3G58530	7.09543	9.95129	36
AT3G58540	1.824677	2.559097	3
AT3G58550	33.885075	47.523575	85
AT3G58560	28.863823	40.481308	239
AT3G58570	7.469458	10.475861	61
AT3G58580	12.659326	17.754614	110
AT3G58590	0.906271	1.271038	8
AT3G58600	14.966543	20.990471	65
AT3G58610	331.551697	464.998871	2406
AT3G58620	10.812571	15.164553	87
AT3G58630	10.757658	15.087539	54
AT3G58640	22.501173	31.557735	252
AT3G58650	2.774498	3.891214	30
AT3G58660	10.396023	14.580349	61
AT3G58670	40.1045	56.246277	179
AT3G58676	0	0	0
AT3G58680	158.641205	222.493164	445
AT3G58690	3.724053	5.222958	20
AT3G58700	62.135693	87.144867	170
AT3G58710	8.364675	11.731398	39
AT3G58720	7.091552	9.945852	22
AT3G58730	87.735725	123.048729	369
AT3G58740	0	0	0
AT3G58750	25.453793	35.698765	180
AT3G58760	12.784575	17.930275	77
AT3G58770	0.724506	1.016114	7
AT3G58780	0.112675	0.158026	1
AT3G58790	4.124226	5.784198	21
AT3G58795	0	0	0
AT3G58800	3.203362	4.492692	17
AT3G58810	18.575676	26.052252	125
AT3G58820	1.783501	2.501348	11
AT3G58830	18.39097	25.793207	74
AT3G58840	14.026231	19.671688	57
AT3G58850	6.818872	9.56342	14
AT3G58860	0	0	0
AT3G58865	1.21382	1.702374	9
AT3G58877	0	0	0
AT3G58880	0	0	0
AT3G58890	0	0	0
AT3G58900	7.166325	10.050719	43
AT3G58910	0	0	0
AT3G58920	0	0	0
AT3G58930	3.409303	4.781523	23
AT3G58940	3.048009	4.274811	25
AT3G58950	0	0	0
AT3G58960	0	0	0
AT3G58970	22.915895	32.139381	146
AT3G58980	2.407121	3.37597	14
AT3G58990	26.496897	37.161709	113
AT3G59000	2.700313	3.78717	16
AT3G59010	1.275912	1.789457	8
AT3G59020	25.364334	35.573299	346
AT3G59030	0	0	0
AT3G59040	24.038681	33.714081	166
AT3G59050	16.127346	22.61849	0
AT3G59052	16.127346	22.61849	0
AT3G59060	59.093399	82.878067	386
AT3G59068	5.450868	7.644804	0
AT3G59070	0	0	0
AT3G59080	3.090468	4.334359	26
AT3G59090	21.087963	29.575718	119
AT3G59100	4.248026	5.957827	87
AT3G59110	8.559785	12.005038	62
AT3G59120	0.7984	1.11975	5
AT3G59130	0.691308	0.969554	4
AT3G59140	4.812018	6.748821	75
AT3G59150	4.870756	6.831202	32
AT3G59160	0	0	0
AT3G59170	0	0	0
AT3G59180	0	0	0
AT3G59190	0.139082	0.195062	1
AT3G59200	0.320767	0.449874	2
AT3G59210	9.377878	13.152407	70
AT3G59220	13.85347	19.429394	52
AT3G59230	0.19364	0.271578	1
AT3G59240	0	0	0
AT3G59250	1.651626	2.316393	9
AT3G59260	0	0	0
AT3G59270	0.595442	0.835104	3
AT3G59280	30.028677	42.115005	95
AT3G59290	5.611938	7.870704	74
AT3G59300	18.558323	26.027914	113
AT3G59310	7.053932	9.893089	28
AT3G59320	13.131162	18.416361	51
AT3G59330	7.52202	10.54958	25
AT3G59340	2.358401	3.307641	12
AT3G59350	22.273268	31.238102	135
AT3G59360	19.174204	26.891684	126
AT3G59370	14.830849	20.800161	26
AT3G59380	25.977921	36.433853	108
AT3G59390	4.531503	6.355401	17
AT3G59400	193.767731	271.757843	665
AT3G59410	10.030461	14.067651	156
AT3G59415	0	0	0
AT3G59420	3.504955	4.915674	40
AT3G59430	2.818073	3.952328	19
AT3G59440	0	0	0
AT3G59450	0	0	0
AT3G59455	0	0	0
AT3G59460	0	0	0
AT3G59470	6.165637	8.647262	29
AT3G59480	3.04929	4.276607	13
AT3G59490	8.400398	11.781498	30
AT3G59500	20.224802	28.365141	75
AT3G59510	0	0	0
AT3G59520	3.194684	4.480522	16
AT3G59530	0.569519	0.798747	4
AT3G59540	211.479309	296.598236	385
AT3G59550	1.482247	2.078841	13
AT3G59570	3.102546	4.351299	30
AT3G59580	0.973526	1.365364	11
AT3G59590	0	0	0
AT3G59600	45.429787	63.714951	117
AT3G59610	0	0	0
AT3G59620	0	0	0
AT3G59630	6.725116	9.431928	42
AT3G59640	12.886272	18.072906	45
AT3G59650	16.14567	22.644188	38
AT3G59660	20.794762	29.164509	157
AT3G59670	4.993598	7.003487	35
AT3G59680	4.77104	6.69135	19
AT3G59690	7.823983	10.973081	1
AT3G59695	0	0	0
AT3G59700	2.218391	3.111278	18
AT3G59710	0.223791	0.313865	1
AT3G59720	0	0	0
AT3G59730	0.364841	0.511687	2
AT3G59740	0	0	0
AT3G59750	0.685788	0.961812	5
AT3G59760	30.127871	42.254128	168
AT3G59765	9.575274	13.429255	20
AT3G59770	18.497538	25.942665	341
AT3G59780	106.810188	149.800537	931
AT3G59790	0.243417	0.34139	1
AT3G59800	10.238714	14.359724	33
AT3G59810	21.865026	30.665543	47
AT3G59820	4.315757	6.052818	45
AT3G59830	0.407178	0.571064	2
AT3G59840	25.172874	35.304779	60
AT3G59845	0	0	0
AT3G59850	1.00415	1.408314	5
AT3G59860	0	0	0
AT3G59870	9.075489	12.728308	42
AT3G59880	0.39566	0.55491	1
AT3G59884	0	0	0
AT3G59890	6.817365	9.561306	38
AT3G59900	7.606192	10.66763	21
AT3G59910	17.196373	24.117794	149
AT3G59920	91.825813	128.785049	549
AT3G59923	0	0	0
AT3G59926	0	0	0
AT3G59930	1.748806	2.452688	4
AT3G59940	40.976334	57.469017	209
AT3G59950	15.12054	21.206448	104
AT3G59960	0	0	0
AT3G59970	158.221085	221.903946	976
AT3G59980	41.030376	57.544815	164
AT3G59990	56.225109	78.855316	338
AT3G60000	0	0	0
AT3G60010	0	0	0
AT3G60020	0.39593	0.555289	1
AT3G60030	25.707371	36.054405	282
AT3G60040	1.067397	1.497016	9
AT3G60050	4.551447	6.383372	27
AT3G60060	0	0	0
AT3G60070	4.448316	6.238732	30
AT3G60075	0	0	0
AT3G60080	24.86516	34.873211	139
AT3G60090	0	0	0
AT3G60100	0	0	0
AT3G60110	2.644414	3.708771	24
AT3G60120	0	0	0
AT3G60130	26.9842	37.845146	171
AT3G60140	0.578835	0.811812	4
AT3G60150	5.753194	8.068814	15
AT3G60160	1.215141	1.704226	19
AT3G60170	0	0	0
AT3G60176	0	0	2
AT3G60180	6.923565	9.710251	19
AT3G60190	15.618492	21.904823	122
AT3G60200	4.989656	6.997958	25
AT3G60210	65.5373	91.915596	182
AT3G60220	3.575373	5.014435	19
AT3G60238	0	0	0
AT3G60240	26.527107	37.204079	503
AT3G60245	406.695129	570.387024	813
AT3G60250	46.344128	64.997307	223
AT3G60260	11.483582	16.105644	59
AT3G60270	0.476354	0.668083	1
AT3G60280	1.159093	1.625619	4
AT3G60286	2.68789	3.769746	2
AT3G60290	3.314295	4.648275	25
AT3G60300	133.095398	186.665359	591
AT3G60310	4.886386	6.853123	46
AT3G60318	0	0	0
AT3G60320	30.794764	43.189438	293
AT3G60328	0	0	0
AT3G60330	7.430498	10.42122	87
AT3G60340	38.073776	53.398193	175
AT3G60350	7.841102	10.997089	90
AT3G60360	14.051138	19.706621	54
AT3G60370	27.419941	38.456276	98
AT3G60380	8.283782	11.617946	71
AT3G60390	7.404019	10.384085	36
AT3G60400	3.54377	4.970112	25
AT3G60410	14.524384	20.370346	86
AT3G60420	4.82536	6.767533	17
AT3G60440	15.77032	22.117762	66
AT3G60450	25.738695	36.098339	88
AT3G60460	0	0	0
AT3G60470	0	0	0
AT3G60480	16.634022	23.329098	35
AT3G60490	4.047598	5.676727	12
AT3G60500	8.903151	12.486607	56
AT3G60510	4.870042	6.830199	29
AT3G60520	9.524443	13.357963	24
AT3G60530	106.931015	149.969986	407
AT3G60540	2.224039	3.119199	7
AT3G60550	3.512298	4.925973	10
AT3G60560	0	0	0
AT3G60565	0	0	0
AT3G60570	0	0	0
AT3G60580	1.038848	1.456977	5
AT3G60590	11.374568	15.952751	50
AT3G60600	107.79071	151.175705	453
AT3G60620	12.068759	16.926348	71
AT3G60630	17.800859	24.96558	139
AT3G60640	11.565841	16.22101	29
AT3G60647	1.183667	1.660084	0
AT3G60650	3.069836	4.305423	2
AT3G60660	1.178181	1.652391	5
AT3G60670	0.280759	0.393763	1
AT3G60680	3.320528	4.657016	24
AT3G60690	8.143411	11.421075	23
AT3G60700	0	0	0
AT3G60710	0.298773	0.419027	1
AT3G60720	3.173186	4.45037	15
AT3G60730	0	0	1
AT3G60740	8.261793	11.587105	110
AT3G60750	600.124084	841.669739	5893
AT3G60760	0	0	0
AT3G60770	215.632645	302.423279	681
AT3G60780	0	0	0
AT3G60790	0	0	0
AT3G60800	11.343101	15.908618	64
AT3G60805	0	0	0
AT3G60810	20.315517	28.492369	61
AT3G60820	88.259071	123.782722	320
AT3G60830	9.197065	12.898819	56
AT3G60840	2.725518	3.822519	20
AT3G60850	7.799352	10.938535	60
AT3G60860	15.840767	22.216562	312
AT3G60870	0.537241	0.753477	2
AT3G60880	14.450148	20.26623	76
AT3G60890	0.825136	1.157248	1
AT3G60897	0	0	0
AT3G60900	2.299675	3.225277	16
AT3G60910	33.598045	47.121021	116
AT3G60920	0	0	0
AT3G60930	3.859667	5.413155	32
AT3G60935	0	0	0
AT3G60940	0.953601	1.337419	3
AT3G60950	0.089234	0.125151	0
AT3G60960	4.906475	6.881297	26
AT3G60961	1.173787	1.646228	0
AT3G60965	1.215825	1.705185	44
AT3G60966	0	0	0
AT3G60970	0.127777	0.179207	1
AT3G60972	0	0	0
AT3G60980	7.89216	11.068699	39
AT3G60990	0	0	0
AT3G61010	23.625381	33.134434	225
AT3G61028	0.047525	0.066653	0
AT3G61030	0.126476	0.177381	0
AT3G61035	0.279387	0.391839	0
AT3G61040	0	0	0
AT3G61050	41.575447	58.309273	272
AT3G61060	34.031326	47.728695	92
AT3G61070	26.732513	37.492161	126
AT3G61080	24.565636	34.453129	106
AT3G61090	0.481939	0.675916	1
AT3G61100	19.821272	27.799191	47
AT3G61105	0	0	0
AT3G61110	231.76767	325.052521	486
AT3G61111	0	0	0
AT3G61113	4.72543	6.627383	6
AT3G61117	1.107799	1.55368	0
AT3G61118	1.910537	2.679515	2
AT3G61120	0	0	0
AT3G61130	26.063547	36.55394	231
AT3G61140	17.673061	24.786345	113
AT3G61150	8.546151	11.985915	85
AT3G61160	7.220718	10.127007	45
AT3G61170	0.120708	0.169292	1
AT3G61172	0	0	0
AT3G61175	0	0	0
AT3G61177	0	0	0
AT3G61180	25.469013	35.720112	146
AT3G61182	0	0	0
AT3G61190	0.31172	0.437185	2
AT3G61198	12.657841	17.752531	29
AT3G61200	48.457432	67.961205	126
AT3G61210	26.898479	37.724926	103
AT3G61220	45.030128	63.154434	178
AT3G61230	0	0	0
AT3G61240	23.906141	33.528194	197
AT3G61250	2.680731	3.759706	13
AT3G61260	131.90564	184.996719	410
AT3G61270	7.600288	10.659351	48
AT3G61280	0.275868	0.386903	3
AT3G61290	0	0	0
AT3G61300	0.75217	1.054914	8
AT3G61310	18.413651	25.825016	106
AT3G61320	8.822334	12.373261	49
AT3G61330	0	0	1
AT3G61340	0	0	0
AT3G61350	5.494445	7.70592	22
AT3G61360	1.882571	2.640293	12
AT3G61370	5.496743	7.709143	12
AT3G61380	4.680899	6.564928	40
AT3G61389	0	0	0
AT3G61390	1.503882	2.109183	8
AT3G61400	0.128396	0.180075	1
AT3G61410	4.184997	5.869429	21
AT3G61415	7.238592	10.152073	45
AT3G61420	16.228699	22.760633	126
AT3G61430	341.953369	479.587158	1508
AT3G61440	519.130432	728.076721	2567
AT3G61450	0.547533	0.767911	2
AT3G61460	37.052204	51.965458	103
AT3G61470	2132.312256	2990.552734	8170
AT3G61480	13.058247	18.314098	135
AT3G61490	6.756803	9.476369	36
AT3G61500	0	0	0
AT3G61510	0	0	0
AT3G61520	3.34956	4.697735	15
AT3G61530	6.170911	8.654659	37
AT3G61540	14.583366	20.453068	65
AT3G61545	0	0	0
AT3G61550	12.280115	17.222775	36
AT3G61560	8.997219	12.618537	35
AT3G61570	4.953175	6.946793	45
AT3G61571	0	0	0
AT3G61580	168.7005	236.601257	1125
AT3G61590	5.947869	8.341844	37
AT3G61600	58.644268	82.248169	438
AT3G61610	5.75958	8.077769	32
AT3G61620	11.733149	16.455658	51
AT3G61630	9.373003	13.145571	50
AT3G61640	31.906754	44.748997	65
AT3G61650	9.250291	12.973468	52
AT3G61660	1.128593	1.582843	2
AT3G61670	8.361146	11.726448	84
AT3G61678	0	0	0
AT3G61680	4.030748	5.653096	33
AT3G61690	11.980087	16.801989	205
AT3G61700	27.398773	38.426582	179
AT3G61710	12.958835	18.174675	84
AT3G61715	0	0	0
AT3G61720	0	0	0
AT3G61723	0	0	0
AT3G61730	0	0	0
AT3G61740	3.641965	5.107831	48
AT3G61750	8.156516	11.439456	35
AT3G61755	0	0	0
AT3G61760	1.391963	1.952218	9
AT3G61763	0	0	0
AT3G61770	18.787119	26.348803	73
AT3G61780	6.924537	9.711615	82
AT3G61790	15.929923	22.341604	78
AT3G61800	4.733147	6.638206	36
AT3G61810	0.506759	0.710725	6
AT3G61820	15.212035	21.334772	96
AT3G61825	0	0	0
AT3G61826	0	0	0
AT3G61827	0	0	0
AT3G61829	0	0	0
AT3G61830	7.014396	9.837642	58
AT3G61840	1.071204	1.502355	4
AT3G61850	3.420867	4.797741	24
AT3G61860	40.392235	56.649818	187
AT3G61870	144.00499	201.965973	540
AT3G61880	0.486531	0.682356	3
AT3G61890	18.762352	26.314066	64
AT3G61897	4.287185	6.012746	2
AT3G61898	3.317298	4.652487	5
AT3G61900	1.757062	2.464267	4
AT3G61910	0	0	0
AT3G61920	0	0	0
AT3G61930	3.620857	5.078227	8
