tracking_id	FPKM_ZT0_seedling6	TPM_ZT0_seedling6	Raw_ZT0_seedling6
AT3G03070	112.665474	155.650238	430
AT3G03080	0	0	0
AT3G03090	6.026326	8.325523	64
AT3G03100	128.229294	177.152039	502
AT3G03110	5.862848	8.099674	111
AT3G03120	9.065172	12.523767	60
AT3G03130	6.613074	9.13613	63
AT3G03140	3.60146	4.975509	63
AT3G03150	146.070786	201.800537	541
AT3G03160	40.515224	55.97282	152
AT3G03170	2.810301	3.882502	12
AT3G03180	6.995382	9.6643	25
AT3G03190	12.095609	16.710394	55
AT3G03200	0.435303	0.601383	5
AT3G03210	3.459809	4.779815	29
AT3G03220	10.869477	15.016461	69
AT3G03230	0.169448	0.234096	1
AT3G03240	0	0	0
AT3G03250	82.598198	114.111519	849
AT3G03260	0	0	0
AT3G03270	25.48844	35.212933	108
AT3G03272	0	0	1
AT3G03280	1.589335	2.195708	7
AT3G03290	0.882972	1.219848	4
AT3G03300	6.440896	8.898262	156
AT3G03305	7.374708	10.188349	65
AT3G03310	12.780531	17.65663	109
AT3G03320	9.227492	12.748016	46
AT3G03330	22.670736	31.320204	151
AT3G03340	14.941097	20.641508	132
AT3G03341	0.71004	0.980938	2
AT3G03350	3.173384	4.384112	31
AT3G03360	7.730976	10.680541	75
AT3G03370	2.535877	3.50338	21
AT3G03380	41.087273	56.763115	785
AT3G03400	0	0	0
AT3G03405	0	0	0
AT3G03410	0	0	0
AT3G03420	9.452868	13.059379	54
AT3G03430	0	0	0
AT3G03440	3.008073	4.155731	25
AT3G03450	3.785834	5.230226	44
AT3G03456	0	0	0
AT3G03460	2.283134	3.154208	16
AT3G03470	3.773968	5.213833	37
AT3G03480	0.246162	0.340079	2
AT3G03490	16.238449	22.433834	91
AT3G03500	6.534027	9.026926	33
AT3G03510	0	0	0
AT3G03520	18.820351	26.000795	182
AT3G03530	3.509151	4.847981	35
AT3G03540	0.023454	0.032402	0
AT3G03550	7.524879	10.395813	81
AT3G03560	11.352929	15.684363	110
AT3G03570	10.159757	14.035964	129
AT3G03580	1.268245	1.752113	19
AT3G03590	6.638046	9.17063	33
AT3G03600	19.723179	27.248077	98
AT3G03610	10.029678	13.856257	70
AT3G03620	0	0	0
AT3G03626	0	0	0
AT3G03630	16.366438	22.610653	140
AT3G03640	8.666033	11.972346	80
AT3G03650	1.14733	1.585066	13
AT3G03660	0.306072	0.422847	1
AT3G03670	0	0	0
AT3G03680	6.759867	9.338929	118
AT3G03690	8.339236	11.520869	64
AT3G03700	3.788871	5.234423	0
AT3G03702	0.976227	1.348683	0
AT3G03710	33.91415	46.853268	557
AT3G03720	14.45658	19.972137	187
AT3G03726	0.083026	0.114703	1
AT3G03730	0	0	0
AT3G03740	14.963116	20.671926	131
AT3G03750	3.823707	5.282549	38
AT3G03760	0	0	0
AT3G03770	13.816588	19.087971	217
AT3G03773	12.204103	16.860279	63
AT3G03776	0	0	0
AT3G03780	73.26236	101.213821	1033
AT3G03790	12.283581	16.970081	268
AT3G03800	0.178616	0.246763	1
AT3G03810	5.461261	7.544872	83
AT3G03820	7.009161	9.683334	14
AT3G03826	0	0	0
AT3G03828	0	0	0
AT3G03830	0.358801	0.495693	1
AT3G03840	0	0	0
AT3G03845	0	0	0
AT3G03847	0	0	0
AT3G03850	2.345745	3.240707	8
AT3G03852	0	0	0
AT3G03860	25.039762	34.593075	202
AT3G03870	14.18071	19.591013	103
AT3G03880	11.354156	15.686058	62
AT3G03890	23.843378	32.940239	194
AT3G03900	8.220507	11.35684	34
AT3G03910	0.124995	0.172684	1
AT3G03920	61.253906	84.62384	274
AT3G03930	0	0	0
AT3G03940	26.400072	36.472374	407
AT3G03950	18.417566	25.44434	177
AT3G03960	57.66106	79.660233	652
AT3G03970	2.57879	3.562664	33
AT3G03980	15.478601	21.384083	82
AT3G03990	34.59396	47.792439	256
AT3G04000	4.901794	6.771954	29
AT3G04010	4.118642	5.69001	39
AT3G04020	2.192359	3.0288	13
AT3G04030	3.615147	4.994418	27
AT3G04040	1.917253	2.648734	8
AT3G04050	0	0	2
AT3G04060	4.567825	6.310567	37
AT3G04070	2.402692	3.31938	16
AT3G04080	16.850519	23.279425	189
AT3G04090	47.68829	65.882591	286
AT3G04100	0	0	0
AT3G04110	4.157647	5.743896	60
AT3G04120	583.777649	806.503784	4813
AT3G04130	1.641227	2.267397	20
AT3G04140	8.448668	11.672052	104
AT3G04150	0	0	0
AT3G04160	4.107147	5.674129	61
AT3G04170	0	0	0
AT3G04180	0	0	0
AT3G04181	0.497857	0.687802	2
AT3G04184	3.022936	4.176264	5
AT3G04190	0	0	0
AT3G04200	0	0	0
AT3G04210	4.78735	6.613847	50
AT3G04220	0.635652	0.87817	10
AT3G04230	21.772247	30.078915	80
AT3G04240	28.22854	38.998451	512
AT3G04250	0	0	0
AT3G04260	24.093225	33.285408	386
AT3G04270	0	0	0
AT3G04280	0	0	0
AT3G04290	38.494633	53.18132	309
AT3G04300	1.715359	2.369812	7
AT3G04310	3.647172	5.038661	18
AT3G04320	5.089725	7.031585	24
AT3G04330	1.16599	1.610845	4
AT3G04340	29.841974	41.227448	668
AT3G04350	19.502338	26.942982	245
AT3G04360	0.274459	0.379172	3
AT3G04370	4.453433	6.152531	27
AT3G04380	2.207128	3.049203	25
AT3G04390	0	0	0
AT3G04400	449.036224	620.355042	1992
AT3G04410	0	0	0
AT3G04420	0.963221	1.330714	7
AT3G04430	0	0	0
AT3G04440	2.587949	3.575318	7
AT3G04450	6.582555	9.093967	42
AT3G04460	7.104856	9.81554	67
AT3G04470	27.021059	37.330284	426
AT3G04480	10.66813	14.738297	151
AT3G04485	4.275251	5.906368	25
AT3G04490	13.025379	17.994896	259
AT3G04500	21.475657	29.669167	134
AT3G04510	0.137883	0.190489	1
AT3G04520	15.576042	21.5187	111
AT3G04525	0	0	0
AT3G04530	3.100903	4.283977	17
AT3G04540	0	0	0
AT3G04545	0	0	0
AT3G04550	47.708492	65.9105	383
AT3G04560	13.695382	18.920521	104
AT3G04570	23.297958	32.186729	172
AT3G04580	7.478456	10.331677	127
AT3G04590	19.143764	26.447601	176
AT3G04600	32.561356	44.984344	272
AT3G04605	7.369387	10.180997	148
AT3G04610	28.520943	39.402412	322
AT3G04620	2.629238	3.63236	11
AT3G04630	29.484165	40.733131	209
AT3G04640	1.546885	2.13706	6
AT3G04650	12.305728	17.000679	117
AT3G04660	0	0	0
AT3G04670	27.389841	37.839767	270
AT3G04680	10.144402	14.01475	99
AT3G04690	0	0	43
AT3G04700	2.408643	3.327602	1
AT3G04710	9.07352	12.5353	80
AT3G04720	58.242226	80.463127	262
AT3G04721	0	0	0
AT3G04730	198.547333	274.298218	1377
AT3G04732	0	0	0
AT3G04735	0	0	0
AT3G04740	9.196524	12.705233	271
AT3G04750	4.53776	6.269032	51
AT3G04760	27.437042	37.90498	340
AT3G04765	0	0	0
AT3G04770	8.548713	11.810266	53
AT3G04780	31.333771	43.28841	135
AT3G04790	128.717361	177.826324	1333
AT3G04800	1.032116	1.425895	0
AT3G04810	18.270988	25.241838	221
AT3G04820	8.536803	11.793812	110
AT3G04830	41.197937	56.916004	265
AT3G04840	363.095215	501.625305	2099
AT3G04850	1.810511	2.501267	22
AT3G04854	0.176474	0.243803	1
AT3G04855	0	0	0
AT3G04860	3.561259	4.91997	28
AT3G04870	56.747147	78.397629	589
AT3G04880	37.616146	51.96767	219
AT3G04890	19.177584	26.494324	92
AT3G04900	0.296797	0.410033	2
AT3G04903	0	0	0
AT3G04910	24.789469	34.247288	367
AT3G04920	204.16304	282.056458	813
AT3G04930	18.699642	25.834034	194
AT3G04940	34.873459	48.178577	257
AT3G04943	0	0	0
AT3G04945	0	0	0
AT3G04950	4.997255	6.903837	26
AT3G04960	0.637156	0.880247	7
AT3G04970	6.197107	8.561461	50
AT3G04980	0.819692	1.132426	15
AT3G04990	0	0	0
AT3G04997	0	0	0
AT3G05000	25.668301	35.461414	118
AT3G05010	15.60053	21.55253	108
AT3G05020	67.760414	93.612747	257
AT3G05030	3.24456	4.482442	39
AT3G05040	5.761563	7.959747	123
AT3G05050	16.418213	22.682182	221
AT3G05060	37.361465	51.615822	412
AT3G05070	29.574804	40.858349	128
AT3G05080	0	0	0
AT3G05090	18.008053	24.878586	269
AT3G05100	16.820478	23.237923	129
AT3G05110	0	0	0
AT3G05120	8.211181	11.343957	75
AT3G05130	2.415802	3.337492	24
AT3G05140	0.989979	1.367681	11
AT3G05150	2.868868	3.963415	27
AT3G05152	0.264615	0.365573	1
AT3G05155	2.374854	3.280922	20
AT3G05160	11.231836	15.51707	85
AT3G05165	35.016613	48.376347	316
AT3G05170	5.131254	7.088959	36
AT3G05180	12.764764	17.634848	94
AT3G05190	3.009687	4.15796	36
AT3G05193	0	0	0
AT3G05200	15.206665	21.008396	148
AT3G05210	13.337837	18.426563	111
AT3G05220	27.31756	37.739906	312
AT3G05230	21.527334	29.740564	92
AT3G05240	0.108874	0.150412	1
AT3G05250	8.491986	11.731896	44
AT3G05260	0	0	0
AT3G05270	10.018991	13.841494	122
AT3G05280	28.383795	39.212936	181
AT3G05290	11.611853	16.042072	81
AT3G05300	0	0	0
AT3G05310	0	0	0
AT3G05320	2.480751	3.427222	19
AT3G05327	0.575006	0.794385	3
AT3G05330	3.908308	5.399427	41
AT3G05340	2.614745	3.612337	19
AT3G05345	21.745708	30.042253	83
AT3G05350	26.582584	36.724522	333
AT3G05360	2.961495	4.091382	41
AT3G05370	4.005408	5.533573	58
AT3G05380	4.447473	6.144297	98
AT3G05390	1.12687	1.5568	10
AT3G05400	1.565035	2.162135	15
AT3G05410	22.215445	30.691208	117
AT3G05415	0	0	15
AT3G05420	31.835493	43.981544	402
AT3G05425	0	0	0
AT3G05430	0.605527	0.836551	10
AT3G05440	0	0	0
AT3G05450	0	0	0
AT3G05460	0	0	0
AT3G05470	1.607024	2.220145	25
AT3G05480	1.295391	1.789616	11
AT3G05490	38.914036	53.760738	149
AT3G05500	44.343521	61.261711	252
AT3G05510	6.548302	9.046646	62
AT3G05520	17.917664	24.753712	117
AT3G05525	0	0	0
AT3G05530	93.749588	129.517456	834
AT3G05540	0	0	0
AT3G05545	34.477352	47.631344	352
AT3G05550	0.903642	1.248404	3
AT3G05560	181.05658	250.134323	783
AT3G05570	21.373844	29.528515	58
AT3G05580	8.565422	11.833349	76
AT3G05590	436.162628	602.569885	2015
AT3G05600	6.352889	8.776679	45
AT3G05602	0	0	0
AT3G05610	0	0	0
AT3G05620	1.468847	2.02925	13
AT3G05625	18.021536	24.897213	107
AT3G05630	0.65214	0.900948	12
AT3G05640	2.961694	4.091656	27
AT3G05650	0.317283	0.438335	5
AT3G05660	0.363706	0.502469	6
AT3G05670	10.463908	14.456158	174
AT3G05675	2.776456	3.835746	29
AT3G05680	9.035585	12.482893	337
AT3G05685	2.692083	3.719182	12
AT3G05690	9.955711	13.754069	79
AT3G05700	8.279679	11.438588	59
AT3G05710	15.773698	21.791767	135
AT3G05720	0	0	0
AT3G05725	0	0	0
AT3G05727	1.418355	1.959494	4
AT3G05730	435.27002	601.33667	1347
AT3G05740	1.042428	1.440141	12
AT3G05741	0	0	0
AT3G05746	0	0	0
AT3G05750	4.578626	6.325489	85
AT3G05755	0	0	0
AT3G05760	47.239147	65.262093	208
AT3G05770	0	0	0
AT3G05780	0	0	0
AT3G05790	0.162719	0.224801	3
AT3G05800	6.793509	9.385406	36
AT3G05810	16.947021	23.412745	62
AT3G05820	0.261351	0.361064	8
AT3G05830	5.336234	7.372144	37
AT3G05835	0	0	0
AT3G05840	71.8106	99.208183	665
AT3G05850	6.330888	8.746284	88
AT3G05858	0.697613	0.963771	2
AT3G05860	0.207554	0.286741	1
AT3G05870	5.337652	7.374103	19
AT3G05880	102.456932	141.546875	274
AT3G05890	217.468536	300.438354	436
AT3G05900	60.567741	83.675888	48
AT3G05905	0.720543	0.995449	0
AT3G05910	41.545738	57.3965	405
AT3G05920	14.718001	20.333296	57
AT3G05930	0.189065	0.261197	0
AT3G05932	5.207718	7.194596	6
AT3G05935	13.185095	18.215546	47
AT3G05936	1.844509	2.548237	8
AT3G05937	3.901196	5.389602	19
AT3G05940	6.191293	8.55343	62
AT3G05950	0	0	0
AT3G05960	0	0	0
AT3G05970	26.228079	36.234764	336
AT3G05975	0	0	0
AT3G05980	2.398542	3.313647	15
AT3G05990	16.866837	23.301966	176
AT3G06000	0	0	0
AT3G06010	7.470804	10.321106	151
AT3G06019	0	0	0
AT3G06020	2.970562	4.103908	15
AT3G06030	5.951648	8.222354	71
AT3G06035	25.341375	35.009758	106
AT3G06040	42.949135	59.335331	225
AT3G06050	81.919434	113.173798	388
AT3G06060	27.134899	37.487556	197
AT3G06070	45.62006	63.025272	194
AT3G06080	40.298378	55.673244	477
AT3G06090	0	0	0
AT3G06100	0.448431	0.619519	3
AT3G06105	0	0	0
AT3G06110	25.085608	34.656406	106
AT3G06120	2.029077	2.803221	9
AT3G06125	42.698566	58.989155	114
AT3G06130	15.687246	21.672333	160
AT3G06140	6.278961	8.674546	50
AT3G06142	0	0	0
AT3G06145	16.478224	22.765089	66
AT3G06150	12.2317	16.898407	144
AT3G06160	0.591137	0.816671	4
AT3G06170	21.522129	29.733372	180
AT3G06180	4.991529	6.895924	26
AT3G06190	24.915012	34.420731	247
AT3G06200	13.547882	18.716745	99
AT3G06210	6.108281	8.438746	89
AT3G06220	0	0	0
AT3G06230	0	0	0
AT3G06240	7.089121	9.793802	66
AT3G06250	7.112247	9.825751	119
AT3G06260	0	0	4
AT3G06270	9.230601	12.752312	90
AT3G06280	0	0	0
AT3G06290	9.282124	12.823491	265
AT3G06300	35.02639	48.389854	218
AT3G06310	36.156834	49.951591	152
AT3G06320	28.058931	38.764133	68
AT3G06330	16.095388	22.236191	144
AT3G06335	0	0	0
AT3G06340	7.069476	9.766661	103
AT3G06350	48.962513	67.642967	552
AT3G06360	1.69154	2.336906	5
AT3G06370	2.748687	3.797381	36
AT3G06380	28.809917	39.80164	253
AT3G06390	31.828648	43.972092	147
AT3G06400	30.615452	42.296032	572
AT3G06410	13.542681	18.70956	139
AT3G06420	27.427	37.891102	105
AT3G06430	28.670095	39.608471	274
AT3G06435	1.446485	1.998357	13
AT3G06440	9.940865	13.733559	121
AT3G06450	10.911546	15.074579	153
AT3G06455	3.21705	4.444437	34
AT3G06460	6.126083	8.463341	35
AT3G06470	14.933638	20.631203	89
AT3G06480	10.554018	14.580646	208
AT3G06483	28.845806	39.851219	242
AT3G06490	0.1048	0.144784	1
AT3G06500	8.769673	12.115528	130
AT3G06510	55.839672	77.143944	676
AT3G06520	0.647536	0.894588	5
AT3G06530	7.398804	10.221637	280
AT3G06540	10.340263	14.285337	113
AT3G06545	0	0	0
AT3G06550	20.55595	28.398573	248
AT3G06560	0	0	0
AT3G06570	8.175978	11.295322	54
AT3G06580	26.921045	37.192112	271
AT3G06590	28.520517	39.401825	168
AT3G06600	0.386273	0.533646	2
AT3G06610	38.894024	53.733089	140
AT3G06620	9.545433	13.187261	164
AT3G06630	0.990919	1.36898	11
AT3G06640	0.030427	0.042036	1
AT3G06650	78.202782	108.039146	922
AT3G06660	7.549435	10.429737	72
AT3G06665	0	0	0
AT3G06670	26.181425	36.170307	480
AT3G06680	81.493874	112.585876	237
AT3G06690	4.809587	6.644567	9
AT3G06700	367.468414	507.666992	928
AT3G06710	0.489228	0.675882	4
AT3G06720	34.491505	47.650898	430
AT3G06730	32.02972	44.249882	157
AT3G06740	10.768553	14.87703	52
AT3G06750	61.078426	84.381409	227
AT3G06760	17.965763	24.820162	105
AT3G06770	12.207106	16.864428	122
AT3G06778	3.509979	4.849126	19
AT3G06780	17.322392	23.931324	98
AT3G06790	29.936539	41.358089	143
AT3G06810	20.482258	28.296764	318
AT3G06820	12.906619	17.830824	120
AT3G06830	0	0	16
AT3G06840	6.219903	8.592956	29
AT3G06850	17.743269	24.512781	176
AT3G06860	34.39801	47.521729	475
AT3G06868	8.861951	12.243011	6
AT3G06870	0.394508	0.545022	0
AT3G06880	9.317688	12.872623	205
AT3G06890	3.024714	4.17872	14
AT3G06895	0	0	0
AT3G06900	0	0	0
AT3G06910	4.568723	6.311807	45
AT3G06920	3.178191	4.390752	48
AT3G06930	13.904084	19.208847	149
AT3G06940	6.360857	8.787688	89
AT3G06950	18.768763	25.929527	107
AT3G06960	21.830496	30.159388	189
AT3G06962	1.999672	2.762598	4
AT3G06970	0	0	0
AT3G06980	31.869938	44.029137	447
AT3G06985	0	0	0
AT3G06990	2.507525	3.46421	24
AT3G07000	1.43092	1.976852	15
AT3G07005	0	0	0
AT3G07010	26.103409	36.062527	233
AT3G07020	15.579853	21.523966	209
AT3G07025	0	0	0
AT3G07030	10.638651	14.697568	79
AT3G07040	2.462522	3.402037	41
AT3G07050	29.264698	40.429928	292
AT3G07055	0	0	0
AT3G07060	4.146801	5.728911	61
AT3G07070	3.25116	4.49156	30
AT3G07080	3.969077	5.483381	39
AT3G07090	28.107149	38.83075	152
AT3G07100	36.904724	50.984821	814
AT3G07110	199.365829	275.428986	954
AT3G07115	0	0	0
AT3G07120	0.144319	0.199381	1
AT3G07130	9.275671	12.814577	83
AT3G07140	15.90906	21.978775	182
AT3G07150	0.883529	1.220618	3
AT3G07160	22.757074	31.43948	722
AT3G07170	27.491369	37.98003	151
AT3G07180	22.092083	30.520781	244
AT3G07185	0	0	0
AT3G07190	7.324572	10.119083	47
AT3G07195	4.311683	5.9567	22
AT3G07200	11.919483	16.467072	60
AT3G07210	6.768144	9.350365	80
AT3G07215	5.361368	7.406867	47
AT3G07220	22.651201	31.293213	134
AT3G07230	145.479202	200.983246	291
AT3G07250	0.111872	0.154554	4
AT3G07260	2.548818	3.521257	3
AT3G07270	26.718899	36.912842	276
AT3G07273	8.880406	12.26851	12
AT3G07290	1.051045	1.452045	15
AT3G07300	19.745554	27.27899	182
AT3G07310	37.356644	51.609158	296
AT3G07320	16.80694	23.219219	168
AT3G07330	18.122725	25.037008	265
AT3G07340	11.070778	15.294562	109
AT3G07350	9.732358	13.445501	75
AT3G07360	27.341871	37.773495	266
AT3G07370	9.928292	13.716189	72
AT3G07380	0.094906	0.131115	0
AT3G07390	16.541212	22.852106	114
AT3G07400	7.631572	10.543212	134
AT3G07410	23.156281	31.990993	110
AT3G07420	6.362553	8.790029	76
AT3G07425	1.495458	2.066014	4
AT3G07430	72.240364	99.80191	392
AT3G07440	11.34168	15.668819	63
AT3G07450	0	0	0
AT3G07460	50.222546	69.383728	288
AT3G07470	38.292252	52.901726	215
AT3G07480	110.440849	152.576843	509
AT3G07490	1.587336	2.192945	4
AT3G07500	4.928397	6.808706	21
AT3G07510	12.820769	17.712221	61
AT3G07520	2.876384	3.973798	44
AT3G07522	0	0	0
AT3G07525	5.152445	7.118235	27
AT3G07530	1.655123	2.286594	20
AT3G07540	4.927153	6.806987	76
AT3G07550	4.736403	6.543463	42
AT3G07560	90.420204	124.917831	668
AT3G07565	11.571046	15.985697	85
AT3G07568	43.158665	59.624794	114
AT3G07570	20.608868	28.471678	152
AT3G07580	7.531347	10.404748	36
AT3G07590	11.567204	15.980388	39
AT3G07600	1.239487	1.712384	0
AT3G07610	4.591431	6.343179	89
AT3G07620	0.129967	0.179553	1
AT3G07630	18.203154	25.148123	151
AT3G07640	14.27345	19.719137	76
AT3G07650	9.789051	13.523825	101
AT3G07660	18.906729	26.120131	327
AT3G07670	20.468266	28.277435	199
AT3G07680	53.644722	74.111565	300
AT3G07690	10.148125	14.019895	95
AT3G07700	20.175812	27.873402	281
AT3G07710	0	0	0
AT3G07720	73.326584	101.302559	498
AT3G07730	0.620754	0.857587	6
AT3G07740	5.306622	7.331233	60
AT3G07750	8.460878	11.68892	55
AT3G07760	36.021843	49.765099	166
AT3G07770	21.393393	29.555519	315
AT3G07780	30.087236	41.566288	316
AT3G07790	26.851728	37.096348	266
AT3G07800	9.841534	13.59633	77
AT3G07810	19.531118	26.98274	264
AT3G07820	0	0	0
AT3G07830	0	0	0
AT3G07840	0	0	0
AT3G07850	0	0	0
AT3G07860	9.164165	12.660527	47
AT3G07870	28.587761	39.49472	247
AT3G07880	53.274342	73.599869	344
AT3G07890	11.335256	15.659945	116
AT3G07900	2.942306	4.064871	30
AT3G07910	43.524364	60.130024	130
AT3G07920	0	0	0
AT3G07930	2.785655	3.848453	25
AT3G07940	11.151932	15.40668	96
AT3G07950	31.938354	44.123657	218
AT3G07960	1.685408	2.328434	26
AT3G07970	1.288072	1.779505	10
AT3G07980	3.204741	4.427432	79
AT3G07990	9.315676	12.869844	87
AT3G08000	3.61971	5.000722	15
AT3G08010	47.171986	65.169304	313
AT3G08020	7.332336	10.12981	114
AT3G08030	83.672569	115.595787	652
AT3G08040	6.540596	9.036	69
AT3G08490	0.519778	0.718087	3
AT3G08500	0.673806	0.93088	5
AT3G08505	5.695838	7.868947	43
AT3G08510	32.505013	44.906506	407
AT3G08520	357.508118	493.906647	331
AT3G08530	61.084385	84.389641	1853
AT3G08550	19.473679	26.903385	212
AT3G08560	0	0	0
AT3G08570	2.632817	3.637304	29
AT3G08580	856.809143	1183.703735	7242
AT3G08590	98.336617	135.854538	1051
AT3G08600	12.864453	17.772572	102
AT3G08610	202.898941	280.310089	569
AT3G08620	7.399805	10.223019	51
AT3G08630	14.845717	20.509739	112
AT3G08636	0	0	0
AT3G08640	29.215872	40.362476	224
AT3G08650	33.188187	45.850334	408
AT3G08660	0.534095	0.737866	7
AT3G08670	11.140389	15.390734	128
AT3G08680	20.971626	28.972836	296
AT3G08690	29.081644	40.177036	133
AT3G08700	0.786265	1.086246	2
AT3G08710	20.638643	28.512814	93
AT3G08720	8.716411	12.041945	89
AT3G08730	76.383423	105.525658	766
AT3G08740	173.702087	239.973877	897
AT3G08750	0	0	0
AT3G08760	7.894869	10.906963	92
AT3G08762	0	0	0
AT3G08770	34.475243	47.628429	110
AT3G08780	14.791065	20.434235	104
AT3G08790	0.101353	0.140021	1
AT3G08800	1.51524	2.093343	25
AT3G08810	0.175064	0.241855	1
AT3G08820	1.024199	1.414957	11
AT3G08840	9.403064	12.990573	155
AT3G08850	16.603485	22.938139	427
AT3G08860	1.784945	2.465947	17
AT3G08870	0.246838	0.341012	3
AT3G08880	3.197569	4.417523	16
AT3G08890	11.207294	15.483164	48
AT3G08900	0	0	0
AT3G08910	9.814968	13.55963	70
AT3G08920	53.257309	73.57634	241
AT3G08930	51.345589	70.935249	533
AT3G08940	1869.369507	2582.581787	11357
AT3G08943	16.108009	22.253626	238
AT3G08947	5.836318	8.063022	60
AT3G08950	5.478848	7.569169	42
AT3G08960	14.674935	20.273798	291
AT3G08970	4.245324	5.865024	47
AT3G08980	5.82774	8.051172	28
AT3G08990	3.311219	4.574533	20
AT3G09000	10.804106	14.92615	125
AT3G09010	2.007431	2.773318	18
AT3G09020	4.652299	6.42727	35
AT3G09030	9.442489	13.04504	101
AT3G09032	1.776419	2.454168	7
AT3G09035	8.121332	11.219828	67
AT3G09040	0.656761	0.907333	11
AT3G09050	18.517498	25.582397	137
AT3G09060	0.454363	0.627714	7
AT3G09070	7.860163	10.859016	111
AT3G09080	0.325444	0.44961	6
AT3G09085	11.793851	16.293509	38
AT3G09090	19.940012	27.547636	339
AT3G09100	13.731374	18.970243	199
AT3G09110	0.110965	0.153301	1
AT3G09120	0	0	0
AT3G09130	0	0	0
AT3G09140	0	0	0
AT3G09150	10.88835	15.042534	91
AT3G09160	1.67862	2.319057	10
AT3G09162	3.847766	5.315787	12
AT3G09165	0	0	0
AT3G09170	0	0	0
AT3G09180	12.790504	17.670408	113
AT3G09190	4.145773	5.727492	29
AT3G09200	446.367004	616.667419	3163
AT3G09210	53.994797	74.595192	340
AT3G09220	23.84808	32.946732	253
AT3G09230	3.690623	5.098691	29
AT3G09240	1.282345	1.771592	11
AT3G09250	19.005697	26.256859	105
AT3G09260	1390.331909	1920.779053	12775
AT3G09270	79.354248	109.629921	374
AT3G09280	1.635997	2.260171	3
AT3G09285	0	0	0
AT3G09290	1.894228	2.616924	6
AT3G09300	52.429974	72.433357	418
AT3G09310	2.2915	3.165765	6
AT3G09320	13.919252	19.229805	106
AT3G09330	0.778881	1.076043	5
AT3G09340	0.078688	0.108709	0
AT3G09350	6.058858	8.370468	51
AT3G09360	6.608252	9.12947	80
AT3G09370	5.118726	7.071651	51
AT3G09380	0	0	0
AT3G09390	117.124413	161.810379	337
AT3G09400	0.081655	0.112809	1
AT3G09405	1.641324	2.267531	16
AT3G09410	16.745094	23.133778	164
AT3G09430	1.516539	2.095138	9
AT3G09440	48.726383	67.31675	593
AT3G09450	3.400453	4.697813	43
AT3G09470	30.457747	42.078159	270
AT3G09480	0.908148	1.25463	3
AT3G09490	3.285267	4.538681	21
AT3G09500	343.249268	474.207642	1255
AT3G09505	0	0	0
AT3G09510	0	0	0
AT3G09520	0.884318	1.221707	9
AT3G09530	0	0	0
AT3G09540	2.379834	3.287802	18
AT3G09550	0.939141	1.297448	11
AT3G09560	8.593212	11.871742	164
AT3G09570	19.667353	27.170952	174
AT3G09580	26.760241	36.969955	232
AT3G09585	0	0	0
AT3G09590	0.325168	0.449227	3
AT3G09595	2.045459	2.825854	2
AT3G09600	93.072998	128.582733	762
AT3G09620	0	0	0
AT3G09630	254.765518	351.965088	2133
AT3G09640	0	0	0
AT3G09650	6.252703	8.638269	89
AT3G09660	1.985731	2.743338	26
AT3G09670	5.697584	7.871357	76
AT3G09680	1.941082	2.681655	7
AT3G09690	15.836493	21.878519	172
AT3G09700	10.416805	14.391083	43
AT3G09710	5.485623	7.578529	58
AT3G09720	5.722909	7.906345	64
AT3G09730	1.659948	2.29326	13
AT3G09735	64.821526	89.552597	182
AT3G09740	60.894173	84.126862	413
AT3G09750	0	0	0
AT3G09760	13.519119	18.67701	144
AT3G09770	33.269402	45.962532	300
AT3G09780	4.236212	5.852435	59
AT3G09790	0	0	5
AT3G09800	12.712646	17.562845	69
AT3G09810	31.833096	43.978237	264
AT3G09820	162.780762	224.885788	1283
AT3G09830	5.7517	7.946122	59
AT3G09840	143.544403	198.310272	2168
AT3G09850	14.645576	20.233238	212
AT3G09860	105.765862	146.11824	355
AT3G09863	0.120574	0.166576	0
AT3G09870	0	0	0
AT3G09880	10.600378	14.644693	127
AT3G09890	14.573305	20.133392	81
AT3G09900	29.517475	40.779148	160
AT3G09910	2.707735	3.740805	17
AT3G09920	13.685239	18.906507	224
AT3G09922	1.020993	1.410529	3
AT3G09925	20.51396	28.340563	61
AT3G09930	0	0	0
AT3G09940	16.35166	22.590239	133
AT3G09950	1.339066	1.849954	4
AT3G09960	1.621386	2.239986	10
AT3G09970	15.635805	21.601265	103
AT3G09975	0	0	0
AT3G09980	44.84153	61.949718	230
AT3G09990	0	0	0
