tracking_id	FPKM_ZT0_seedling7	TPM_ZT0_seedling7	Raw_ZT0_seedling7
AT1G66620	3.191921	4.524834	46
AT1G66630	0	0	0
AT1G66640	0	0	0
AT1G66650	0.646237	0.916099	8
AT1G66660	5.963532	8.453842	94
AT1G66670	76.990715	109.141228	1155
AT1G66680	32.138271	45.55888	567
AT1G66690	0.358286	0.507902	9
AT1G66700	0.145257	0.205915	3
AT1G66720	0.071783	0.101759	1
AT1G66725	8.563439	12.139444	67
AT1G66730	7.902891	11.203056	486
AT1G66740	14.126552	20.025656	186
AT1G66750	8.813075	12.493324	149
AT1G66760	45.637447	64.695175	1041
AT1G66770	0	0	0
AT1G66780	0.054896	0.07782	7
AT1G66783	1.467841	2.080796	3
AT1G66790	0	0	0
AT1G66795	0	0	0
AT1G66800	6.288746	8.914861	88
AT1G66810	1.973738	2.79795	31
AT1G66820	41.864906	59.34726	267
AT1G66830	0.036766	0.052118	1
AT1G66840	9.434142	13.373742	255
AT1G66850	0	0	0
AT1G66852	0	0	0
AT1G66855	0	0	0
AT1G66860	0	0	0
AT1G66870	0	0	0
AT1G66880	2.731915	3.872734	231
AT1G66890	14.481784	20.529228	105
AT1G66900	11.671792	16.545813	200
AT1G66910	6.264422	8.88038	134
AT1G66920	0.940436	1.333153	13
AT1G66930	0.284004	0.402601	14
AT1G66940	23.035849	32.65538	379
AT1G66950	0.727675	1.031544	42
AT1G66960	0.359729	0.509948	12
AT1G66970	60.302708	85.484497	1953
AT1G66980	7.891783	11.18731	363
AT1G67000	0	0	0
AT1G67020	0.20399	0.289174	6
AT1G67025	0	0	0
AT1G67030	15.896688	22.534979	193
AT1G67035	0.898011	1.273012	11
AT1G67040	2.920507	4.140081	113
AT1G67050	7.298042	10.34563	106
AT1G67060	17.614008	24.969437	242
AT1G67070	2.451876	3.475754	53
AT1G67080	27.605309	39.133003	355
AT1G67090	4737.058105	6715.205078	58604
AT1G67100	0.166715	0.236334	2
AT1G67105	2.114145	2.99699	21
AT1G67110	1.875503	2.658695	42
AT1G67120	2.418947	3.429074	497
AT1G67130	0	0	0
AT1G67140	9.206065	13.050425	789
AT1G67148	10.476351	14.851167	57
AT1G67150	1.075141	1.524109	19
AT1G67160	0.038785	0.054981	1
AT1G67170	7.405808	10.498397	145
AT1G67180	1.320016	1.871241	26
AT1G67190	7.063389	10.012988	140
AT1G67195	36.933235	52.356167	297
AT1G67210	1.833484	2.599128	39
AT1G67220	0	0	0
AT1G67230	27.850508	39.480591	1391
AT1G67238	0	0	0
AT1G67240	0	0	0
AT1G67250	45.765175	64.876236	388
AT1G67260	0	0	0
AT1G67265	0	0	0
AT1G67270	0.041878	0.059366	1
AT1G67280	122.486656	173.635818	2249
AT1G67290	0	0	1
AT1G67300	7.586639	10.754741	184
AT1G67310	11.876169	16.835535	486
AT1G67320	5.975624	8.470983	124
AT1G67325	20.372423	28.87974	410
AT1G67328	1.32645	1.880362	0
AT1G67330	17.761801	25.178944	0
AT1G67340	15.418342	21.856882	273
AT1G67350	75.268318	106.699593	808
AT1G67360	12.583599	17.838379	189
AT1G67365	2.598931	3.684217	27
AT1G67370	0.1112	0.157636	3
AT1G67390	0	0	0
AT1G67400	9.656573	13.689058	125
AT1G67410	5.558367	7.879483	125
AT1G67420	2.872215	4.071621	105
AT1G67430	476.298889	675.196411	4354
AT1G67440	9.951576	14.107252	199
AT1G67450	0	0	0
AT1G67455	0	0	0
AT1G67460	0.377582	0.535256	8
AT1G67470	4.253726	6.030039	74
AT1G67480	52.777298	74.816551	1180
AT1G67481	0.21684	0.30739	1
AT1G67490	8.748243	12.401421	300
AT1G67500	3.002105	4.255753	227
AT1G67510	2.345732	3.325285	67
AT1G67520	0.510068	0.723068	16
AT1G67530	7.564473	10.72332	264
AT1G67540	0	0	0
AT1G67550	8.053692	11.416831	311
AT1G67560	10.359939	14.686142	377
AT1G67570	2.390544	3.38881	55
AT1G67580	21.349281	30.264521	837
AT1G67590	18.912121	26.809624	316
AT1G67600	2.501614	3.546262	31
AT1G67620	8.250581	11.695939	91
AT1G67623	0	0	0
AT1G67626	0.255772	0.36258	2
AT1G67630	4.275012	6.060214	116
AT1G67635	0	0	0
AT1G67640	0.120721	0.171133	2
AT1G67650	2.190329	3.104987	36
AT1G67660	3.643292	5.164693	59
AT1G67670	0	0	0
AT1G67680	34.341286	48.681854	929
AT1G67690	4.75234	6.736868	137
AT1G67700	289.726593	410.713409	3593
AT1G67710	5.40639	7.664042	141
AT1G67720	7.339228	10.404014	291
AT1G67730	65.896896	93.414764	1163
AT1G67740	736.883484	1044.598511	9953
AT1G67750	8.608107	12.202763	178
AT1G67760	1.22437	1.735655	11
AT1G67770	0	0	0
AT1G67775	0	0	0
AT1G67780	1.886357	2.67408	39
AT1G67785	185.338058	262.733307	690
AT1G67790	0.8084	1.14598	0
AT1G67792	4.014462	5.69086	21
AT1G67800	9.263802	13.13227	205
AT1G67810	5.694693	8.072738	66
AT1G67820	1.599684	2.267696	34
AT1G67830	21.820816	30.932962	343
AT1G67840	26.858143	38.073826	713
AT1G67850	4.26118	6.040605	108
AT1G67855	0.255379	0.362023	1
AT1G67856	0.129932	0.18419	0
AT1G67860	39.100395	55.42831	224
AT1G67865	57.748676	81.86393	324
AT1G67870	262.145782	371.615143	3747
AT1G67875	0	0	0
AT1G67880	7.163763	10.155276	147
AT1G67890	11.357343	16.100052	402
AT1G67900	7.643244	10.834985	239
AT1G67910	20.439548	28.974894	175
AT1G67920	2.936158	4.162268	22
AT1G67930	11.416614	16.184072	382
AT1G67940	11.702065	16.588726	145
AT1G67950	11.167734	15.831264	157
AT1G67960	8.951569	12.689651	242
AT1G67970	0.560684	0.794819	11
AT1G67980	0.074819	0.106062	1
AT1G67990	0	0	0
AT1G68000	36.112991	51.193405	433
AT1G68010	548.964233	778.206055	11017
AT1G68020	17.492285	24.796881	650
AT1G68030	0.969746	1.374701	14
AT1G68040	0.124321	0.176237	2
AT1G68050	0	0	0
AT1G68060	16.70496	23.680779	541
AT1G68070	16.184999	22.943687	269
AT1G68080	6.931623	9.826198	134
AT1G68090	0	0	0
AT1G68100	19.787556	28.050631	412
AT1G68110	9.217678	13.066884	205
AT1G68120	1.31871	1.86939	17
AT1G68130	12.012116	17.028252	268
AT1G68140	40.46537	57.363285	856
AT1G68150	6.010582	8.520539	91
AT1G68160	5.680632	8.052805	104
AT1G68170	0.066133	0.09375	1
AT1G68180	0.383599	0.543785	5
AT1G68185	9.159551	12.984485	122
AT1G68190	38.361633	54.381054	660
AT1G68200	1.101915	1.562064	15
AT1G68210	0	0	0
AT1G68220	24.562689	34.819817	258
AT1G68230	10.097032	14.313448	74
AT1G68238	122.295982	173.365524	573
AT1G68240	0.700051	0.992385	9
AT1G68250	0	0	0
AT1G68260	25.437458	36.059879	264
AT1G68270	0	0	0
AT1G68280	0	0	0
AT1G68285	0	0	0
AT1G68290	0.530053	0.751398	22
AT1G68300	40.41	57.284798	357
AT1G68310	15.767276	22.351526	184
AT1G68320	0.074593	0.105742	1
AT1G68330	1.401743	1.987096	23
AT1G68340	2.377683	3.370579	32
AT1G68350	0.205601	0.291458	2
AT1G68360	2.511804	3.560708	23
AT1G68370	21.710169	30.776112	478
AT1G68380	0	0	0
AT1G68390	0.383869	0.544169	7
AT1G68400	14.407096	20.423351	446
AT1G68410	13.285488	18.83337	353
AT1G68420	0	0	0
AT1G68430	4.313065	6.114156	30
AT1G68440	119.274841	169.082794	1863
AT1G68450	0.976188	1.383834	9
AT1G68460	0.050882	0.07213	11
AT1G68470	2.719839	3.855616	53
AT1G68480	0.064958	0.092083	1
AT1G68490	20.170576	28.593601	339
AT1G68500	3.127212	4.433103	21
AT1G68510	0	0	0
AT1G68520	160.190414	227.084259	3225
AT1G68526	0	0	0
AT1G68530	181.745041	257.639893	4280
AT1G68540	8.090594	11.469143	117
AT1G68550	10.280351	14.573318	1
AT1G68552	10.442054	14.802547	0
AT1G68560	70.102219	99.376175	2715
AT1G68568	0.309718	0.439053	0
AT1G68570	23.814564	33.759281	457
AT1G68580	15.321537	21.719652	485
AT1G68585	6.405752	9.080729	54
AT1G68590	293.501068	416.064148	2655
AT1G68600	2.272304	3.221194	52
AT1G68610	0	0	0
AT1G68620	5.876466	8.330418	106
AT1G68630	0	0	0
AT1G68640	1.636788	2.320294	20
AT1G68650	7.954935	11.276833	95
AT1G68660	85.935181	121.820816	826
AT1G68670	34.936985	49.52631	692
AT1G68680	22.548033	31.96386	184
AT1G68690	2.699102	3.826219	103
AT1G68700	0.130719	0.185306	1
AT1G68710	5.201283	7.373285	178
AT1G68720	13.159663	18.655003	702
AT1G68725	1.715046	2.431231	22
AT1G68730	23.329586	33.071777	167
AT1G68740	7.091119	10.052297	242
AT1G68750	0	0	0
AT1G68760	12.100103	17.152983	99
AT1G68765	0	0	0
AT1G68770	2.93738	4.163999	0
AT1G68780	9.804022	13.89808	232
AT1G68790	12.824588	18.18	587
AT1G68795	0.702088	0.995273	12
AT1G68800	0	0	2
AT1G68810	6.923319	9.814425	131
AT1G68820	10.332626	14.647424	232
AT1G68825	2.582869	3.661448	15
AT1G68830	76.095947	107.872826	1880
AT1G68840	67.750793	96.042824	1220
AT1G68845	0	0	4
AT1G68850	5.706312	8.089208	90
AT1G68860	0	0	0
AT1G68862	6.990146	9.90916	42
AT1G68870	4.545978	6.444332	75
AT1G68872	2.566094	3.637668	36
AT1G68875	0	0	0
AT1G68880	5.750166	8.151377	52
AT1G68890	15.285387	21.668407	1023
AT1G68905	0	0	0
AT1G68907	0	0	0
AT1G68910	10.508105	14.896182	275
AT1G68920	10.095515	14.311296	282
AT1G68930	0.912395	1.293401	25
AT1G68935	6.237571	8.842316	2
AT1G68940	0.832337	1.179913	282
AT1G68945	0	0	222
AT1G68950	0	0	0
AT1G68960	0	0	0
AT1G68970	0	0	0
AT1G68980	3.98935	5.655261	101
AT1G68990	8.676199	12.299291	391
AT1G69000	0	0	0
AT1G69010	17.906607	25.384222	287
AT1G69020	2.506243	3.552825	77
AT1G69030	13.57776	19.247694	192
AT1G69040	11.616327	16.467186	239
AT1G69050	2.216247	3.14173	14
AT1G69060	4.255579	6.032664	122
AT1G69070	9.514225	13.487267	310
AT1G69080	4.26242	6.042362	49
AT1G69090	0	0	0
AT1G69100	0	0	0
AT1G69120	0	0	0
AT1G69130	0	0	0
AT1G69150	0.140188	0.198729	4
AT1G69160	19.247684	27.28532	353
AT1G69170	3.957288	5.609811	90
AT1G69180	0	0	0
AT1G69190	0	0	0
AT1G69200	12.136974	17.20525	313
AT1G69210	3.515821	4.983991	49
AT1G69220	26.868471	38.088467	933
AT1G69230	13.841408	19.621437	110
AT1G69240	0.980421	1.389834	18
AT1G69250	15.307522	21.699783	331
AT1G69252	90.842674	128.777618	1049
AT1G69260	6.80211	9.6426	200
AT1G69270	7.490229	10.618072	188
AT1G69280	2.351907	3.334039	33
AT1G69290	3.34628	4.743653	34
AT1G69295	31.014095	43.96526	656
AT1G69300	0	0	0
AT1G69310	10.232283	14.505177	182
AT1G69320	1.010592	1.432605	9
AT1G69325	6.457015	9.153398	31
AT1G69330	5.185188	7.350469	90
AT1G69340	23.736229	33.648232	609
AT1G69350	0.474671	0.672889	14
AT1G69360	6.161891	8.735034	254
AT1G69370	5.875145	8.328545	82
AT1G69380	3.512875	4.979815	53
AT1G69390	43.786339	62.07106	536
AT1G69400	1.968308	2.790254	33
AT1G69410	98.531281	139.676926	947
AT1G69420	26.621393	37.738213	817
AT1G69430	0.396382	0.561907	7
AT1G69440	1.867847	2.647841	74
AT1G69450	13.661415	19.36628	432
AT1G69460	52.498718	74.421646	642
AT1G69470	0	0	0
AT1G69480	0.497618	0.705419	16
AT1G69485	0.872773	1.237234	8
AT1G69490	5.321736	7.544039	74
AT1G69500	0	0	0
AT1G69510	148.920837	211.108643	1366
AT1G69520	5.680384	8.052454	51
AT1G69523	7.039546	9.979187	109
AT1G69526	6.451725	9.145899	112
AT1G69530	222.277527	315.098358	3674
AT1G69540	0.308739	0.437665	6
AT1G69550	4.252084	6.02771	224
AT1G69560	0	0	0
AT1G69570	10.297428	14.597528	20
AT1G69572	0.666552	0.944898	0
AT1G69580	8.817076	12.498996	136
AT1G69587	7.988403	11.324278	90
AT1G69588	1.357512	1.924396	16
AT1G69600	3.670384	5.203098	44
AT1G69610	2.42672	3.440092	63
AT1G69620	340.174957	482.228485	2835
AT1G69630	0	0	0
AT1G69640	16.021545	22.711977	256
AT1G69650	0	0	0
AT1G69660	0	0	0
AT1G69670	7.122494	10.096774	214
AT1G69680	6.194173	8.780796	91
AT1G69690	4.484617	6.357347	95
AT1G69700	29.427061	41.715496	300
AT1G69710	0.136866	0.19402	6
AT1G69720	0.140656	0.199392	2
AT1G69730	9.341056	13.241784	287
AT1G69740	133.772079	189.633911	2772
AT1G69750	15.914658	22.560453	201
AT1G69760	8.314414	11.786427	152
AT1G69770	6.961171	9.868083	240
AT1G69780	13.197118	18.708097	237
AT1G69790	1.264718	1.792851	26
AT1G69792	0	0	0
AT1G69795	0	0	0
AT1G69797	0	0	0
AT1G69800	10.716252	15.191248	235
AT1G69810	12.237598	17.347893	196
AT1G69818	0	0	0
AT1G69820	0	0	0
AT1G69825	0	0	0
AT1G69828	0	0	0
AT1G69830	4.832746	6.85085	180
AT1G69840	14.072495	19.949022	231
AT1G69850	20.163315	28.583305	528
AT1G69860	0	0	0
AT1G69870	11.314574	16.039423	306
AT1G69880	0.783459	1.110624	7
AT1G69890	5.476083	7.762839	87
AT1G69900	2.64437	3.748631	44
AT1G69910	6.128482	8.687673	199
AT1G69920	0.25791	0.365611	3
AT1G69930	1.714075	2.429855	23
AT1G69935	23.185095	32.866955	265
AT1G69940	0	0	0
AT1G69950	1.77414	2.515002	50
AT1G69960	28.979567	41.081135	467
AT1G69970	3.689659	5.230422	25
AT1G69980	20.35317	28.852446	217
AT1G69990	0.044768	0.063462	1
AT1G70000	9.8237	13.925975	171
AT1G70010	0	0	0
AT1G70020	0.544444	0.771798	6
AT1G70030	0	0	0
AT1G70040	0	0	0
AT1G70050	0	0	0
AT1G70060	12.786431	18.125914	726
AT1G70070	10.884091	15.429175	491
AT1G70080	0.082568	0.117048	2
AT1G70090	31.208506	44.240856	627
AT1G70100	13.989429	19.83127	368
AT1G70110	0.039204	0.055576	1
AT1G70120	0	0	0
AT1G70130	0.040339	0.057184	1
AT1G70140	2.09269	2.966575	67
AT1G70150	10.731359	15.212665	162
AT1G70160	45.276707	64.183792	1114
AT1G70170	2.535536	3.594349	47
AT1G70180	19.425543	27.537451	490
AT1G70185	0.517156	0.733115	1
AT1G70190	15.71697	22.280214	205
AT1G70200	21.216213	30.075888	507
AT1G70209	0	0	0
AT1G70210	5.573958	7.901585	143
AT1G70220	0	0	0
AT1G70230	11.149491	15.805404	227
AT1G70250	7.712938	10.933781	235
AT1G70260	0.594544	0.842819	11
AT1G70270	0	0	0
AT1G70280	18.720633	26.538177	462
AT1G70290	34.877834	49.442459	1316
AT1G70300	12.00268	17.014875	432
AT1G70310	75.376709	106.853241	1223
AT1G70320	21.912409	31.062807	3068
AT1G70330	26.55003	37.637047	311
AT1G70340	2.427299	3.440914	78
AT1G70350	16.459654	23.333035	116
AT1G70360	4.040522	5.727802	40
AT1G70370	53.305374	75.565147	1569
AT1G70380	0.07058	0.100054	1
AT1G70390	0.241416	0.342228	3
AT1G70400	0	0	0
AT1G70410	226.723663	321.401123	3759
AT1G70420	3.477668	4.929906	52
AT1G70430	1.589298	2.252972	46
AT1G70440	0.136558	0.193583	2
AT1G70450	0.48756	0.691159	8
AT1G70460	2.060845	2.921432	70
AT1G70470	5.813959	8.241808	57
AT1G70480	25.322117	35.89637	486
AT1G70490	138.622009	196.509109	1604
AT1G70500	1.332857	1.889444	24
AT1G70505	2.296407	3.255362	36
AT1G70510	1.218193	1.726898	23
AT1G70518	7.586909	10.755124	78
AT1G70520	8.374555	11.871682	231
AT1G70530	14.078293	19.957241	353
AT1G70540	0	0	0
AT1G70550	6.426535	9.110188	157
AT1G70560	12.429166	17.619457	221
AT1G70570	24.224464	34.340351	645
AT1G70580	24.993851	35.431026	573
AT1G70581	0	0	0
AT1G70590	16.169538	22.92177	277
AT1G70600	296.678894	420.56897	2756
AT1G70610	23.838272	33.792889	714
AT1G70620	40.314156	57.148926	1829
AT1G70630	1.922891	2.725871	54
AT1G70640	0	0	0
AT1G70645	0	0	0
AT1G70650	35.119164	49.784561	18
AT1G70660	121.220673	171.841171	63
AT1G70670	13.543657	19.199348	175
AT1G70680	0.177476	0.251588	2
AT1G70690	8.28336	11.742405	129
AT1G70700	41.087196	58.244789	622
AT1G70710	24.696981	35.010185	542
AT1G70720	0	0	0
AT1G70730	72.23336	102.39727	1763
AT1G70740	6.491376	9.202107	144
AT1G70750	4.670816	6.621301	174
AT1G70760	230.025208	326.08139	913
AT1G70770	51.196083	72.575043	1462
AT1G70780	171.741058	243.458328	0
AT1G70782	171.741058	243.458344	0
AT1G70790	8.305868	11.774312	91
AT1G70800	0.995051	1.410575	9
AT1G70810	8.481591	12.023417	78
AT1G70820	4.101148	5.813744	113
AT1G70830	82.314049	116.687546	1324
AT1G70840	0.131462	0.186359	0
AT1G70850	233.578293	331.118195	3501
AT1G70860	3.626449	5.140816	25
AT1G70870	0	0	0
AT1G70880	1.81824	2.577518	17
AT1G70890	53.278797	75.527473	555
AT1G70895	4.321078	6.125516	52
AT1G70900	24.918299	35.323921	371
AT1G70910	0	0	0
AT1G70920	0.999281	1.416571	15
AT1G70940	69.748055	98.874115	2240
AT1G70944	0.6116	0.866998	1
AT1G70949	0	0	0
AT1G70950	4.363107	6.185095	90
AT1G70960	0	0	0
AT1G70970	0	0	0
AT1G70980	24.825306	35.192097	624
AT1G70985	5.385136	7.633913	41
AT1G70990	3.737556	5.298321	36
AT1G71000	0	0	0
AT1G71002	0	0	0
AT1G71010	20.52972	29.10272	1336
AT1G71015	1.125733	1.595827	12
AT1G71020	22.248104	31.538683	608
AT1G71030	10.795135	15.303073	132
AT1G71040	20.934435	29.676437	549
AT1G71050	2.342793	3.321119	30
AT1G71060	1.837726	2.605142	35
AT1G71070	15.635984	22.165411	354
AT1G71080	38.892872	55.134132	644
AT1G71090	15.86984	22.496922	380
AT1G71100	12.607117	17.871719	173
AT1G71110	5.26052	7.457259	133
AT1G71120	0	0	0
AT1G71130	11.695419	16.579306	111
AT1G71140	2.725499	3.863639	55
AT1G71150	0	0	0
AT1G71160	0	0	0
AT1G71170	6.988853	9.907326	127
AT1G71180	10.749485	15.238358	179
AT1G71190	13.536599	19.189344	137
AT1G71200	6.185461	8.768446	59
AT1G71210	4.31641	6.118897	175
AT1G71220	19.306484	27.368673	1212
AT1G71230	3.472514	4.9226	57
AT1G71235	0	0	0
AT1G71240	6.898001	9.778535	232
AT1G71250	0	0	0
AT1G71260	34.812294	49.349548	391
AT1G71270	17.247654	24.450096	523
AT1G71280	0.177615	0.251785	2
AT1G71290	0	0	0
AT1G71300	0.036113	0.051193	0
AT1G71310	7.99691	11.336337	110
AT1G71320	0	0	0
AT1G71330	1.485237	2.105456	18
AT1G71340	15.889738	22.525129	474
AT1G71350	12.558126	17.802271	306
AT1G71360	3.59121	5.090862	104
AT1G71370	0.098258	0.13929	1
AT1G71380	1.041711	1.476719	22
AT1G71390	0	0	0
AT1G71400	4.981505	7.06173	173
AT1G71410	34.20425	48.487591	1396
AT1G71420	0.522375	0.740514	15
AT1G71430	11.716188	16.608747	96
AT1G71440	13.068148	18.525272	294
AT1G71450	0	0	0
AT1G71460	2.726152	3.864564	79
AT1G71470	0	0	0
AT1G71480	40.027374	56.74239	334
AT1G71490	0.410288	0.58162	51
AT1G71500	224.319733	317.993317	3481
AT1G71520	0.548268	0.777219	4
AT1G71528	2.115654	2.99913	0
AT1G71530	1.595065	2.261148	0
AT1G71680	0	0	0
AT1G71690	0.23347	0.330965	3
AT1G71691	0.281055	0.398421	5
AT1G71692	4.804038	6.810155	64
AT1G71695	67.232338	95.307861	1118
AT1G71696	9.551121	13.539571	225
AT1G71697	10.739071	15.223596	221
AT1G71700	0	0	0
AT1G71710	7.883414	11.175446	226
AT1G71720	34.270096	48.580933	705
AT1G71730	49.719639	70.482048	527
AT1G71740	13.240547	18.769663	73
AT1G71750	8.392988	11.897813	82
AT1G71760	0.865458	1.226864	12
AT1G71770	0.030865	0.043754	1
AT1G71780	17.047001	24.165651	196
AT1G71790	22.959442	32.54707	289
AT1G71800	5.170288	7.329347	124
AT1G71810	12.358007	17.518585	373
AT1G71820	26.531742	37.611122	956
AT1G71828	0	0	0
AT1G71830	4.917741	6.971339	155
AT1G71840	23.613865	33.47477	468
AT1G71850	3.150116	4.465571	65
AT1G71860	38.895748	55.13821	739
AT1G71865	11.312637	16.036678	73
AT1G71866	1.002749	1.421486	12
AT1G71870	6.103741	8.652599	124
AT1G71880	47.842869	67.821556	1151
AT1G71890	1.059813	1.50238	24
AT1G71900	14.071507	19.94762	306
AT1G71910	0.548313	0.777283	12
AT1G71920	9.61906	13.63588	52
AT1G71930	0.957545	1.357406	14
AT1G71940	8.179335	11.59494	140
AT1G71950	40.845772	57.902546	368
AT1G71960	8.697132	12.328964	250
AT1G71970	19.342712	27.420027	240
AT1G71980	26.022041	36.888577	632
AT1G71990	7.834946	11.106738	141
AT1G72000	0.053359	0.075641	1
AT1G72010	19.058664	27.017365	406
AT1G72020	162.872437	230.886292	1275
AT1G72030	38.030457	53.911579	421
AT1G72040	21.101524	29.913301	552
AT1G72050	21.586485	30.600775	452
AT1G72060	4.355407	6.17418	0
AT1G72070	2.012861	2.853411	15
AT1G72080	0	0	0
AT1G72090	17.432053	24.711498	431
AT1G72100	0.192016	0.272199	4
AT1G72110	0	0	0
AT1G72120	3.132247	4.44024	69
AT1G72125	1.963647	2.783645	48
AT1G72130	27.798279	39.406551	632
AT1G72140	4.357464	6.177096	102
AT1G72141	0	0	0
AT1G72150	134.72316	190.982147	3621
AT1G72160	37.091465	52.580479	827
AT1G72170	28.36861	40.21505	202
AT1G72175	10.061462	14.263025	110
AT1G72180	8.998517	12.756206	407
AT1G72190	8.347057	11.832703	124
AT1G72200	10.19112	14.446827	202
AT1G72210	2.502715	3.547822	46
AT1G72220	1.39045	1.971088	28
AT1G72230	12.76228	18.091675	147
AT1G72240	0.817823	1.159338	6
AT1G72250	2.970083	4.210358	149
AT1G72260	0	0	0
AT1G72270	2.821201	3.999305	123
AT1G72280	1.8842	2.671023	63
AT1G72290	0	0	0
AT1G72300	10.897127	15.447654	508
AT1G72310	12.113441	17.171888	249
AT1G72320	11.979195	16.981585	437
AT1G72330	5.369919	7.612341	135
AT1G72340	15.121586	21.436205	248
AT1G72350	0	0	0
AT1G72360	5.41293	7.673314	66
AT1G72370	384.746277	545.412354	5698
AT1G72390	7.638951	10.828897	435
AT1G72410	39.128742	55.468502	2066
AT1G72416	1.324798	1.87802	16
AT1G72420	4.991336	7.075667	60
AT1G72430	99.8638	141.565903	898
AT1G72440	12.561236	17.806679	523
AT1G72450	15.39885	21.82925	243
AT1G72460	0	0	0
AT1G72470	5.79546	8.215584	161
AT1G72480	16.771126	23.774576	380
AT1G72490	1.846511	2.617595	39
AT1G72500	13.71137	19.437096	402
AT1G72510	31.970064	45.320435	530
AT1G72520	0.497818	0.705702	19
AT1G72530	2.638479	3.74028	20
AT1G72540	0.058764	0.083304	35
AT1G72550	33.268372	47.1609	904
AT1G72560	7.259403	10.290854	329
AT1G72570	0	0	0
AT1G72580	0	0	0
AT1G72590	0.203711	0.288778	3
AT1G72600	2.509205	3.557024	27
AT1G72610	703.903015	997.845703	0
AT1G72620	0.074866	0.10613	1
AT1G72630	11.528663	16.342913	128
AT1G72640	53.254208	75.492607	806
AT1G72645	37.24968	52.804764	390
AT1G72650	15.770486	22.356077	475
AT1G72660	0.092142	0.13062	2
AT1G72670	3.549374	5.031556	73
AT1G72680	26.047197	36.924236	433
AT1G72690	4.886528	6.927092	31
AT1G72700	11.142558	15.795574	609
AT1G72710	57.109959	80.958488	1473
AT1G72720	0.967492	1.371507	11
AT1G72730	14.400156	20.413513	300
AT1G72740	21.003389	29.774189	339
AT1G72750	61.105568	86.62262	885
AT1G72760	0	0	4
AT1G72770	47.094929	66.761284	1543
AT1G72780	0	0	0
AT1G72790	6.08929	8.632114	201
AT1G72800	2.358634	3.343576	39
AT1G72810	13.833058	19.6096	301
AT1G72820	23.932091	33.925884	536
AT1G72830	5.45323	7.730442	117
AT1G72840	3.16145	4.481639	163
AT1G72850	1.55215	2.200312	15
AT1G72852	2.388257	3.385569	0
AT1G72855	4.332901	6.142277	0
AT1G72860	0.736118	1.043513	18
AT1G72870	2.386575	3.383184	54
AT1G72880	19.431141	27.545385	392
AT1G72890	2.951672	4.184259	49
AT1G72900	3.641541	5.162211	63
AT1G72910	1.638015	2.322033	22
AT1G72920	1.144073	1.621826	15
AT1G72930	7.093549	10.055741	63
AT1G72940	5.099114	7.228452	95
AT1G72950	0.612443	0.868193	10
AT1G72960	0.279403	0.396079	12
AT1G72970	25.025478	35.475861	672
AT1G72980	0	0	0
AT1G72990	5.090152	7.215747	163
AT1G73000	0.090643	0.128495	1
AT1G73010	1.376692	1.951584	20
AT1G73020	5.578548	7.908092	177
AT1G73030	49.832462	70.641983	619
AT1G73040	1.096382	1.554219	8
AT1G73050	0	0	0
AT1G73060	111.397499	157.915955	1788
AT1G73066	1.621453	2.298555	35
AT1G73080	8.528459	12.089854	369
AT1G73090	17.759853	25.176184	261
AT1G73100	9.460056	13.410477	281
AT1G73110	38.549126	54.646843	744
AT1G73120	52.258286	74.080803	374
AT1G73130	4.005546	5.678221	128
AT1G73140	0.304439	0.431569	5
AT1G73150	3.476681	4.928508	76
AT1G73160	0.959611	1.360335	17
AT1G73165	0	0	0
AT1G73170	22.483072	31.871771	588
AT1G73177	8.112762	11.500568	44
AT1G73180	34.851017	49.404438	814
AT1G73190	0	0	1
AT1G73200	12.926479	18.324444	410
AT1G73210	2.119095	3.004007	48
AT1G73220	0.471824	0.668853	11
AT1G73230	179.211411	254.048233	1968
AT1G73240	6.9426	9.841758	175
AT1G73250	15.356756	21.769579	242
AT1G73260	62.261341	88.261032	716
AT1G73270	3.299086	4.67675	56
AT1G73280	4.229235	5.99532	75
AT1G73290	0.570744	0.809081	10
AT1G73300	1.317073	1.867069	18
AT1G73310	6.441325	9.131156	112
AT1G73320	5.133382	7.277029	81
AT1G73325	0	0	0
AT1G73330	276.645508	392.1698	3449
AT1G73340	2.671126	3.786561	56
AT1G73350	14.152218	20.062038	188
AT1G73360	0.531609	0.753603	22
AT1G73370	2.787732	3.95186	115
AT1G73380	12.791934	18.133713	248
AT1G73390	19.921539	28.24057	435
AT1G73400	1.956571	2.773615	47
AT1G73410	0.870218	1.233612	14
AT1G73430	15.679231	22.226717	595
AT1G73440	4.723786	6.696391	84
AT1G73445	0.213464	0.302604	4
AT1G73450	4.893414	6.936853	155
AT1G73460	11.85455	16.804886	450
AT1G73470	15.377228	21.798599	238
AT1G73480	5.006652	7.097379	132
AT1G73490	47.830532	67.80407	668
AT1G73500	6.721992	9.529026	123
AT1G73510	0	0	0
AT1G73530	32.663628	46.303619	291
AT1G73540	7.996747	11.336106	94
AT1G73550	0.818361	1.1601	6
AT1G73560	0	0	0
AT1G73570	3.095921	4.388745	82
AT1G73580	3.52219	4.99302	25
AT1G73590	9.164787	12.991908	259
AT1G73600	33.122627	46.954296	4
AT1G73602	30.392853	43.084595	0
AT1G73603	0	0	0
AT1G73607	0	0	0
AT1G73610	0.03841	0.054449	0
AT1G73620	12.904006	18.292585	158
AT1G73630	6.350306	9.002129	57
AT1G73640	3.218739	4.562851	38
