tracking_id	FPKM_ZT0_seedling12	TPM_ZT0_seedling12	Raw_ZT0_seedling12
AT5G45960	0.77778	1.058448	6
AT5G45970	0.568485	0.773628	3
AT5G45973	0	0	0
AT5G45980	0	0	0
AT5G45990	0.607601	0.826858	8
AT5G46000	0	0	0
AT5G46010	0	0	0
AT5G46013	0	0	0
AT5G46020	177.754349	241.898483	965
AT5G46025	0	0	0
AT5G46030	61.573868	83.793312	254
AT5G46040	0	0	0
AT5G46050	0.607232	0.826356	6
AT5G46060	0.617031	0.839691	4
AT5G46070	11.527213	15.686904	236
AT5G46080	1.218261	1.65788	9
AT5G46090	3.763192	5.121171	22
AT5G46100	1.005106	1.367806	11
AT5G46105	0	0	1
AT5G46110	538.135742	732.326538	6134
AT5G46115	2.058313	2.801072	5
AT5G46120	0	0	0
AT5G46130	0.368539	0.501529	3
AT5G46140	0.677816	0.922412	5
AT5G46150	22.234692	30.258265	201
AT5G46160	26.437637	35.977875	135
AT5G46170	11.052294	15.040606	106
AT5G46180	20.478189	27.867916	208
AT5G46190	11.786446	16.03968	164
AT5G46195	0	0	0
AT5G46200	0	0	0
AT5G46210	37.633568	51.213955	568
AT5G46220	1.011874	1.377017	9
AT5G46230	6.578907	8.95296	22
AT5G46240	8.104386	11.028922	104
AT5G46250	82.295593	111.992638	724
AT5G46260	1.178494	1.603763	16
AT5G46270	7.501681	10.208725	159
AT5G46280	8.302456	11.298466	144
AT5G46290	105.252403	143.233597	1111
AT5G46295	0	0	0
AT5G46300	0	0	0
AT5G46310	0	0	0
AT5G46315	0.07435	0.101179	0
AT5G46320	0	0	0
AT5G46325	0	0	0
AT5G46330	3.133588	4.264369	66
AT5G46340	11.557149	15.727641	144
AT5G46350	0.529824	0.721015	4
AT5G46360	0	0	0
AT5G46370	0.352571	0.479799	3
AT5G46380	0	0	0
AT5G46390	24.934372	33.932152	237
AT5G46400	3.981463	5.418208	73
AT5G46410	17.970444	24.455229	264
AT5G46417	0	0	0
AT5G46420	68.207458	92.820679	792
AT5G46430	299.679535	407.821381	1011
AT5G46440	0	0	11
AT5G46450	11.597674	15.782792	231
AT5G46460	1.096582	1.492292	14
AT5G46470	8.142776	11.081164	224
AT5G46490	11.940357	16.249134	170
AT5G46500	2.702251	3.677381	18
AT5G46510	4.526227	6.159553	76
AT5G46520	3.392196	4.616298	18
AT5G46530	5.307343	7.222542	20
AT5G46540	0.046008	0.06261	1
AT5G46550	12.488009	16.99441	119
AT5G46560	9.298163	12.653483	82
AT5G46570	6.502772	8.849352	70
AT5G46580	35.65818	48.525734	439
AT5G46590	0.678703	0.923618	4
AT5G46595	0	0	0
AT5G46600	0.408374	0.555739	4
AT5G46610	0	0	0
AT5G46620	10.889305	14.818801	61
AT5G46630	34.444206	46.87368	331
AT5G46640	5.491503	7.473157	52
AT5G46645	0	0	0
AT5G46650	0	0	2
AT5G46660	0	0	0
AT5G46665	0	0	0
AT5G46670	0	0	0
AT5G46680	0.63864	0.869099	6
AT5G46690	15.998674	21.771929	107
AT5G46700	22.200033	30.2111	138
AT5G46710	2.717114	3.697608	17
AT5G46720	0.601339	0.818338	2
AT5G46730	5.968158	8.121818	37
AT5G46740	4.571767	6.221528	68
AT5G46750	35.541458	48.36689	308
AT5G46760	22.5881	30.739201	241
AT5G46770	0	0	0
AT5G46780	17.288773	23.527571	98
AT5G46790	28.257839	38.454914	144
AT5G46795	0	0	0
AT5G46800	92.463142	125.829239	688
AT5G46810	0.139708	0.190122	1
AT5G46820	0	0	0
AT5G46830	0.226712	0.308523	2
AT5G46840	40.721775	55.416569	398
AT5G46845	0.19864	0.270321	1
AT5G46850	6.850093	9.322006	43
AT5G46860	32.928261	44.810696	248
AT5G46870	1.915134	2.606227	13
AT5G46871	3.70482	5.041736	6
AT5G46873	0	0	0
AT5G46874	0	0	0
AT5G46875	0	0	0
AT5G46877	0	0	0
AT5G46880	2.80759	3.820732	51
AT5G46890	36.876274	50.183384	101
AT5G46900	27.910728	37.982548	79
AT5G46910	5.380542	7.322155	77
AT5G46915	0.587228	0.799134	3
AT5G46920	4.128198	5.617892	53
AT5G46930	0	0	0
AT5G46940	0	0	0
AT5G46950	0	0	0
AT5G46960	0	0	0
AT5G46970	0	0	0
AT5G46980	0	0	0
AT5G46990	0	0	0
AT5G47000	2.80455	3.816595	25
AT5G47010	26.830021	36.511856	630
AT5G47020	13.962904	19.001532	386
AT5G47030	194.265427	264.367737	1067
AT5G47040	57.351265	78.046936	946
AT5G47050	11.517579	15.673793	106
AT5G47060	8.536446	11.616893	47
AT5G47070	6.902174	9.39288	71
AT5G47075	0	0	0
AT5G47077	0	0	0
AT5G47080	21.682766	29.507172	183
AT5G47090	11.836355	16.107603	83
AT5G47100	13.525771	18.406658	91
AT5G47110	402.875153	548.255981	2449
AT5G47120	47.780224	65.02211	310
AT5G47130	0.303619	0.413182	1
AT5G47140	6.989081	9.511149	80
AT5G47150	0.238728	0.324874	1
AT5G47160	1.348182	1.834685	10
AT5G47170	0.768717	1.046115	2
AT5G47175	0	0	0
AT5G47180	19.787872	26.92849	142
AT5G47190	286.872314	390.392578	1476
AT5G47200	88.274178	120.128639	518
AT5G47210	308.714508	420.116699	2626
AT5G47220	1.984342	2.700409	10
AT5G47225	0	0	0
AT5G47229	0	0	0
AT5G47230	2.031245	2.764237	14
AT5G47240	1.024483	1.394177	9
AT5G47250	1.405832	1.913138	23
AT5G47260	0	0	0
AT5G47280	0	0	0
AT5G47290	0	0	0
AT5G47300	0	0	0
AT5G47306	0	0	0
AT5G47310	34.061527	46.352913	225
AT5G47320	32.805794	44.644039	192
AT5G47330	0.5986	0.814609	4
AT5G47340	0	0	0
AT5G47350	0	0	1
AT5G47360	1.893811	2.577208	16
AT5G47370	10.942231	14.890828	81
AT5G47380	4.880184	6.641238	61
AT5G47390	15.287207	20.80372	139
AT5G47400	2.626585	3.574411	40
AT5G47420	10.294583	14.00947	72
AT5G47430	14.425501	19.631063	271
AT5G47435	83.286568	113.341225	541
AT5G47440	3.197684	4.351595	21
AT5G47445	1.270631	1.729148	11
AT5G47450	15.106723	20.558109	88
AT5G47455	11.009365	14.982185	45
AT5G47460	1.315918	1.790777	16
AT5G47470	0	0	0
AT5G47480	16.429272	22.35791	405
AT5G47490	5.269425	7.170941	131
AT5G47500	56.373707	76.716629	453
AT5G47510	2.695174	3.66775	23
AT5G47520	11.378483	15.484503	84
AT5G47530	1.466176	1.995257	12
AT5G47540	31.626677	43.039425	287
AT5G47550	37.05238	50.423042	113
AT5G47560	138.328827	188.245941	1763
AT5G47570	103.371178	140.673523	415
AT5G47580	5.993356	8.156108	99
AT5G47590	10.193884	13.872432	57
AT5G47600	1.433724	1.951095	5
AT5G47610	67.969986	92.497513	281
AT5G47620	48.640545	66.192894	513
AT5G47630	22.566162	30.709349	86
AT5G47635	1.706087	2.321742	7
AT5G47640	36.995293	50.345348	207
AT5G47650	14.179799	19.296696	87
AT5G47660	10.41832	14.177857	74
AT5G47670	0.134344	0.182823	1
AT5G47680	30.915096	42.071064	224
AT5G47690	28.801157	39.19429	859
AT5G47700	290.838531	395.790039	1095
AT5G47710	15.237202	20.735672	75
AT5G47720	19.896982	27.076973	185
AT5G47730	14.187691	19.307436	135
AT5G47740	4.141015	5.635335	23
AT5G47750	20.666168	28.123726	264
AT5G47760	13.167883	17.919622	93
AT5G47770	69.754845	94.92646	582
AT5G47780	50.477329	68.69249	592
AT5G47790	7.54516	10.267894	91
AT5G47800	5.857587	7.971346	72
AT5G47810	10.110028	13.758315	97
AT5G47815	0	0	0
AT5G47820	22.59053	30.74251	464
AT5G47830	12.004349	16.336218	46
AT5G47840	131.915741	179.518631	872
AT5G47850	0	0	0
AT5G47860	34.412643	46.83073	293
AT5G47870	39.052143	53.144432	179
AT5G47880	31.581532	42.977989	317
AT5G47890	108.137833	147.160278	354
AT5G47900	5.269928	7.171624	58
AT5G47910	17.441187	23.734983	316
AT5G47920	0.928449	1.263488	5
AT5G47928	0	0	0
AT5G47930	264.131073	359.444977	850
AT5G47940	5.310437	7.226752	72
AT5G47950	2.463047	3.351857	21
AT5G47960	2.070251	2.817319	7
AT5G47970	7.463593	10.156893	90
AT5G47980	1.090686	1.484269	10
AT5G47990	12.245759	16.664743	125
AT5G48000	9.344633	12.716722	106
AT5G48010	9.440165	12.846725	131
AT5G48020	21.572151	29.356644	178
AT5G48030	18.674843	25.413815	182
AT5G48040	3.03528	4.130586	37
AT5G48050	0.249526	0.33957	3
AT5G48060	0.801114	1.090202	15
AT5G48070	5.395014	7.341849	35
AT5G48090	0.788521	1.073066	13
AT5G48100	0.08412	0.114475	1
AT5G48110	6.915573	9.411115	71
AT5G48120	10.099972	13.74463	216
AT5G48130	0.162409	0.221016	2
AT5G48140	0	0	0
AT5G48150	21.843479	29.725883	239
AT5G48160	55.269676	75.214195	630
AT5G48170	0.92856	1.263638	4
AT5G48175	0.907077	1.234404	2
AT5G48180	52.002205	70.767632	408
AT5G48190	0.293826	0.399855	1
AT5G48200	0	0	0
AT5G48205	0	0	0
AT5G48210	0	0	0
AT5G48220	27.548187	37.489182	233
AT5G48230	43.813431	59.623871	452
AT5G48240	18.823561	25.616199	122
AT5G48250	3.234008	4.401027	30
AT5G48270	0	0	0
AT5G48280	0	0	0
AT5G48290	4.034985	5.491043	18
AT5G48300	101.614021	138.282272	1074
AT5G48310	2.703173	3.678635	57
AT5G48320	1.141341	1.553204	20
AT5G48330	5.988884	8.150023	51
AT5G48335	56.706688	77.169762	208
AT5G48340	5.93187	8.072433	74
AT5G48350	0	0	0
AT5G48360	15.10514	20.555956	216
AT5G48370	4.953388	6.74086	43
AT5G48375	0	0	0
AT5G48380	11.833813	16.104141	180
AT5G48385	51.197731	69.672859	642
AT5G48390	0.300336	0.408715	5
AT5G48400	0.255828	0.348145	4
AT5G48410	0.645741	0.878763	10
AT5G48412	79.734009	108.506691	326
AT5G48420	0	0	0
AT5G48430	1.78406	2.427853	15
AT5G48440	8.809679	11.988725	88
AT5G48450	5.16153	7.02411	58
AT5G48460	8.077622	10.9925	102
AT5G48465	0	0	0
AT5G48470	11.423129	15.54526	95
AT5G48480	48.2733	65.693123	230
AT5G48485	62.946186	85.660835	203
AT5G48490	207.909882	282.935883	524
AT5G48500	19.512838	26.554207	106
AT5G48510	0	0	0
AT5G48515	0	0	0
AT5G48520	7.780317	10.587909	102
AT5G48530	5.210407	7.090625	36
AT5G48540	9.416329	12.814289	49
AT5G48543	0	0	0
AT5G48545	55.118237	75.00811	276
AT5G48550	0	0	0
AT5G48560	6.0481	8.230608	71
AT5G48570	2.288289	3.114037	27
AT5G48575	0	0	0
AT5G48580	39.645428	53.951809	253
AT5G48590	32.265759	43.909122	163
AT5G48595	0	0	0
AT5G48600	4.459255	6.068414	99
AT5G48605	0	0	0
AT5G48610	4.659797	6.341324	64
AT5G48620	25.689674	34.960003	527
AT5G48630	26.547874	36.127899	137
AT5G48640	17.638824	24.003939	98
AT5G48650	1.412558	1.922291	13
AT5G48655	21.827053	29.703527	137
AT5G48657	7.503497	10.211196	42
AT5G48660	5.370225	7.308115	36
AT5G48670	1.078844	1.468154	7
AT5G48675	0	0	0
AT5G48680	15.84507	21.562893	93
AT5G48690	1.027604	1.398423	8
AT5G48700	0	0	0
AT5G48710	0	0	0
AT5G48720	6.342752	8.631586	45
AT5G48730	11.637136	15.836493	107
AT5G48740	0.754708	1.027051	13
AT5G48750	0	0	0
AT5G48760	93.072586	126.6586	434
AT5G48770	0.377943	0.514327	18
AT5G48775	2.918365	3.97148	0
AT5G48780	1.267777	1.725265	16
AT5G48790	84.349968	114.788345	559
AT5G48800	7.274858	9.90005	84
AT5G48810	217.248367	295.644257	901
AT5G48820	6.167812	8.393517	26
AT5G48830	19.149931	26.060343	198
AT5G48835	0	0	0
AT5G48840	9.28908	12.641122	67
AT5G48850	0.917363	1.248402	6
AT5G48860	0	0	0
AT5G48870	40.155937	54.646542	75
AT5G48880	9.479363	12.900071	86
AT5G48890	0	0	0
AT5G48900	21.461872	29.206566	187
AT5G48905	0	0	0
AT5G48910	8.230401	11.20041	97
AT5G48920	9.716158	13.222314	42
AT5G48930	89.826065	122.240547	865
AT5G48940	3.051108	4.152125	59
AT5G48945	0	0	0
AT5G48950	2.662589	3.623406	11
AT5G48953	0	0	0
AT5G48960	13.599609	18.507141	169
AT5G48965	3.837647	5.222494	57
AT5G48970	12.353295	16.811083	104
AT5G48980	0.660107	0.898313	5
AT5G48990	6.042908	8.223541	45
AT5G49000	3.3178	4.515056	21
AT5G49010	5.176929	7.045066	34
AT5G49015	0.700264	0.95296	4
AT5G49020	11.820549	16.086092	127
AT5G49030	36.578339	49.777939	740
AT5G49040	0.225465	0.306826	0
AT5G49050	0.38309	0.521331	1
AT5G49060	5.07428	6.905376	43
AT5G49070	0	0	3
AT5G49080	0.639981	0.870924	7
AT5G49090	0	0	0
AT5G49100	22.320866	30.375536	225
AT5G49110	0.372934	0.50751	9
AT5G49120	0.496803	0.676078	3
AT5G49130	0	0	0
AT5G49138	0.123892	0.1686	0
AT5G49140	0.058186	0.079183	1
AT5G49150	0.397651	0.541147	0
AT5G49152	0.483114	0.65745	3
AT5G49160	9.23069	12.561661	252
AT5G49170	5.234862	7.123905	28
AT5G49180	0	0	0
AT5G49190	0.44076	0.599812	6
AT5G49200	0.274548	0.373621	2
AT5G49210	23.125418	31.470419	131
AT5G49215	7.928345	10.789354	82
AT5G49220	10.829316	14.737164	110
AT5G49230	15.132672	20.593422	81
AT5G49240	0	0	0
AT5G49250	0	0	0
AT5G49260	0	0	0
AT5G49270	1.734061	2.359812	21
AT5G49280	11.021446	14.998626	52
AT5G49290	0.933071	1.269777	15
AT5G49300	5.017764	6.828465	22
AT5G49310	0	0	0
AT5G49320	1.842285	2.507088	10
AT5G49330	3.954402	5.38138	28
AT5G49334	0	0	0
AT5G49340	0.112919	0.153667	1
AT5G49350	2.325958	3.1653	13
AT5G49360	175.375305	238.660934	2671
AT5G49370	0.979236	1.332601	5
AT5G49380	0.979591	1.333084	4
AT5G49390	1.813377	2.467749	19
AT5G49400	23.334522	31.754978	148
AT5G49410	2.191111	2.981791	13
AT5G49420	0	0	0
AT5G49430	5.236781	7.126517	153
AT5G49435	0	0	0
AT5G49440	0.128542	0.174928	1050
AT5G49448	20.842718	28.363983	0
AT5G49450	20.843985	28.365705	0
AT5G49460	41.416279	56.361683	535
AT5G49465	0	0	0
AT5G49470	10.208368	13.892144	166
AT5G49480	117.535957	159.949768	594
AT5G49490	0	0	0
AT5G49500	2.530087	3.44309	27
AT5G49510	42.467285	57.791958	236
AT5G49520	1.454375	1.979198	15
AT5G49525	0.390804	0.531828	1
AT5G49530	8.51709	11.590552	119
AT5G49540	36.722115	49.973595	173
AT5G49550	12.877718	17.52475	35
AT5G49555	14.548894	19.798983	159
AT5G49560	10.16094	13.8276	51
AT5G49570	8.178061	11.129182	113
AT5G49580	11.34629	15.440692	145
AT5G49590	0	0	0
AT5G49600	0	0	0
AT5G49610	4.818093	6.556742	39
AT5G49615	0.356178	0.484708	1
AT5G49620	0	0	0
AT5G49630	7.326765	9.970688	71
AT5G49640	0	0	195
AT5G49650	21.508924	29.270599	243
AT5G49660	10.676931	14.529791	198
AT5G49665	7.293592	9.925545	101
AT5G49680	1.047725	1.425805	50
AT5G49690	0.200592	0.272978	2
AT5G49700	14.900404	20.277338	79
AT5G49710	18.729431	25.488102	128
AT5G49720	146.756927	199.715363	1951
AT5G49730	54.055096	73.561333	611
AT5G49740	38.063171	51.79858	420
AT5G49743	0	0	0
AT5G49746	0	0	0
AT5G49750	0	0	0
AT5G49760	15.766297	21.455696	300
AT5G49770	1.297857	1.766199	23
AT5G49780	0.595669	0.810621	9
AT5G49790	0	0	0
AT5G49800	6.833532	9.299469	36
AT5G49810	20.551802	27.96809	416
AT5G49820	25.372917	34.528946	265
AT5G49830	19.475544	26.503456	311
AT5G49840	16.858461	22.941978	206
AT5G49850	0.898906	1.223284	11
AT5G49860	0	0	0
AT5G49870	0.396765	0.539941	4
AT5G49880	9.414401	12.811666	142
AT5G49890	16.405062	22.324963	264
AT5G49900	2.34589	3.192424	45
AT5G49910	116.07531	157.962051	1538
AT5G49920	0	0	0
AT5G49930	8.60168	11.705667	172
AT5G49940	87.867043	119.574585	465
AT5G49945	7.823592	10.646799	79
AT5G49950	10.125728	13.77968	99
AT5G49960	4.712618	6.413205	75
AT5G49970	43.348118	58.990646	451
AT5G49980	32.924946	44.806187	451
AT5G49990	15.652642	21.301027	171
AT5G50000	44.45063	60.491005	389
AT5G50010	2.560187	3.484052	0
AT5G50011	2.560187	3.484052	0
AT5G50012	2.560187	3.484052	0
AT5G50020	11.818369	16.083124	126
AT5G50030	0	0	0
AT5G50040	0	0	0
AT5G50050	0	0	0
AT5G50060	0.341799	0.46514	1
AT5G50070	0	0	0
AT5G50080	0	0	0
AT5G50090	3.175464	4.321357	15
AT5G50100	35.382111	48.150036	190
AT5G50110	14.007435	19.062134	81
AT5G50115	0	0	0
AT5G50120	1.754006	2.386953	15
AT5G50130	3.719424	5.061609	29
AT5G50136	0	0	0
AT5G50140	0	0	0
AT5G50150	12.909243	17.56765	132
AT5G50160	10.759135	14.641659	149
AT5G50170	2.432973	3.310931	45
AT5G50175	1.388318	1.889304	5
AT5G50180	19.147175	26.056591	194
AT5G50190	0	0	0
AT5G50200	17.875587	24.326141	92
AT5G50210	17.875618	24.326183	262
AT5G50220	0	0	0
AT5G50230	10.483138	14.266066	111
AT5G50240	8.688267	11.8235	43
AT5G50250	65.489723	89.122231	390
AT5G50260	0.779356	1.060593	7
AT5G50270	0	0	0
AT5G50280	8.814245	11.994939	108
AT5G50290	0.555948	0.756566	4
AT5G50300	0.803986	1.094111	9
AT5G50310	19.650475	26.741512	245
AT5G50315	1.97084	2.682033	13
AT5G50320	15.083735	20.526825	196
AT5G50330	3.204644	4.361067	34
AT5G50335	2.588577	3.522686	9
AT5G50340	6.413402	8.727731	77
AT5G50345	0	0	0
AT5G50350	5.117484	6.96417	58
AT5G50360	0	0	0
AT5G50361	0	0	0
AT5G50370	25.321442	34.458893	145
AT5G50375	14.807993	20.151581	111
AT5G50380	12.423041	16.905998	174
AT5G50390	4.071013	5.540072	53
AT5G50400	11.226164	15.277219	136
AT5G50410	14.220835	19.352539	84
AT5G50420	7.209299	9.810834	88
AT5G50423	0	0	0
AT5G50430	8.8955	12.105516	60
AT5G50440	3.36876	4.584405	19
AT5G50450	2.773571	3.774438	23
AT5G50460	70.946739	96.548462	200
AT5G50470	0	0	0
AT5G50480	0	0	0
AT5G50490	0	0	0
AT5G50500	0	0	0
AT5G50510	0	0	0
AT5G50520	7.680888	10.4526	0
AT5G50530	6.76426	9.205199	1
AT5G50540	2.13766	2.909052	0
AT5G50550	6.548678	8.911822	1
AT5G50560	2.847799	3.875451	0
AT5G50562	0	0	0
AT5G50565	13.257448	18.04151	1
AT5G50570	4.244919	5.776733	0
AT5G50580	9.481546	12.90304	1
AT5G50590	0	0	0
AT5G50600	1.546202	2.104161	0
AT5G50610	0.156532	0.213018	0
AT5G50620	0	0	0
AT5G50630	8.065892	10.976537	0
AT5G50640	6.969807	9.48492	1
AT5G50645	2.363449	3.216319	0
AT5G50650	6.019577	8.191791	0
AT5G50660	4.670318	6.35564	0
AT5G50665	15.178317	20.65554	0
AT5G50670	4.928604	6.707132	0
AT5G50680	9.488454	12.912441	0
AT5G50690	0	0	0
AT5G50700	1.520788	2.069577	0
AT5G50710	0.156532	0.213018	0
AT5G50715	0	0	0
AT5G50717	0	0	0
AT5G50720	3.923431	5.339233	14
AT5G50740	20.631826	28.07699	133
AT5G50750	0	0	0
AT5G50760	29.444893	40.070328	134
AT5G50770	0.249927	0.340115	3
AT5G50780	5.10843	6.951849	80
AT5G50790	0.275385	0.374759	2
AT5G50800	2.301294	3.131735	17
AT5G50801	0	0	0
AT5G50805	0	0	0
AT5G50810	49.695068	67.627953	166
AT5G50820	3.07401	4.183292	12
AT5G50830	0	0	0
AT5G50840	6.957919	9.468741	57
AT5G50850	113.911079	155.01683	971
AT5G50860	11.925444	16.228838	147
AT5G50870	43.93644	59.791271	214
AT5G50880	0	0	0
AT5G50890	3.480593	4.736594	25
AT5G50900	10.526149	14.324598	115
AT5G50910	0	0	0
AT5G50915	2.276782	3.098378	21
AT5G50920	330.003052	449.087341	5896
AT5G50930	1.467612	1.997212	7
AT5G50940	1.348644	1.835314	12
AT5G50950	12.589688	17.132782	133
AT5G50960	26.415773	35.948128	206
AT5G50970	6.495817	8.839887	63
AT5G50990	0.876502	1.192795	10
AT5G50995	0	0	0
AT5G51000	0	0	0
AT5G51010	91.686211	124.771942	350
AT5G51020	70.899216	96.483788	303
AT5G51030	0.273454	0.372132	2
AT5G51040	53.607529	72.952255	249
AT5G51050	5.908064	8.040038	51
AT5G51055	0	0	0
AT5G51060	2.801843	3.812912	55
AT5G51070	53.741474	73.134537	972
AT5G51080	4.223514	5.747603	31
AT5G51090	0	0	0
AT5G51100	42.966198	58.470913	248
AT5G51105	0.638952	0.869523	2
AT5G51110	269.555054	366.826263	1095
AT5G51120	34.008808	46.281166	201
AT5G51130	5.932024	8.072644	38
AT5G51140	37.870815	51.536816	330
AT5G51150	20.003986	27.222589	224
AT5G51160	1.448022	1.970552	13
AT5G51170	7.47526	10.172771	43
AT5G51174	2.367893	3.222366	3
AT5G51180	18.248009	24.832954	167
AT5G51190	0.412524	0.561386	2
AT5G51195	0	0	0
AT5G51200	18.911348	25.735664	621
AT5G51210	0	0	0
AT5G51220	12.351967	16.809277	84
AT5G51230	14.510429	19.746639	198
AT5G51250	0	0	0
AT5G51260	3.76214	5.11974	28
AT5G51270	0.506894	0.68981	8
AT5G51280	12.019182	16.356403	142
AT5G51290	10.953345	14.905951	145
AT5G51300	25.889017	35.231285	421
AT5G51310	0.379565	0.516534	3
AT5G51320	0	0	0
AT5G51330	0	0	1
AT5G51340	11.179916	15.214282	173
AT5G51350	4.351129	5.921269	76
AT5G51360	0	0	0
AT5G51370	3.417018	4.650077	28
AT5G51380	3.225846	4.389919	30
AT5G51390	5.208639	7.08822	14
AT5G51400	78.082214	106.258835	436
AT5G51410	16.229475	22.086016	182
AT5G51420	0	0	0
AT5G51430	19.25403	26.202007	312
AT5G51440	1.880509	2.559107	10
AT5G51450	7.498029	10.203754	102
AT5G51451	2.266438	3.0843	8
AT5G51460	23.847326	32.452831	226
AT5G51470	0.445621	0.606428	5
AT5G51480	0.153676	0.209131	2
AT5G51490	0.780287	1.061859	8
AT5G51500	1.015436	1.381865	9
AT5G51510	23.898552	32.522541	101
AT5G51520	0	0	0
AT5G51530	0.241513	0.328665	5
AT5G51540	3.861848	5.255429	48
AT5G51545	71.763794	97.660355	296
AT5G51550	46.234756	62.918953	367
AT5G51560	10.885584	14.813737	150
AT5G51570	10.311225	14.032116	73
AT5G51580	0	0	8
AT5G51590	5.263525	7.162911	52
AT5G51600	5.951417	8.099035	86
AT5G51610	0	0	0
AT5G51620	24.114174	32.815975	94
AT5G51630	3.565871	4.852645	85
AT5G51640	8.27286	11.25819	85
AT5G51650	0	0	0
AT5G51660	7.610262	10.356488	194
AT5G51670	3.842581	5.229208	38
AT5G51680	1.414669	1.925164	0
AT5G51690	9.097634	12.380591	79
AT5G51700	16.055569	21.849354	83
AT5G51710	3.183797	4.332696	39
AT5G51720	51.765614	70.445663	147
AT5G51730	11.537896	15.701443	83
AT5G51740	4.493045	6.114398	42
AT5G51750	23.460285	31.926123	341
AT5G51760	0.112895	0.153634	1
AT5G51770	6.540604	8.900835	72
AT5G51780	7.280398	9.907591	40
AT5G51790	4.212122	5.732101	16
AT5G51795	3.080132	4.191624	23
AT5G51800	0.219934	0.299298	4
AT5G51810	1.467782	1.997444	12
AT5G51812	0	0	0
AT5G51820	55.604389	75.669701	650
AT5G51830	11.536174	15.699099	95
AT5G51840	8.523445	11.599201	61
AT5G51845	0	0	0
AT5G51850	1.744749	2.374357	19
AT5G51860	0	0	0
AT5G51870	0	0	0
AT5G51880	27.246712	37.078911	139
AT5G51890	29.929462	40.729755	203
AT5G51900	0	0	0
AT5G51910	7.857985	10.693604	50
AT5G51920	0.467394	0.636057	5
AT5G51930	0.196473	0.267373	3
AT5G51940	42.477451	57.805794	155
AT5G51950	0.087162	0.118615	1
AT5G51960	25.013092	34.039276	90
AT5G51970	150.675522	205.048035	1312
AT5G51980	14.151464	19.258139	144
AT5G51990	0	0	0
AT5G52000	0.143008	0.194614	2
AT5G52010	18.317974	24.928165	156
AT5G52020	0.347913	0.47346	5
AT5G52030	10.057523	13.686862	84
AT5G52040	60.780041	82.713028	545
AT5G52050	3.88185	5.282649	42
AT5G52055	0	0	0
AT5G52060	36.361683	49.483097	361
AT5G52065	0	0	0
AT5G52070	11.759401	16.002878	73
AT5G52080	0	0	0
AT5G52090	0	0	0
AT5G52100	47.83556	65.09742	169
AT5G52110	12.627324	17.184	70
AT5G52120	5.147511	7.005033	36
AT5G52130	0	0	0
AT5G52140	0	0	0
AT5G52150	0	0	0
AT5G52160	0	0	0
AT5G52170	0.325318	0.442712	4
AT5G52180	7.84399	10.674559	69
AT5G52190	17.97464	24.460938	130
AT5G52200	24.1003	32.797092	111
AT5G52210	13.314694	18.119411	78
AT5G52220	2.436163	3.315273	8
AT5G52230	4.035161	5.491282	65
AT5G52240	126.177956	171.710312	639
AT5G52250	3.973023	5.406722	33
AT5G52260	0.270184	0.367682	2
AT5G52270	0.498908	0.678944	2
AT5G52280	10.695554	14.555134	168
AT5G52290	0.06629	0.090211	2
AT5G52300	6.068943	8.258972	72
AT5G52310	3.189454	4.340395	45
AT5G52320	1.069057	1.454835	10
AT5G52330	0.322853	0.439357	3
AT5G52340	0.263071	0.358003	3
AT5G52350	0	0	0
AT5G52355	0	0	0
AT5G52360	0	0	0
AT5G52370	34.3839	46.791618	153
AT5G52380	8.438232	11.483239	48
AT5G52390	0.679012	0.924039	4
AT5G52400	0	0	0
AT5G52410	4.513056	6.14163	65
AT5G52420	33.367733	45.40876	195
AT5G52430	7.010791	9.540693	76
AT5G52440	124.45787	169.369537	832
AT5G52450	6.323661	8.605606	62
AT5G52460	0	0	0
AT5G52470	138.167603	188.02652	936
AT5G52471	1.537537	2.09237	1
AT5G52480	0	0	0
AT5G52490	0	0	0
AT5G52495	0	0	0
AT5G52500	0	0	0
AT5G52510	14.505583	19.740044	184
AT5G52520	39.834995	54.209778	444
AT5G52530	17.538414	23.867298	327
AT5G52540	21.477488	29.227818	205
AT5G52545	4.598554	6.25798	20
AT5G52547	2.527124	3.439058	11
AT5G52550	13.840147	18.834478	0
AT5G52552	13.840146	18.834476	0
AT5G52560	11.753526	15.994883	159
AT5G52570	45.367565	61.738827	289
AT5G52580	17.149725	23.338346	209
AT5G52600	0.986962	1.343116	4
AT5G52605	0	0	0
AT5G52610	0	0	0
AT5G52620	0	0	0
AT5G52630	1.810735	2.464153	18
AT5G52640	3.537894	4.814573	49
AT5G52650	229.070831	311.732941	1109
AT5G52660	6.791	9.241589	56
AT5G52670	0.38309	0.521331	1
AT5G52680	0	0	0
AT5G52690	0	0	0
AT5G52700	0	0	0
AT5G52710	0	0	0
AT5G52720	0	0	0
AT5G52730	0	0	0
AT5G52740	0.457132	0.622093	2
AT5G52750	3.076094	4.186128	11
AT5G52760	0.937041	1.27518	3
AT5G52770	0	0	0
AT5G52780	89.431152	121.703133	304
AT5G52790	5.403339	7.353179	49
AT5G52797	0	0	0
AT5G52800	0.502207	0.683432	6
AT5G52810	7.273895	9.898742	53
AT5G52815	0	0	0
AT5G52820	32.019634	43.574188	298
AT5G52830	3.888086	5.291134	32
AT5G52840	127.894661	174.046494	552
AT5G52850	1.265397	1.722026	20
AT5G52860	1.680936	2.287516	17
