tracking_id	FPKM_ZT0_seedling1	TPM_ZT0_seedling1	Raw_ZT0_seedling1
AT3G21050	0	0	1
AT3G21055	1130.634644	1635.583008	3362
AT3G21060	2.862125	4.140367	36
AT3G21070	13.508883	19.542032	143
AT3G21080	0	0	0
AT3G21090	2.919621	4.223542	36
AT3G21100	4.365945	6.315803	58
AT3G21110	14.851832	21.484751	135
AT3G21120	0	0	0
AT3G21130	0	0	0
AT3G21140	14.730346	21.309008	124
AT3G21150	6.580552	9.519466	34
AT3G21160	11.646153	16.847399	133
AT3G21170	0	0	0
AT3G21175	10.849282	15.694638	78
AT3G21180	1.032563	1.493712	22
AT3G21190	11.124654	16.092991	100
AT3G21200	63.000248	91.136543	404
AT3G21210	0.126955	0.183653	2
AT3G21215	20.278584	29.335121	236
AT3G21220	12.649767	18.299229	109
AT3G21230	8.664796	12.534546	95
AT3G21240	19.425213	28.100634	208
AT3G21250	23.956589	34.65575	632
AT3G21260	25.170652	36.412018	116
AT3G21270	11.352649	16.422812	69
AT3G21280	8.03227	11.619533	80
AT3G21290	4.992883	7.222735	109
AT3G21295	3.27748	4.741223	47
AT3G21300	12.912338	18.679068	134
AT3G21310	1.039742	1.504097	9
AT3G21320	0	0	0
AT3G21330	0.407258	0.589141	4
AT3G21338	0	0	0
AT3G21340	1.230625	1.780229	18
AT3G21350	24.626431	35.624744	131
AT3G21351	8.418452	12.178185	21
AT3G21352	1.906315	2.757686	3
AT3G21360	4.826696	6.982328	40
AT3G21370	0	0	0
AT3G21371	0	0	0
AT3G21380	0	0	0
AT3G21390	20.292976	29.355942	150
AT3G21400	9.144491	13.228477	48
AT3G21410	0	0	0
AT3G21420	3.03808	4.394905	25
AT3G21430	7.962119	11.51805	162
AT3G21450	0	0	0
AT3G21460	1.438506	2.080951	4
AT3G21465	7.949473	11.499757	64
AT3G21470	0.352853	0.51044	3
AT3G21475	0	0	0
AT3G21480	3.220267	4.658458	60
AT3G21490	0.448876	0.649347	1
AT3G21500	0	0	0
AT3G21510	16.693424	24.148809	72
AT3G21520	1.327125	1.919828	6
AT3G21530	7.36348	10.652056	64
AT3G21540	5.697906	8.242626	93
AT3G21550	16.447407	23.792921	75
AT3G21560	13.648431	19.743904	135
AT3G21570	0	0	0
AT3G21580	9.055815	13.100197	69
AT3G21590	0	0	0
AT3G21600	10.834843	15.673751	83
AT3G21610	22.063904	31.91778	104
AT3G21620	0.363075	0.525226	5
AT3G21630	9.900339	14.32189	114
AT3G21640	10.223027	14.788693	75
AT3G21650	8.163103	11.808795	104
AT3G21660	0	0	0
AT3G21670	42.784206	61.891891	498
AT3G21680	3.010316	4.354742	7
AT3G21690	48.456612	70.097633	517
AT3G21700	4.259389	6.161659	30
AT3G21710	7.399807	10.704606	37
AT3G21720	0.846969	1.225231	10
AT3G21730	0	0	0
AT3G21740	4.997665	7.229652	37
AT3G21750	11.654049	16.85882	153
AT3G21755	2.008136	2.904982	2
AT3G21760	23.692202	34.273285	0
AT3G21770	31.17944	45.10437	208
AT3G21780	1.352064	1.955904	7
AT3G21781	1.103657	1.596557	0
AT3G21790	13.111904	18.96776	110
AT3G21800	0	0	0
AT3G21805	3.141706	4.54481	3
AT3G21810	4.316714	6.244585	49
AT3G21820	8.715979	12.608587	77
AT3G21830	0	0	0
AT3G21840	0	0	0
AT3G21850	0.39668	0.573839	1
AT3G21860	0	0	0
AT3G21865	32.488216	46.99765	225
AT3G21870	37.295082	53.951298	144
AT3G21880	0	0	0
AT3G21890	0.891246	1.289282	3
AT3G21900	0	0	0
AT3G21910	0	0	0
AT3G21920	0	0	0
AT3G21930	0	0	0
AT3G21940	0	0	0
AT3G21945	0	0	0
AT3G21950	1.941681	2.808848	15
AT3G21960	0	0	0
AT3G21970	0	0	0
AT3G21980	0	0	0
AT3G21990	0	0	0
AT3G22000	0	0	0
AT3G22010	0	0	0
AT3G22020	0	0	0
AT3G22022	0	0	0
AT3G22030	0	0	0
AT3G22040	0	0	0
AT3G22050	0	0	0
AT3G22053	0	0	0
AT3G22057	0	0	0
AT3G22060	28.228907	40.836105	157
AT3G22070	7.296228	10.55477	0
AT3G22072	0	0	0
AT3G22080	0	0	0
AT3G22090	0	0	0
AT3G22100	0.978707	1.415804	4
AT3G22104	6.186929	8.950049	73
AT3G22110	82.170486	118.868317	462
AT3G22120	140.863159	203.773514	525
AT3G22121	0	0	0
AT3G22133	0	0	0
AT3G22136	0	0	0
AT3G22142	4.780957	6.916162	108
AT3G22150	13.00729	18.816425	209
AT3G22160	2.117814	3.063642	13
AT3G22170	19.326349	27.957617	332
AT3G22180	2.731945	3.952048	39
AT3G22183	0.754182	1.091004	0
AT3G22190	12.641677	18.287527	89
AT3G22200	78.960571	114.224854	678
AT3G22210	38.443935	55.613228	111
AT3G22220	7.812591	11.301742	116
AT3G22230	242.618011	350.972717	826
AT3G22231	1.922332	2.780857	0
AT3G22235	6.704489	9.698753	5
AT3G22240	57.436321	83.08773	130
AT3G22250	0.229224	0.331597	2
AT3G22260	4.062084	5.876235	26
AT3G22270	10.668183	15.432658	191
AT3G22275	0	0	0
AT3G22290	30.212324	43.705334	262
AT3G22300	22.310181	32.274044	120
AT3G22310	14.967019	21.651382	174
AT3G22320	54.675041	79.093254	276
AT3G22330	13.637716	19.728405	162
AT3G22340	0	0	0
AT3G22345	0	0	0
AT3G22350	0	0	0
AT3G22360	0	0	0
AT3G22370	14.020023	20.281452	115
AT3G22380	36.481682	52.774628	1095
AT3G22400	3.422773	4.951405	55
AT3G22410	2.141346	3.097684	18
AT3G22415	3.786861	5.478096	8
AT3G22420	19.892065	28.775982	218
AT3G22421	0	0	0
AT3G22425	12.013881	17.379353	82
AT3G22430	3.785247	5.475761	43
AT3G22436	0	0	0
AT3G22440	123.456245	178.59256	1346
AT3G22450	1.180004	1.707001	6
AT3G22460	5.890282	8.520918	41
AT3G22470	1.80897	2.616867	20
AT3G22480	26.984648	39.036156	109
AT3G22490	0	0	0
AT3G22500	0	0	0
AT3G22510	0	0	0
AT3G22520	18.70554	27.059546	210
AT3G22530	13.987657	20.234631	77
AT3G22540	1.67994	2.430211	5
AT3G22550	4.810478	6.958867	40
AT3G22560	0	0	0
AT3G22570	5.089601	7.362648	19
AT3G22580	0	0	0
AT3G22590	9.153974	13.242193	71
AT3G22600	36.046204	52.144657	153
AT3G22620	36.088787	52.206261	169
AT3G22630	42.706299	61.779194	197
AT3G22640	0.111272	0.160967	1
AT3G22650	0	0	0
AT3G22660	14.342386	20.747784	92
AT3G22670	1.303516	1.885674	13
AT3G22680	18.022472	26.071419	69
AT3G22690	0.579832	0.838789	11
AT3G22700	0.182605	0.264158	1
AT3G22710	0	0	0
AT3G22720	0	0	0
AT3G22723	0	0	0
AT3G22730	0	0	0
AT3G22740	1.836192	2.656247	14
AT3G22750	11.359229	16.432331	130
AT3G22760	6.326923	9.152566	73
AT3G22770	0.18873	0.273018	1
AT3G22780	18.574003	26.869267	243
AT3G22790	5.937863	8.589748	178
AT3G22800	2.356436	3.408834	23
AT3G22810	4.0405	5.845012	37
AT3G22820	0.315433	0.456307	1
AT3G22830	0.116776	0.168929	1
AT3G22840	3.375083	4.882415	16
AT3G22845	45.049557	65.168961	221
AT3G22850	42.453609	61.413654	230
AT3G22860	0	0	0
AT3G22870	0	0	0
AT3G22880	6.944402	10.045815	54
AT3G22886	0.616975	0.89252	2
AT3G22890	154.859879	224.02124	1472
AT3G22900	3.105915	4.493035	12
AT3G22910	0.060009	0.086809	1
AT3G22920	0	0	0
AT3G22930	6.494302	9.394698	29
AT3G22940	0	0	0
AT3G22942	5.370375	7.768818	26
AT3G22950	14.836232	21.462185	77
AT3G22955	0	0	0
AT3G22960	168.887009	244.312988	1957
AT3G22961	0	0	0
AT3G22968	25.714714	37.199062	0
AT3G22970	25.714714	37.199062	0
AT3G22980	6.121239	8.855021	106
AT3G22990	15.033456	21.74749	134
AT3G23000	86.873314	125.671471	721
AT3G23010	0.412725	0.597051	4
AT3G23020	0.711615	1.029427	12
AT3G23030	24.625044	35.622742	127
AT3G23040	0	0	0
AT3G23050	74.443787	107.690842	511
AT3G23060	0	0	0
AT3G23070	11.066299	16.008577	175
AT3G23080	14.660027	21.207283	122
AT3G23085	0.199241	0.288223	2
AT3G23090	8.939985	12.932638	67
AT3G23100	5.439626	7.868996	31
AT3G23110	1.542806	2.231833	22
AT3G23120	0	0	0
AT3G23125	0	0	0
AT3G23130	0	0	0
AT3G23140	0	0	0
AT3G23145	0	0	0
AT3G23150	0.827327	1.196816	13
AT3G23160	4.317235	6.245339	50
AT3G23165	0	0	0
AT3G23167	0	0	0
AT3G23170	2.789769	4.035697	12
AT3G23171	0	0	0
AT3G23172	0	0	0
AT3G23175	12.827332	18.556097	66
AT3G23180	9.632089	13.933839	40
AT3G23190	13.131758	18.996481	76
AT3G23200	2.892846	4.184809	15
AT3G23210	6.599847	9.547379	46
AT3G23220	0	0	0
AT3G23230	0.442166	0.63964	1
AT3G23240	0	0	0
AT3G23245	0	0	0
AT3G23250	0.390934	0.565527	3
AT3G23255	11.834631	17.12005	56
AT3G23260	1.848929	2.674672	11
AT3G23270	0	0	0
AT3G23280	18.354828	26.552206	193
AT3G23290	11.085824	16.036821	51
AT3G23300	21.07155	30.482233	267
AT3G23310	13.250871	19.168791	178
AT3G23320	0	0	0
AT3G23325	25.163246	36.40131	68
AT3G23326	0	0	0
AT3G23330	0.813379	1.176639	11
AT3G23340	6.272734	9.074175	57
AT3G23350	0	0	0
AT3G23360	0	0	0
AT3G23370	1.011322	1.462985	14
AT3G23380	0	0	0
AT3G23390	153.521225	222.084747	450
AT3G23400	79.174652	114.534538	483
AT3G23410	8.466592	12.247824	112
AT3G23420	0	0	0
AT3G23430	35.761101	51.732227	521
AT3G23440	0.127035	0.18377	1
AT3G23450	3.129019	4.526457	30
AT3G23460	0	0	0
AT3G23470	11.222225	16.23414	86
AT3G23480	1.494474	2.161916	11
AT3G23490	68.308624	98.815674	357
AT3G23510	3.696643	5.347586	48
AT3G23530	25.475706	36.85331	399
AT3G23540	14.064683	20.346056	156
AT3G23550	1.405418	2.033086	11
AT3G23560	12.188783	17.632366	117
AT3G23570	19.081001	27.602695	112
AT3G23580	12.067801	17.457354	98
AT3G23590	11.517872	16.661823	268
AT3G23600	107.278397	155.189575	561
AT3G23605	4.380254	6.336502	19
AT3G23610	3.52671	5.10176	20
AT3G23620	25.344353	36.663292	188
AT3G23630	0.361053	0.522301	3
AT3G23633	0	0	0
AT3G23635	0	0	0
AT3G23637	0	0	0
AT3G23640	21.855877	31.616848	404
AT3G23650	0	0	0
AT3G23660	12.760492	18.459408	182
AT3G23670	2.450648	3.545122	57
AT3G23680	0	0	0
AT3G23685	0	0	0
AT3G23690	16.897192	24.443581	163
AT3G23700	99.730507	144.270752	800
AT3G23710	8.572833	12.401512	57
AT3G23715	0	0	0
AT3G23720	0	0	0
AT3G23725	0	0	0
AT3G23727	0	0	0
AT3G23730	29.843111	43.17123	174
AT3G23740	2.523347	3.65029	28
AT3G23750	20.545837	29.721731	338
AT3G23760	33.996559	49.17963	140
AT3G23770	0	0	0
AT3G23780	7.091527	10.258646	151
AT3G23790	2.833531	4.099004	37
AT3G23800	4.917999	7.114407	43
AT3G23805	20.281452	29.339272	74
AT3G23810	41.392307	59.878365	416
AT3G23820	55.043983	79.626961	604
AT3G23830	42.163235	60.993595	181
AT3G23840	6.443696	9.321489	50
AT3G23850	0	0	0
AT3G23860	0	0	0
AT3G23870	0.939343	1.358859	8
AT3G23880	15.991019	23.132708	102
AT3G23890	8.981711	12.992999	235
AT3G23900	14.02498	20.288622	255
AT3G23910	10.658804	15.419089	76
AT3G23920	35.35405	51.143387	409
AT3G23930	2.826647	4.089044	14
AT3G23940	36.22028	52.396477	422
AT3G23950	0	0	0
AT3G23955	0	0	0
AT3G23960	0	0	0
AT3G23970	0	0	0
AT3G23980	16.682247	24.132641	255
AT3G23990	49.850567	72.114136	569
AT3G24000	2.981056	4.312413	36
AT3G24010	11.044677	15.977296	56
AT3G24020	19.000648	27.486454	81
AT3G24030	10.713041	15.497551	67
AT3G24040	18.043112	26.101276	152
AT3G24050	27.994261	40.496666	187
AT3G24060	0	0	0
AT3G24065	0	0	0
AT3G24068	0	0	0
AT3G24070	8.374228	12.11421	75
AT3G24080	13.550176	19.601767	159
AT3G24090	1.971417	2.851864	23
AT3G24093	0	0	0
AT3G24100	51.955948	75.15979	138
AT3G24110	2.96413	4.287929	12
AT3G24120	30.285717	43.811508	193
AT3G24130	0	0	0
AT3G24140	11.273675	16.308569	104
AT3G24150	5.673115	8.206763	45
AT3G24160	92.678146	134.068756	792
AT3G24170	80.597977	116.593521	880
AT3G24180	15.413358	22.297058	301
AT3G24190	46.753872	67.634438	673
AT3G24200	14.658811	21.205526	146
AT3G24210	2.298237	3.324643	28
AT3G24216	0	0	0
AT3G24220	0	0	0
AT3G24225	0	0	0
AT3G24230	0.858789	1.242329	7
AT3G24240	5.872356	8.494987	120
AT3G24250	0	0	0
AT3G24255	1.976346	2.858994	21
AT3G24260	0	0	0
AT3G24270	0	0	0
AT3G24280	0.37593	0.543823	1
AT3G24290	0	0	0
AT3G24300	16.965149	24.541887	161
AT3G24310	0	0	0
AT3G24315	14.496463	20.970673	94
AT3G24320	3.460602	5.006128	70
AT3G24330	0	0	0
AT3G24332	0	0	0
AT3G24340	0.378502	0.547543	7
AT3G24350	17.664913	25.554171	126
AT3G24360	1.492998	2.159781	12
AT3G24365	0	0	0
AT3G24370	0	0	0
AT3G24380	0	0	0
AT3G24385	0	0	0
AT3G24390	0	0	0
AT3G24420	7.432822	10.752366	47
AT3G24430	71.941322	104.070755	695
AT3G24440	8.056707	11.654882	93
AT3G24450	3.637812	5.262481	15
AT3G24460	2.684687	3.883685	30
AT3G24465	0	0	0
AT3G24480	28.819761	41.690842	235
AT3G24490	8.382895	12.126748	65
AT3G24495	2.005966	2.901843	38
AT3G24500	7.481911	10.82338	26
AT3G24503	51.520626	74.530052	460
AT3G24506	38.27581	55.370026	144
AT3G24508	0	0	0
AT3G24510	0	0	0
AT3G24513	0	0	0
AT3G24515	2.425208	3.508321	19
AT3G24516	0	0	0
AT3G24517	0	0	0
AT3G24518	7.595679	10.987955	4
AT3G24520	6.067082	8.776679	0
AT3G24530	11.038213	15.967944	112
AT3G24535	2.176353	3.148325	8
AT3G24540	0.364935	0.527918	3
AT3G24542	0	0	0
AT3G24550	34.392147	49.751892	445
AT3G24560	4.949837	7.160465	59
AT3G24570	33.504284	48.467503	179
AT3G24580	0	0	0
AT3G24590	29.042831	42.013538	163
AT3G24600	0	0	0
AT3G24610	0	0	0
AT3G24612	0	0	0
AT3G24614	1.169413	1.691679	1
AT3G24615	2.072224	2.997692	2
AT3G24620	0	0	0
AT3G24630	2.511288	3.632845	34
AT3G24640	0	0	0
AT3G24650	0	0	0
AT3G24660	5.28436	7.644388	67
AT3G24670	10.962904	15.859006	95
AT3G24675	0	0	0
AT3G24680	0	0	0
AT3G24690	0	0	0
AT3G24700	0	0	0
AT3G24710	0	0	0
AT3G24715	1.728844	2.500956	31
AT3G24730	6.659255	9.633318	23
AT3G24740	15.407087	22.287987	152
AT3G24750	2.03671	2.946317	11
AT3G24760	4.932786	7.135798	40
AT3G24770	21.199289	30.667023	107
AT3G24780	0.269609	0.390018	4
AT3G24790	0	0	0
AT3G24800	8.432562	12.198596	73
AT3G24810	3.790156	5.482863	18
AT3G24820	6.285089	9.092048	29
AT3G24830	277.346741	401.211456	1376
AT3G24840	4.12592	5.968582	51
AT3G24850	0	0	0
AT3G24860	4.47446	6.472781	29
AT3G24870	5.795533	8.383854	70
AT3G24880	6.117559	8.849698	67
AT3G24890	4.431317	6.410371	16
AT3G24900	0.074549	0.107843	0
AT3G24929	3.26758	4.726901	15
AT3G24982	0.05818	0.084163	30
AT3G25010	0.175001	0.253157	21
AT3G25011	0	0	2
AT3G25013	1.641903	2.375187	7
AT3G25014	0	0	0
AT3G25020	0.998567	1.444533	30
AT3G25030	4.5244	6.545024	27
AT3G25040	41.158379	59.539959	239
AT3G25050	0	0	0
AT3G25060	0.204305	0.295549	2
AT3G25070	29.650066	42.891968	171
AT3G25080	0	0	0
AT3G25090	0	0	0
AT3G25099	0	0	0
AT3G25100	1.831279	2.64914	22
AT3G25110	6.765762	9.787394	58
AT3G25120	19.882751	28.76251	95
AT3G25130	2.111473	3.054469	17
AT3G25140	30.685619	44.390007	318
AT3G25150	44.759441	64.749283	453
AT3G25160	0	0	0
AT3G25165	0	0	0
AT3G25170	0	0	0
AT3G25180	0	0	0
AT3G25190	54.870296	79.37571	259
AT3G25200	0	0	0
AT3G25210	7.32	10.589156	62
AT3G25220	41.636051	60.230965	170
AT3G25221	0	0	0
AT3G25230	27.906681	40.369976	305
AT3G25233	0	0	0
AT3G25240	0	0	0
AT3G25250	3.178725	4.598363	25
AT3G25260	0	0	0
AT3G25265	0	0	0
AT3G25270	0	0	0
AT3G25280	0	0	0
AT3G25290	11.978626	17.328354	94
AT3G25400	2.033124	2.941129	8
AT3G25410	14.374926	20.794853	133
AT3G25420	0	0	0
AT3G25430	3.687936	5.334991	40
AT3G25440	3.408763	4.931138	29
AT3G25450	0	0	0
AT3G25460	0	0	0
AT3G25470	45.802979	66.258873	303
AT3G25480	31.363226	45.370235	190
AT3G25485	0	0	0
AT3G25490	0	0	0
AT3G25500	17.337076	25.07992	325
AT3G25510	0.222944	0.322513	9
AT3G25520	416.654968	602.735657	2811
AT3G25530	87.735382	126.918549	533
AT3G25540	18.677454	27.018921	173
AT3G25545	9.651695	13.962202	60
AT3G25550	0	0	0
AT3G25560	6.90734	9.992199	83
AT3G25570	8.522987	12.329405	0
AT3G25572	8.902421	12.878297	0
AT3G25573	0	0	0
AT3G25577	0	0	0
AT3G25580	8.813262	12.749318	44
AT3G25585	49.449299	71.533661	506
AT3G25590	4.971541	7.191861	49
AT3G25597	1.302744	1.884557	7
AT3G25600	7.469249	10.805061	30
AT3G25610	4.045498	5.852242	78
AT3G25620	0.816056	1.180512	13
AT3G25630	0	0	0
AT3G25640	1.186899	1.716975	7
AT3G25650	0	0	0
AT3G25655	0.345484	0.499779	1
AT3G25660	61.235985	88.584351	658
AT3G25670	3.065559	4.434656	24
AT3G25680	12.504323	18.088831	130
AT3G25690	68.412964	98.966614	1258
AT3G25700	3.628215	5.248598	36
AT3G25710	10.35393	14.978059	83
AT3G25715	0	0	0
AT3G25716	0	0	0
AT3G25717	18.892487	27.329987	57
AT3G25719	0	0	0
AT3G25720	0	0	0
AT3G25725	0	0	0
AT3G25727	0	0	0
AT3G25730	3.169436	4.584926	23
AT3G25740	6.751772	9.767155	43
AT3G25750	0	0	0
AT3G25760	13.444407	19.448763	72
AT3G25770	7.513911	10.86967	40
AT3G25780	11.880449	17.186331	81
AT3G25790	5.942218	8.596049	40
AT3G25795	0.156557	0.226476	1
AT3G25800	24.442524	35.358704	275
AT3G25805	23.752434	34.36042	143
AT3G25810	0	0	0
AT3G25815	0	0	0
AT3G25820	24.578678	35.555664	0
AT3G25826	0.142298	0.205849	0
AT3G25830	24.39485	35.289738	0
AT3G25840	16.740463	24.216858	288
AT3G25850	0	0	0
AT3G25855	0.996826	1.442015	3
AT3G25860	70.996552	102.704048	647
AT3G25870	1.515859	2.192851	10
AT3G25880	0.959965	1.388691	2
AT3G25882	2.068322	2.992047	6
AT3G25890	27.188967	39.33173	265
AT3G25900	4.618198	6.680713	34
AT3G25905	1.517104	2.194652	5
AT3G25910	47.733875	69.052109	386
AT3G25920	358.578735	518.722229	2168
AT3G25930	19.036539	27.538374	70
AT3G25940	12.101776	17.506504	39
AT3G25950	0.629684	0.910905	5
AT3G25960	0	0	0
AT3G25970	0.522705	0.756149	6
AT3G25980	10.462564	15.135209	62
AT3G25990	0	0	0
AT3G26000	13.733221	19.866562	173
AT3G26010	0	0	0
AT3G26020	6.042125	8.740576	77
AT3G26030	30.54718	44.189739	361
AT3G26040	0.692645	1.001984	5
AT3G26050	0.922025	1.333807	11
AT3G26060	266.533966	385.569672	1415
AT3G26070	100.685257	145.651901	684
AT3G26080	11.049218	15.983867	58
AT3G26085	28.450266	41.156326	185
AT3G26090	7.672375	11.098905	75
AT3G26100	18.593843	26.897968	250
AT3G26110	0	0	0
AT3G26115	2.30677	3.336987	18
AT3G26120	0.45044	0.651609	5
AT3G26125	0.226171	0.327181	2
AT3G26130	0.436032	0.630766	4
AT3G26140	0	0	0
AT3G26147	0	0	0
AT3G26150	0	0	0
AT3G26160	0	0	1
AT3G26170	1.401827	2.027892	3
AT3G26180	15.452803	22.35412	130
AT3G26190	0	0	0
AT3G26200	0.623622	0.902135	6
AT3G26210	3.351472	4.84826	34
AT3G26220	4.334991	6.271025	38
AT3G26230	2.360198	3.414276	26
AT3G26235	0.297132	0.429833	2
AT3G26240	7.835773	11.335277	140
AT3G26250	0.011612	0.016798	0
AT3G26260	0	0	0
AT3G26265	0	0	0
AT3G26270	0	0	0
AT3G26280	11.957972	17.298475	111
AT3G26290	2.544484	3.680866	21
AT3G26300	20.68318	29.920416	171
AT3G26310	5.011468	7.249621	42
AT3G26320	2.429729	3.514861	21
AT3G26330	4.235081	6.126494	37
AT3G26340	11.051952	15.987821	66
AT3G26350	1.467042	2.122231	9
AT3G26360	14.896379	21.549191	59
AT3G26370	18.060375	26.126247	201
AT3G26380	8.157256	11.800336	95
AT3G26390	0	0	0
AT3G26400	9.910915	14.33719	98
AT3G26410	4.580318	6.625916	41
AT3G26420	20.870462	30.191339	0
AT3G26430	20.368313	29.464926	2
AT3G26440	6.553447	9.480257	73
AT3G26445	3.384691	4.896314	12
AT3G26450	58.752354	84.991524	283
AT3G26460	11.306288	16.355743	43
AT3G26470	9.610338	13.902373	78
AT3G26480	1.7387	2.515213	19
AT3G26483	0	0	0
AT3G26486	0	0	0
AT3G26490	3.859618	5.583346	39
AT3G26500	3.654085	5.286021	31
AT3G26510	78.396629	113.409042	625
AT3G26511	0	0	0
AT3G26520	1207.028442	1746.094727	7813
AT3G26525	0.035683	0.051619	0
AT3G26530	0	0	0
AT3G26539	1.554011	2.248042	4
AT3G26540	2.124597	3.073455	24
AT3G26550	1.285928	1.860232	15
AT3G26560	11.832582	17.117086	244
AT3G26561	0	0	0
AT3G26570	136.89537	198.033676	1628
AT3G26580	26.436211	38.242783	188
AT3G26590	12.209534	17.662384	118
AT3G26600	2.490457	3.60271	31
AT3G26605	0	0	0
AT3G26610	3.823939	5.531734	37
AT3G26612	3.794281	5.48883	19
AT3G26614	0	0	0
AT3G26616	0	0	0
AT3G26618	17.910082	25.908834	154
AT3G26620	0	0	0
AT3G26630	11.335644	16.398212	99
AT3G26640	12.274981	17.757063	82
AT3G26650	1687.026245	2440.462402	14032
AT3G26660	0	0	0
AT3G26670	13.811968	19.980478	151
AT3G26680	6.21627	8.992496	80
AT3G26690	15.969174	23.101105	93
AT3G26700	4.582567	6.629169	53
AT3G26710	100.636475	145.581345	617
AT3G26720	20.521088	29.68593	365
AT3G26730	29.322105	42.417534	413
AT3G26740	36.109261	52.235878	139
AT3G26742	0.44833	0.648557	2
AT3G26744	22.748034	32.907444	246
AT3G26747	0	0	0
AT3G26750	1.221194	1.766586	14
AT3G26760	6.54067	9.461774	45
AT3G26770	5.612525	8.119113	33
AT3G26780	25.608032	37.044735	211
AT3G26782	2.766038	4.001368	33
AT3G26790	0	0	0
AT3G26800	0	0	0
AT3G26810	26.192579	37.890343	344
AT3G26812	0	0	0
AT3G26813	0	0	0
AT3G26815	0.487562	0.705311	1
AT3G26816	0	0	0
AT3G26818	0.437995	0.633606	1
AT3G26819	0	0	0
AT3G26820	0	0	0
AT3G26830	1.75538	2.539344	16
AT3G26840	1.014343	1.467354	13
AT3G26850	3.377836	4.886397	27
AT3G26855	0	0	2
AT3G26860	0	0	0
AT3G26870	0	0	0
AT3G26880	0	0	0
AT3G26890	33.607334	48.616573	501
AT3G26900	87.631424	126.76815	558
AT3G26910	6.542013	9.463716	80
AT3G26920	6.862597	9.927474	65
AT3G26922	2.941633	4.255384	23
AT3G26930	0.176928	0.255944	0
AT3G26932	7.032533	10.173306	63
AT3G26934	0	0	0
AT3G26935	19.036381	27.538147	207
AT3G26940	0	0	0
AT3G26950	12.572605	18.187607	122
AT3G26960	1.088782	1.575038	5
AT3G26980	14.968904	21.65411	80
AT3G26990	4.295533	6.213944	46
AT3G27000	4.132448	5.978025	36
AT3G27010	6.292137	9.102243	48
AT3G27020	30.943863	44.763584	411
AT3G27025	0	0	6
AT3G27027	8.744412	12.64972	13
AT3G27030	21.35684	30.894936	56
AT3G27040	0.108904	0.157541	1
AT3G27050	40.338326	58.353672	169
AT3G27060	54.71582	79.152237	396
AT3G27070	0.277564	0.401526	1
AT3G27080	23.578281	34.10849	105
AT3G27090	120.634926	174.511215	946
AT3G27100	11.541291	16.695704	43
AT3G27110	13.233697	19.143948	71
AT3G27120	1.615441	2.336906	6
AT3G27130	1.801034	2.605387	4
AT3G27140	0	0	0
AT3G27150	1.759295	2.545007	15
AT3G27160	282.779144	409.070007	1289
AT3G27170	19.417322	28.089218	263
AT3G27180	16.669783	24.114611	155
AT3G27190	12.138076	17.559013	123
AT3G27200	12.148287	17.573786	51
AT3G27210	4.617816	6.680161	29
AT3G27220	4.683604	6.775331	39
AT3G27230	15.849839	22.928474	137
AT3G27240	85.453339	123.617325	652
AT3G27250	0.310847	0.449674	3
AT3G27260	21.227009	30.707117	366
AT3G27270	1.256445	1.81758	7
AT3G27280	17.247927	24.950958	122
AT3G27290	0.097355	0.140834	1
AT3G27300	11.438602	16.547152	123
AT3G27310	19.761776	28.587503	105
AT3G27320	10.233909	14.804435	107
AT3G27325	8.610582	12.456122	177
AT3G27327	0	0	0
AT3G27328	0	0	0
AT3G27329	0	0	0
AT3G27330	1.455406	2.105398	32
AT3G27331	0	0	0
AT3G27340	27.673326	40.032402	114
AT3G27350	22.595709	32.687088	172
AT3G27360	29.56752	42.772556	24
AT3G27380	28.220737	40.824291	280
AT3G27390	24.230644	35.052197	288
AT3G27400	3.538991	5.119526	28
AT3G27410	0	0	0
AT3G27415	0	0	0
AT3G27416	0	0	0
AT3G27420	11.814946	17.091574	66
AT3G27425	0	0	0
AT3G27430	64.412422	93.179398	427
AT3G27440	0.131965	0.190901	1
AT3G27460	1.770741	2.561564	14
AT3G27470	9.066643	13.115862	87
AT3G27473	0.279491	0.404313	3
AT3G27480	0.090079	0.130309	2
AT3G27490	0	0	0
AT3G27500	0.409612	0.592547	5
AT3G27503	0	0	0
AT3G27510	1.114157	1.611746	13
AT3G27520	5.524279	7.991456	30
AT3G27530	14.28424	20.663668	242
AT3G27540	1.765781	2.55439	17
AT3G27550	2.395538	3.465399	24
AT3G27555	0	0	0
AT3G27560	5.765731	8.340741	54
AT3G27570	18.516298	26.785789	148
AT3G27580	4.302042	6.223361	58
AT3G27590	0	0	0
AT3G27600	0.07393	0.106947	0
AT3G27610	7.428366	10.74592	61
AT3G27620	0.402703	0.582552	3
AT3G27630	1.153225	1.668263	2
AT3G27640	2.283194	3.302883	23
AT3G27650	1.757779	2.542814	9
AT3G27660	0.089467	0.129423	2
AT3G27670	5.837018	8.443865	187
AT3G27680	0	0	0
AT3G27690	635.217957	918.910156	3254
AT3G27700	6.402308	9.261618	129
AT3G27710	0	0	0
AT3G27720	0	0	0
AT3G27730	0.2132	0.308416	6
AT3G27740	51.25676	74.148338	436
AT3G27750	11.782621	17.044813	77
AT3G27770	99.545631	144.003326	516
AT3G27785	0	0	0
AT3G27800	0	0	0
AT3G27809	0	0	0
AT3G27810	0	0	0
AT3G27820	39.590435	57.271763	383
AT3G27825	0	0	0
AT3G27830	376.71463	544.957703	1429
AT3G27831	0	0	1
AT3G27835	0	0	0
