tracking_id	FPKM_ZT0_seedling5	TPM_ZT0_seedling5	Raw_ZT0_seedling5
AT5G40030	1.351249	1.909384	26
AT5G40040	0.310572	0.438854	2
AT5G40050	0	0	0
AT5G40060	2.877943	4.066682	130
AT5G40070	0	0	0
AT5G40080	10.025683	14.166808	71
AT5G40090	1.929314	2.72622	36
AT5G40100	1.847354	2.610407	83
AT5G40110	0	0	0
AT5G40120	0	0	0
AT5G40140	3.196384	4.516657	70
AT5G40150	5.415792	7.652795	97
AT5G40155	0	0	0
AT5G40160	26.627573	37.626137	376
AT5G40170	9.453587	13.358407	270
AT5G40180	0	0	0
AT5G40190	26.726473	37.765888	235
AT5G40200	23.260691	32.868557	546
AT5G40210	0.816844	1.154242	11
AT5G40220	0	0	0
AT5G40230	3.118854	4.407103	48
AT5G40240	9.888148	13.972466	162
AT5G40250	20.717907	29.275473	421
AT5G40260	0	0	0
AT5G40270	5.812893	8.213919	114
AT5G40275	0	0	0
AT5G40280	9.664479	13.65641	179
AT5G40290	0.028747	0.040621	0
AT5G40300	9.358353	13.223838	126
AT5G40310	0	0	0
AT5G40316	0.119907	0.169435	1
AT5G40320	0.291404	0.411769	6
AT5G40330	4.200409	5.935395	47
AT5G40340	13.955939	19.720465	515
AT5G40348	0	0	0
AT5G40350	0	0	0
AT5G40360	0	0	0
AT5G40370	88.772339	125.439911	721
AT5G40380	5.530732	7.81521	152
AT5G40382	0	0	0
AT5G40384	0	0	0
AT5G40390	18.156311	25.655807	586
AT5G40395	0	0	0
AT5G40400	1.751161	2.474482	46
AT5G40405	1.089275	1.539202	24
AT5G40410	0.235796	0.333192	5
AT5G40420	0	0	0
AT5G40430	0	0	0
AT5G40440	5.243506	7.409345	110
AT5G40450	41.170837	58.176525	4218
AT5G40460	1.512276	2.136924	12
AT5G40470	6.211822	8.777624	133
AT5G40480	6.994968	9.884253	480
AT5G40490	14.121259	19.954069	266
AT5G40500	6.806573	9.618039	53
AT5G40510	12.177403	17.2073	194
AT5G40520	4.966287	7.01762	137
AT5G40530	8.509668	12.024602	110
AT5G40540	3.380158	4.776339	59
AT5G40545	0	0	0
AT5G40550	3.592338	5.076159	55
AT5G40560	0	0	0
AT5G40570	2.742879	3.87583	23
AT5G40580	39.887592	56.363232	495
AT5G40590	1.92216	2.716111	21
AT5G40595	0	0	0
AT5G40600	2.418537	3.417518	71
AT5G40605	0	0	0
AT5G40610	16.145847	22.814919	274
AT5G40620	0.222062	0.313786	1
AT5G40630	1.801676	2.545861	17
AT5G40640	4.80658	6.791945	122
AT5G40645	0	0	0
AT5G40650	27.345438	38.640518	351
AT5G40660	17.341215	24.504036	252
AT5G40670	24.743284	34.963539	358
AT5G40680	0	0	0
AT5G40690	28.113688	39.726097	292
AT5G40700	3.700244	5.228637	50
AT5G40710	7.26064	10.25966	93
AT5G40720	3.460283	4.889559	80
AT5G40730	122.739342	173.437042	623
AT5G40740	10.223886	14.446879	302
AT5G40750	0	0	0
AT5G40760	27.400877	38.718857	600
AT5G40770	48.19759	68.10569	873
AT5G40780	3.88745	5.493169	76
AT5G40790	0	0	0
AT5G40800	0.105852	0.149574	1
AT5G40810	93.207405	131.706879	1479
AT5G40820	0.924916	1.306954	97
AT5G40830	11.580126	16.363317	213
AT5G40840	2.460989	3.477504	76
AT5G40847	0	0	0
AT5G40850	242.831665	343.133698	4924
AT5G40855	0	0	0
AT5G40860	1.37666	1.945292	15
AT5G40870	11.834024	16.72209	251
AT5G40880	2.859434	4.040529	69
AT5G40890	89.274696	126.149765	3005
AT5G40900	0.086693	0.122501	1
AT5G40910	18.167843	25.672102	699
AT5G40930	27.439762	38.773804	248
AT5G40940	0	0	0
AT5G40945	0	0	0
AT5G40950	408.420746	577.11969	4187
AT5G40960	5.733232	8.101353	40
AT5G40970	11.900585	16.816143	74
AT5G40980	16.882147	23.855347	73
AT5G40981	0	0	0
AT5G40990	0	0	0
AT5G41000	3.049223	4.30871	80
AT5G41010	47.963715	67.775215	144
AT5G41020	10.456529	14.775618	244
AT5G41030	0.211599	0.299001	2
AT5G41040	21.544577	30.443604	413
AT5G41050	22.718725	32.102734	242
AT5G41060	11.623868	16.425127	226
AT5G41070	6.860986	9.694928	121
AT5G41071	0.514786	0.72742	0
AT5G41080	36.017239	50.894218	627
AT5G41090	0	0	0
AT5G41100	6.817492	9.633469	167
AT5G41109	0	0	0
AT5G41110	5.288365	7.472733	141
AT5G41120	2.231937	3.153842	57
AT5G41130	3.332819	4.709447	88
AT5G41140	8.191973	11.575682	330
AT5G41150	5.5623	7.859818	224
AT5G41160	0.731963	1.034302	12
AT5G41170	0.829066	1.171513	19
AT5G41180	6.812834	9.626887	187
AT5G41190	20.590935	29.096056	483
AT5G41200	0	0	0
AT5G41210	50.029358	70.694077	589
AT5G41220	8.117957	11.471092	167
AT5G41240	6.426178	9.080521	142
AT5G41250	0	0	0
AT5G41260	23.956736	33.852108	611
AT5G41265	0	0	0
AT5G41270	7.523291	10.630798	80
AT5G41280	0	0	0
AT5G41290	0.405368	0.572806	4
AT5G41300	0.253522	0.35824	2
AT5G41310	0.017222	0.024336	1
AT5G41315	1.301213	1.838681	31
AT5G41320	0	0	4
AT5G41330	7.634202	10.787522	139
AT5G41340	27.514812	38.879856	300
AT5G41350	9.781117	13.821226	154
AT5G41360	5.424566	7.665192	150
AT5G41370	21.287916	30.080925	653
AT5G41380	0.467034	0.659943	10
AT5G41390	0	0	0
AT5G41400	9.015596	12.739505	83
AT5G41401	0	0	0
AT5G41410	5.115593	7.228597	144
AT5G41420	0	0	0
AT5G41430	0	0	0
AT5G41440	0	0	0
AT5G41450	0	0	0
AT5G41460	3.237517	4.574779	68
AT5G41470	0.850169	1.201333	10
AT5G41471	7.739284	10.936007	10
AT5G41480	7.590484	10.725747	154
AT5G41490	0	0	0
AT5G41500	0	0	0
AT5G41505	0	0	0
AT5G41510	0	0	0
AT5G41520	314.01712	443.722473	3123
AT5G41530	0	0	0
AT5G41540	0.036157	0.051091	2
AT5G41550	0.544955	0.77005	21
AT5G41560	26.018356	36.765282	155
AT5G41570	1.554368	2.196403	15
AT5G41580	5.706522	8.06361	174
AT5G41590	1.205687	1.703698	13
AT5G41600	36.158859	51.094337	453
AT5G41605	0	0	0
AT5G41610	1.270769	1.795663	31
AT5G41612	1.981752	2.800318	0
AT5G41614	0	0	0
AT5G41620	2.590978	3.661185	62
AT5G41630	0	0	0
AT5G41640	0	0	0
AT5G41650	4.50048	6.359411	33
AT5G41660	0	0	0
AT5G41663	0	0	0
AT5G41670	72.273338	102.125969	1523
AT5G41675	0	0	0
AT5G41680	0.372337	0.526132	8
AT5G41685	49.728878	70.269478	63
AT5G41690	1.373779	1.941221	43
AT5G41700	224.991531	317.924652	2291
AT5G41710	0.395562	0.55895	9
AT5G41720	0	0	0
AT5G41730	0.520318	0.735236	13
AT5G41740	2.320877	3.27952	104
AT5G41750	0.337524	0.476939	13
AT5G41755	0	0	0
AT5G41760	15.097065	21.332933	246
AT5G41761	2.387568	3.373757	22
AT5G41765	0	0	10
AT5G41770	22.936716	32.410767	643
AT5G41774	0	0	0
AT5G41780	0.215567	0.304608	4
AT5G41790	20.591671	29.097095	1222
AT5G41800	7.193994	10.165485	126
AT5G41810	4.660326	6.585281	75
AT5G41820	0.126847	0.179241	3
AT5G41830	0	0	0
AT5G41835	0.088225	0.124667	5
AT5G41840	0	0	0
AT5G41850	3.648508	5.15553	36
AT5G41860	2.496927	3.528288	24
AT5G41870	11.94007	16.871937	210
AT5G41880	4.316792	6.09985	78
AT5G41890	0	0	0
AT5G41900	1.984392	2.804048	38
AT5G41905	0.226899	0.320621	1
AT5G41908	0	0	0
AT5G41910	6.819497	9.636302	59
AT5G41920	4.825907	6.819256	100
AT5G41940	28.229343	39.889523	598
AT5G41950	30.486378	43.078831	676
AT5G41960	18.894487	26.698887	191
AT5G41970	35.769863	50.544666	587
AT5G41980	1.872842	2.646423	30
AT5G41990	33.511135	47.352966	0
AT5G41992	33.511135	47.352966	0
AT5G42000	21.864513	30.895689	229
AT5G42010	1.92957	2.726583	55
AT5G42020	107.360069	151.705338	2664
AT5G42030	39.507786	55.826546	483
AT5G42040	0.674276	0.952787	6
AT5G42050	56.103069	79.276543	1013
AT5G42053	0	0	0
AT5G42060	12.617231	17.8288	80
AT5G42070	69.981209	98.887062	560
AT5G42080	85.252129	120.465675	2333
AT5G42090	53.920456	76.19239	597
AT5G42092	0.362245	0.511871	0
AT5G42100	73.358955	103.659996	1368
AT5G42110	37.880001	53.526405	212
AT5G42120	0.082684	0.116837	2
AT5G42130	21.27916	30.068556	372
AT5G42140	5.129248	7.247893	206
AT5G42146	6.494316	9.176804	47
AT5G42150	12.105921	17.106293	197
AT5G42170	0	0	0
AT5G42180	21.581211	30.495369	303
AT5G42190	78.872902	111.451485	855
AT5G42200	5.418098	7.656054	48
AT5G42203	0	0	0
AT5G42210	2.700549	3.816016	53
AT5G42220	21.347197	30.164694	733
AT5G42223	0	0	0
AT5G42230	0.153278	0.21659	3
AT5G42232	0	0	0
AT5G42235	0	0	0
AT5G42240	27.068008	38.248497	547
AT5G42242	0	0	0
AT5G42250	16.597267	23.452799	273
AT5G42260	0	0	0
AT5G42270	186.472946	263.495941	5267
AT5G42280	2.791638	3.944729	78
AT5G42290	0.16623	0.234891	1
AT5G42300	174.2341	246.201782	1228
AT5G42310	19.31694	27.295835	557
AT5G42320	19.893127	28.110018	311
AT5G42325	0.083153	0.117499	1
AT5G42330	3.614496	5.10747	35
AT5G42340	0.038547	0.054469	1
AT5G42350	5.739022	8.109536	80
AT5G42360	7.910923	11.178544	132
AT5G42370	2.285078	3.228933	49
AT5G42380	0.220659	0.311802	2
AT5G42390	56.69577	80.114059	2781
AT5G42400	6.57155	9.28594	328
AT5G42405	0	0	0
AT5G42410	0	0	0
AT5G42420	16.282263	23.007679	264
AT5G42430	0	0	0
AT5G42440	3.381761	4.778604	50
AT5G42450	0.354499	0.500925	7
AT5G42460	4.991118	7.052709	76
AT5G42470	16.990894	24.009012	265
AT5G42480	14.432925	20.39447	433
AT5G42490	0	0	3
AT5G42500	14.010492	19.79755	115
AT5G42504	0	0	0
AT5G42505	0	0	0
AT5G42510	10.298364	14.552121	63
AT5G42520	26.089651	36.866028	429
AT5G42530	77.605186	109.660149	424
AT5G42540	25.675339	36.280579	997
AT5G42560	33.242683	46.973633	513
AT5G42567	0	0	0
AT5G42570	28.981113	40.951813	295
AT5G42580	1.067282	1.508125	20
AT5G42590	4.975997	7.031342	96
AT5G42591	0	0	0
AT5G42600	0.528254	0.74645	16
AT5G42610	0.851657	1.203435	10
AT5G42620	22.740698	32.133781	820
AT5G42630	4.053007	5.727108	51
AT5G42635	0	0	0
AT5G42640	0	0	0
AT5G42645	0	0	0
AT5G42650	31.183979	44.064579	646
AT5G42655	1.544165	2.181986	10
AT5G42660	9.048592	12.786129	184
AT5G42670	9.022425	12.749152	127
AT5G42680	10.195697	14.407045	101
AT5G42690	3.645267	5.150951	91
AT5G42700	2.227815	3.148017	25
AT5G42710	0.901154	1.273377	28
AT5G42720	15.516286	21.925314	311
AT5G42740	50.596935	71.496086	1213
AT5G42750	9.066628	12.811613	169
AT5G42760	18.558586	26.224243	276
AT5G42765	40.462921	57.176197	391
AT5G42770	10.179254	14.383811	114
AT5G42780	4.921408	6.954205	55
AT5G42785	3.878583	5.480638	26
AT5G42790	77.807716	109.946335	1028
AT5G42797	0	0	0
AT5G42800	0.614126	0.867791	10
AT5G42810	16.965334	23.972897	290
AT5G42820	50.066551	70.746628	710
AT5G42825	61.503883	86.908173	544
AT5G42830	3.424307	4.838724	60
AT5G42840	0.98602	1.393297	23
AT5G42850	66.430542	93.869797	583
AT5G42860	10.757915	15.201489	162
AT5G42870	16.385017	23.152878	578
AT5G42880	3.972555	5.613426	107
AT5G42890	46.174427	65.246849	400
AT5G42895	0	0	0
AT5G42900	2.708816	3.827697	35
AT5G42905	0	0	0
AT5G42910	0	0	0
AT5G42920	12.164833	17.189539	370
AT5G42930	0.815522	1.152375	16
AT5G42940	17.653502	24.945312	527
AT5G42950	23.243076	32.843666	1454
AT5G42955	0	0	0
AT5G42957	0	0	0
AT5G42960	25.35936	35.834087	274
AT5G42965	0.220807	0.312011	1
AT5G42970	18.455536	26.078629	323
AT5G42980	630.640137	891.127075	5142
AT5G42990	44.417957	62.764874	398
AT5G43000	0	0	0
AT5G43010	29.77516	42.073841	535
AT5G43015	0	0	0
AT5G43020	7.354388	10.392131	181
AT5G43030	1.69464	2.394614	33
AT5G43035	0	0	0
AT5G43040	1.941858	2.743946	38
AT5G43050	16.001591	22.611076	127
AT5G43060	78.57029	111.023888	1540
AT5G43065	0	0	0
AT5G43066	0	0	0
AT5G43070	11.516328	16.273167	89
AT5G43080	3.0245	4.273775	41
AT5G43090	0	0	0
AT5G43100	23.859121	33.714176	656
AT5G43105	0	0	0
AT5G43110	0	0	0
AT5G43120	0.314978	0.44508	10
AT5G43130	23.435572	33.115677	747
AT5G43140	9.531438	13.468415	107
AT5G43150	61.545181	86.96653	402
AT5G43160	3.964475	5.602009	39
AT5G43170	2.492103	3.521471	21
AT5G43175	0	0	0
AT5G43180	31.280993	44.20166	318
AT5G43185	0	0	0
AT5G43190	9.543853	13.485958	166
AT5G43200	0	0	1
AT5G43210	4.929359	6.965439	46
AT5G43211	0	0	0
AT5G43230	1.011414	1.42918	32
AT5G43240	0.05207	0.073578	1
AT5G43245	0	0	0
AT5G43250	3.866239	5.463196	18
AT5G43260	26.485035	37.424728	213
AT5G43270	17.672777	24.972549	350
AT5G43280	14.990802	21.182777	187
AT5G43285	0	0	0
AT5G43290	1.281865	1.811342	16
AT5G43300	0.551165	0.778825	10
AT5G43310	12.867068	18.181833	585
AT5G43320	57.398617	81.107216	1432
AT5G43330	27.09902	38.29232	404
AT5G43340	0	0	0
AT5G43350	88.868416	125.575661	1421
AT5G43360	0	0	0
AT5G43370	22.07369	31.191269	9
AT5G43380	2.691793	3.803643	42
AT5G43390	0	0	0
AT5G43400	4.945026	6.987578	130
AT5G43401	0	0	0
AT5G43403	7.519316	10.625182	80
AT5G43405	0	0	0
AT5G43410	0	0	0
AT5G43415	0	0	0
AT5G43420	4.499758	6.358391	73
AT5G43430	17.505449	24.736107	200
AT5G43440	0.451993	0.638689	7
AT5G43450	10.311854	14.571184	162
AT5G43455	0	0	0
AT5G43460	104.062775	147.046082	1015
AT5G43470	23.975784	33.879025	878
AT5G43480	0	0	0
AT5G43490	0.464996	0.657063	1
AT5G43500	6.92731	9.788648	182
AT5G43510	0	0	0
AT5G43513	0	0	0
AT5G43518	0	0	0
AT5G43520	12.731031	17.989607	115
AT5G43525	0	0	0
AT5G43530	0.178028	0.251563	8
AT5G43535	0	0	0
AT5G43540	2.852061	4.030109	16
AT5G43550	0	0	0
AT5G43560	19.123182	27.022045	769
AT5G43570	0.688091	0.972308	4
AT5G43580	39.600277	55.957241	237
AT5G43590	0.239615	0.338588	4
AT5G43600	20.938889	29.58773	428
AT5G43603	0	0	0
AT5G43610	0	0	0
AT5G43620	1.017848	1.438272	17
AT5G43630	26.682447	37.703682	891
AT5G43640	0.190082	0.268595	1
AT5G43650	0	0	0
AT5G43660	0.472016	0.666983	7
AT5G43670	6.114514	8.640125	199
AT5G43680	7.83975	11.077971	100
AT5G43690	1.176968	1.663116	17
AT5G43695	0	0	0
AT5G43700	46.183102	65.259109	622
AT5G43710	11.162615	15.773352	262
AT5G43720	15.77919	22.296812	251
AT5G43725	4.213531	5.953937	30
AT5G43730	3.223057	4.554346	97
AT5G43740	4.91148	6.940175	150
AT5G43745	10.631304	15.022581	341
AT5G43750	99.545525	140.662979	918
AT5G43755	0	0	0
AT5G43760	78.380272	110.755379	1646
AT5G43770	0	0	2
AT5G43780	85.168594	120.347626	1616
AT5G43790	3.210662	4.536832	54
AT5G43800	0	0	0
AT5G43810	10.621057	15.008103	411
AT5G43820	1.482033	2.094189	28
AT5G43822	5.615754	7.93535	53
AT5G43830	136.891251	193.434402	1728
AT5G43840	0.294081	0.415552	3
AT5G43850	57.000099	80.54409	513
AT5G43860	1.664621	2.352195	22
AT5G43870	9.688515	13.690372	177
AT5G43880	13.252713	18.72677	443
AT5G43890	1.230695	1.739036	19
AT5G43900	16.124453	22.784685	929
AT5G43910	6.16131	8.706249	99
AT5G43920	8.711313	12.309535	253
AT5G43930	10.725739	15.156024	347
AT5G43935	0	0	0
AT5G43940	148.098709	209.271149	2265
AT5G43950	2.122703	2.99949	50
AT5G43960	27.99802	39.562653	634
AT5G43970	42.335609	59.822403	287
AT5G43980	0.698496	0.987011	10
AT5G43990	3.360999	4.749265	112
AT5G44000	16.639494	23.512465	261
AT5G44005	4.364584	6.167383	32
AT5G44010	1.780677	2.516189	30
AT5G44020	394.99118	558.143005	5113
AT5G44030	6.799862	9.608556	314
AT5G44040	8.552997	12.085828	173
AT5G44050	3.079009	4.3508	59
AT5G44060	10.018238	14.156289	102
AT5G44065	0.352347	0.497885	1
AT5G44070	22.463898	31.742651	458
AT5G44080	13.21057	18.667217	185
AT5G44090	25.531549	36.0774	725
AT5G44100	23.060833	32.586151	572
AT5G44110	15.046366	21.261293	188
AT5G44120	0	0	0
AT5G44130	37.341045	52.764828	398
AT5G44140	0	0	0
AT5G44150	5.482212	7.746649	84
AT5G44160	5.026561	7.102791	100
AT5G44170	10.213013	14.431515	105
AT5G44180	10.393706	14.686845	623
AT5G44190	101.656738	143.646225	1633
AT5G44200	28.75363	40.630367	397
AT5G44210	1.395128	1.971388	18
AT5G44220	0	0	0
AT5G44230	2.345765	3.314687	55
AT5G44240	15.433663	21.808565	651
AT5G44250	18.971783	26.808109	322
AT5G44255	0	0	0
AT5G44260	5.682338	8.029438	107
AT5G44265	0	0	0
AT5G44270	0	0	0
AT5G44280	3.545672	5.010219	79
AT5G44283	0	0	0
AT5G44286	0	0	0
AT5G44290	23.390671	33.052227	723
AT5G44300	0	0	0
AT5G44306	0	0	1
AT5G44310	0	0	0
AT5G44313	0	0	0
AT5G44316	0	0	0
AT5G44320	34.715714	49.055096	826
AT5G44330	0	0	0
AT5G44340	201.714691	285.033295	3878
AT5G44345	0	0	0
AT5G44350	3.470136	4.903482	50
AT5G44360	0	0	0
AT5G44370	4.44117	6.275603	102
AT5G44375	0	0	0
AT5G44380	46.254498	65.359993	976
AT5G44390	1.428097	2.017976	31
AT5G44400	10.861579	15.347972	241
AT5G44410	6.578834	9.296233	134
AT5G44415	0.006359	0.008985	0
AT5G44416	0	0	0
AT5G44420	0.197928	0.279683	1
AT5G44430	0	0	0
AT5G44440	0.050027	0.070691	1
AT5G44450	15.500601	21.903151	239
AT5G44460	4.349116	6.145526	37
AT5G44470	0	0	0
AT5G44480	13.27479	18.757965	213
AT5G44490	4.380258	6.18953	76
AT5G44495	0	0	0
AT5G44500	8.005266	11.311855	104
AT5G44510	13.544216	19.13868	586
AT5G44520	28.10129	39.70858	423
AT5G44530	13.242112	18.711788	434
AT5G44540	0	0	1
AT5G44550	37.574871	53.095238	369
AT5G44560	14.974683	21.160004	57
AT5G44562	0	0	0
AT5G44565	1.204064	1.701404	8
AT5G44568	2.883498	4.074532	16
AT5G44569	0.371364	0.524756	24
AT5G44570	0.153375	0.216727	1
AT5G44572	8.548718	12.079781	54
AT5G44574	0.859321	1.214265	7
AT5G44575	0.368566	0.520803	2
AT5G44578	4.247993	6.002634	26
AT5G44580	86.498878	122.227394	553
AT5G44582	4.673455	6.603833	22
AT5G44585	4.206353	5.943794	20
AT5G44590	0.142561	0.201447	2
AT5G44600	9.36021	13.226461	128
AT5G44610	29.899103	42.248981	257
AT5G44620	0	0	0
AT5G44630	0	0	0
AT5G44635	4.590261	6.486276	137
AT5G44640	0	0	0
AT5G44650	71.415154	100.913307	995
AT5G44660	17.826921	25.190361	300
AT5G44670	8.569874	12.109675	196
AT5G44680	41.989182	59.332882	671
AT5G44690	0.03701	0.052297	1
AT5G44700	0.7664	1.082963	35
AT5G44705	0	0	0
AT5G44710	18.239742	25.773703	140
AT5G44720	35.095837	49.592232	504
AT5G44730	8.263308	11.676481	103
AT5G44740	2.806255	3.965384	75
AT5G44750	21.737761	30.716579	963
AT5G44760	0	0	0
AT5G44770	0.577951	0.816674	11
AT5G44780	2.218713	3.135156	72
AT5G44785	23.142399	32.701408	441
AT5G44790	47.765503	67.495125	1855
AT5G44800	12.485556	17.642736	1045
AT5G44820	2.119787	2.995369	29
AT5G44830	0	0	0
AT5G44840	0	0	0
AT5G44850	0	0	0
AT5G44860	12.571171	17.763716	193
AT5G44870	8.612335	12.169676	350
AT5G44875	0.055709	0.07872	0
AT5G44880	0	0	0
AT5G44890	0	0	0
AT5G44894	0	0	0
AT5G44900	0.908782	1.284156	12
AT5G44910	3.987624	5.634719	39
AT5G44920	8.724851	12.328666	33
AT5G44925	0	0	0
AT5G44930	6.856411	9.688463	118
AT5G44940	0.056572	0.079939	1
AT5G44950	0	0	0
AT5G44960	0	0	0
AT5G44970	0	0	0
AT5G44973	3.593802	5.078228	16
AT5G44980	0.76092	1.075219	14
AT5G44990	0	0	0
AT5G45000	1.341837	1.896085	23
AT5G45010	40.580673	57.342587	270
AT5G45020	6.702983	9.471663	103
AT5G45030	3.822119	5.400851	121
AT5G45040	34.921143	49.345383	49
AT5G45050	7.663288	10.828622	373
AT5G45060	9.717844	13.731816	440
AT5G45070	29.219254	41.288319	479
AT5G45080	9.909475	14.002601	144
AT5G45082	0	0	0
AT5G45085	0	0	0
AT5G45090	1.011269	1.428975	14
AT5G45095	0.362979	0.512908	7
AT5G45100	17.860725	25.238129	241
AT5G45105	0.091064	0.128678	1
AT5G45110	8.8423	12.494629	235
AT5G45113	0	0	0
AT5G45116	0	0	0
AT5G45120	0	0	0
AT5G45130	50.7122	71.658966	693
AT5G45140	7.340796	10.372924	322
AT5G45150	0.265648	0.375374	11
AT5G45160	7.971059	11.263519	268
AT5G45170	37.316746	52.730492	572
AT5G45180	0	0	0
AT5G45190	18.046946	25.501268	442
AT5G45200	0.892419	1.261035	40
AT5G45210	2.881197	4.07128	70
AT5G45220	1.168228	1.650766	23
AT5G45230	0.0233	0.032923	1
AT5G45240	0.240043	0.339193	9
AT5G45250	6.87815	9.719181	299
AT5G45260	5.425236	7.666139	276
AT5G45275	3.511261	4.961592	81
AT5G45280	28.601603	40.415543	488
AT5G45290	11.668184	16.487749	303
AT5G45300	5.965303	8.429282	156
AT5G45307	0	0	0
AT5G45310	3.498641	4.943761	52
AT5G45320	0.640284	0.904755	7
AT5G45330	4.196424	5.929764	102
AT5G45340	1.97664	2.793094	43
AT5G45350	108.708511	153.610748	1078
AT5G45360	28.321318	40.019485	428
AT5G45370	5.076827	7.173819	84
AT5G45380	5.544756	7.835028	163
AT5G45390	172.673218	243.996185	2490
AT5G45400	2.301877	3.252671	71
AT5G45410	53.972527	76.265976	788
AT5G45420	20.790115	29.377508	307
AT5G45428	70.150764	99.126663	0
AT5G45430	68.556892	96.874428	0
AT5G45440	3.10139	4.382425	42
AT5G45450	0	0	1
AT5G45460	0.320513	0.452901	64
AT5G45469	3.810779	5.384828	11
AT5G45470	14.430149	20.390547	69
AT5G45472	4.584063	6.477518	0
AT5G45475	4.164644	5.884858	1
AT5G45480	11.426473	16.146196	359
AT5G45490	46.200508	65.283714	746
AT5G45500	28.234222	39.896416	845
AT5G45510	57.352673	81.042297	2774
AT5G45520	0.518737	0.733003	31
AT5G45530	0.667283	0.942906	19
AT5G45540	0.293308	0.414459	14
AT5G45550	46.114777	65.16256	530
AT5G45560	4.424849	6.25254	131
AT5G45570	0.015462	0.021848	0
AT5G45573	0	0	0
AT5G45576	0	0	0
AT5G45580	3.729157	5.269493	38
AT5G45590	14.614216	20.650642	128
AT5G45595	0	0	0
AT5G45600	12.520282	17.691805	166
AT5G45605	0	0	0
AT5G45610	4.642708	6.560387	110
AT5G45620	38.861401	54.913174	671
AT5G45630	0.410738	0.580394	3
AT5G45640	0	0	0
AT5G45650	2.322029	3.281147	66
AT5G45660	6.734811	9.516636	75
AT5G45670	29.655773	41.90514	500
AT5G45680	119.249573	168.505814	1126
AT5G45690	0	0	0
AT5G45700	5.760423	8.139775	57
AT5G45710	7.625157	10.77474	132
AT5G45715	0	0	0
AT5G45720	1.811925	2.560344	81
AT5G45730	0.813924	1.150117	17
AT5G45740	1.979926	2.797738	10
AT5G45745	0	0	0
AT5G45750	14.885512	21.033998	180
AT5G45760	7.752331	10.954446	117
AT5G45770	0	0	7
AT5G45775	156.504211	221.148544	1462
AT5G45780	3.961255	5.597457	91
AT5G45790	1.866475	2.637426	32
AT5G45800	14.704383	20.778053	400
AT5G45810	0.060103	0.084929	1
AT5G45820	5.210793	7.363122	96
AT5G45830	0.077749	0.109863	1
AT5G45840	2.523105	3.565278	78
AT5G45850	0.380461	0.537612	7
AT5G45860	0	0	0
AT5G45870	0	0	0
AT5G45875	0	0	0
AT5G45880	0	0	0
AT5G45890	0	0	0
AT5G45900	7.469886	10.555335	198
AT5G45910	0	0	0
AT5G45920	6.956669	9.830133	76
AT5G45930	51.522907	72.804535	829
AT5G45940	11.666403	16.485231	114
AT5G45950	20.848585	29.460129	315
AT5G45960	2.031359	2.870415	31
AT5G45970	2.0431	2.887006	21
AT5G45973	0	0	0
AT5G45980	0	0	0
AT5G45990	0.036587	0.051699	1
AT5G46000	0	0	0
AT5G46010	0	0	0
AT5G46013	0	0	0
AT5G46020	158.594055	224.101593	1764
AT5G46025	0	0	0
AT5G46030	53.687424	75.863113	453
AT5G46040	0.446017	0.630245	10
AT5G46050	0.95326	1.347005	20
AT5G46060	1.715871	2.424615	23
AT5G46070	14.261322	20.151985	595
AT5G46080	1.43741	2.031135	23
AT5G46090	6.051008	8.550388	74
AT5G46100	2.032399	2.871884	34
AT5G46105	0	0	0
AT5G46110	510.238281	720.993103	11833
AT5G46115	1.032349	1.458762	5
AT5G46120	0	0	0
AT5G46130	0.127495	0.180157	2
AT5G46140	0.675574	0.954622	11
AT5G46150	21.404778	30.246058	397
AT5G46160	25.407476	35.902077	238
AT5G46170	12.28051	17.352997	238
AT5G46180	23.480236	33.178787	489
AT5G46190	13.144665	18.574091	377
AT5G46195	0	0	0
AT5G46200	0	0	0
AT5G46210	41.709343	58.937462	1281
AT5G46220	1.018476	1.439159	18
AT5G46230	11.217582	15.851024	79
AT5G46240	6.662212	9.414051	178
AT5G46250	77.390953	109.35743	1384
AT5G46260	1.150394	1.625566	29
AT5G46270	6.567156	9.279732	292
AT5G46280	7.714792	10.901401	255
AT5G46290	115.361633	163.011948	2473
AT5G46295	0.848601	1.199117	4
AT5G46300	0	0	0
AT5G46310	0	0	0
AT5G46315	0.255198	0.360608	0
AT5G46320	0	0	0
AT5G46325	0	0	0
AT5G46330	2.908361	4.109665	124
AT5G46340	13.647304	19.284346	350
AT5G46350	0.778112	1.099513	12
AT5G46360	0	0	0
AT5G46370	0.457999	0.647176	8
AT5G46380	0.047212	0.066713	1
AT5G46390	19.621809	27.726631	380
AT5G46400	4.466761	6.311764	167
AT5G46410	17.150604	24.23469	520
AT5G46417	0	0	1
AT5G46420	60.097912	84.921455	1415
AT5G46430	227.942673	322.094788	1585
AT5G46440	0.480683	0.67923	27
AT5G46450	9.863553	13.937711	390
AT5G46460	1.768353	2.498774	45
AT5G46470	8.914075	12.596048	507
AT5G46490	8.903981	12.581785	254
AT5G46500	1.797223	2.53957	24
AT5G46510	5.606565	7.922366	181
AT5G46520	3.381227	4.777849	18
AT5G46530	9.872725	13.95067	72
AT5G46540	0.023291	0.032911	1
AT5G46550	9.681916	13.681047	190
AT5G46560	9.8515	13.920679	173
AT5G46570	8.177279	11.554918	183
AT5G46580	33.797371	47.757439	856
AT5G46590	0.659865	0.932423	10
